0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0
4,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,8
0,0,0,0,0,0,0,2,4,0,0,0,8,2,0,0,16
4,2,0,2,8,2,0,0,0,0,0,0,0,0,0,0,16
4,4,2,2,8,0,0,0,0,0,0,0,0,0,0,0,20
0,0,8,4,0,0,0,8,0,0,0,2,0,0,0,0,32
2,0,0,0,0,0,0,4,0,0,0,8,0,0,8,2,32
2,0,8,4,0,0,0,8,0,4,0,2,0,0,0,0,32
2,8,4,0,8,0,0,0,4,2,0,2,0,0,0,0,32
2,8,4,2,8,2,0,0,4,0,0,0,0,0,2,0,32
2,8,4,2,8,2,2,2,4,0,0,0,0,0,0,0,32
2,8,4,2,8,4,2,0,4,0,2,0,0,0,0,0,36
2,8,4,2,8,4,2,2,4,2,0,0,0,0,0,0,36
2,8,4,2,0,8,4,4,0,0,4,2,0,2,0,0,40
2,8,4,2,4,0,8,8,0,0,4,2,0,0,0,2,48
2,8,4,2,4,0,8,8,2,0,4,4,0,0,0,0,52
2,8,4,2,0,0,4,16,0,0,2,8,2,0,0,0,76
0,0,2,0,0,0,0,2,0,0,8,16,4,8,2,8,88
2,0,0,2,2,0,0,0,8,16,0,0,4,8,2,8,88
2,0,0,4,0,0,0,2,0,0,8,16,4,8,2,8,92
0,0,2,4,0,2,0,2,0,0,8,16,4,8,2,8,92
2,0,2,4,0,0,0,4,0,0,8,16,4,8,2,8,96
2,8,2,8,4,0,8,16,0,0,2,8,0,0,2,0,104
2,8,2,8,4,8,16,2,2,8,0,0,2,0,0,0,104
2,8,2,8,4,8,16,2,0,0,2,8,0,4,0,2,104
2,16,2,8,4,4,16,2,2,0,2,8,0,0,0,2,120
2,16,2,8,4,4,16,2,2,0,2,8,0,0,0,2,120
0,4,0,8,2,0,2,2,4,16,16,8,2,4,2,2,120
4,8,0,0,4,2,0,0,4,32,8,0,2,4,4,2,160
0,0,4,8,0,0,4,2,2,4,32,8,0,2,8,2,168
4,8,0,0,4,2,2,0,2,4,32,8,2,8,2,0,168
4,8,0,0,4,4,2,0,2,4,32,8,2,8,2,0,172
0,0,0,0,0,8,2,2,8,8,32,0,4,8,2,8,192
0,0,0,0,0,0,8,4,2,0,16,32,4,8,2,8,212
2,8,8,4,4,2,16,32,0,0,2,8,0,0,0,0,212
0,2,16,4,4,2,16,32,0,0,2,8,0,0,0,4,228
0,2,16,4,4,2,16,32,0,0,2,8,0,0,0,4,228
2,16,4,0,4,2,16,32,2,8,0,0,4,0,2,0,228
2,0,2,0,4,16,4,0,2,2,16,0,4,8,2,32,228
0,2,0,4,0,4,16,4,0,0,4,16,4,8,2,32,236
2,4,2,0,4,16,4,0,4,16,0,0,4,8,2,32,236
2,4,2,0,4,16,4,0,4,16,0,0,4,8,2,32,236
2,4,2,0,4,16,4,0,4,16,0,0,4,8,2,32,236
2,0,0,0,2,4,2,0,4,32,4,0,8,8,2,32,276
4,4,2,32,4,32,4,0,8,8,2,0,0,0,2,0,280
0,8,2,32,0,4,32,4,0,0,16,2,0,2,0,2,304
0,0,2,0,0,8,2,32,0,4,32,4,0,2,16,4,308
2,0,0,2,8,2,32,0,4,32,4,0,2,16,4,0,308
2,0,2,0,8,2,0,0,4,32,32,0,2,16,8,2,316
0,0,0,4,0,0,8,2,2,0,4,64,2,16,8,2,384
0,2,0,4,0,0,8,2,0,0,4,64,4,16,8,2,388
2,4,4,0,8,2,0,0,4,64,0,0,4,16,8,2,388
0,4,4,0,2,2,0,0,8,64,4,0,8,16,8,2,396
0,0,2,8,0,0,0,4,0,8,64,4,8,16,8,2,408
2,8,0,0,4,0,2,0,8,64,4,0,8,16,8,2,408
0,0,0,0,2,8,2,0,4,64,4,2,16,16,8,2,424
0,0,2,0,2,8,2,0,4,64,4,0,16,16,8,4,428
2,8,4,4,4,64,4,0,16,16,8,0,0,0,0,2,432
0,0,2,0,2,8,0,0,4,64,8,4,16,16,8,2,440
0,0,2,0,2,8,0,0,4,64,2,4,16,16,16,2,456
0,0,4,2,0,0,2,8,4,64,2,4,0,16,32,2,488
0,2,0,2,0,0,4,8,0,64,4,4,4,16,32,2,492
0,0,0,2,0,2,0,8,2,64,8,4,4,16,32,2,500
0,0,0,2,0,2,2,8,2,64,8,4,4,16,32,2,500
2,2,2,2,4,64,8,8,0,16,32,4,0,0,2,2,500
0,0,4,4,2,4,64,16,0,16,32,4,0,0,0,4,528
2,4,4,4,0,16,64,16,0,0,32,8,2,0,0,0,536
0,0,0,2,0,0,4,4,0,4,64,16,4,16,32,8,540
2,0,0,0,8,2,0,0,4,64,16,0,4,16,32,8,548
0,0,0,0,2,2,0,2,8,64,16,0,8,16,32,8,556
0,0,2,0,0,2,0,0,2,64,16,2,16,16,32,8,572
2,2,2,2,16,64,16,8,0,16,32,0,0,2,0,0,572
0,2,0,0,2,64,2,0,2,16,16,2,16,2,32,8,572
0,2,0,0,0,64,2,2,4,16,16,2,16,2,32,8,576
0,0,0,2,2,0,64,4,0,4,32,2,16,2,32,8,612
0,0,0,2,0,2,0,4,2,4,64,2,16,2,64,8,676
0,0,0,2,2,0,2,4,2,4,64,2,16,2,64,8,676
2,0,0,2,0,0,4,4,2,4,64,2,16,2,64,8,680
4,4,4,2,16,2,128,4,0,0,0,2,0,4,0,8,812
8,4,2,0,16,2,128,4,2,0,0,0,4,8,2,0,820
8,4,2,0,16,2,128,4,2,0,0,0,4,8,2,0,820
8,0,0,2,16,4,2,0,2,2,128,0,4,8,2,4,820
