0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0
0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,4,2,2,0,4
0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,4,8
0,2,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,2,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,2,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,2,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,2,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,2,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,0,0,0,0,2,2,0,0,0,4,0,2,4,2,8
0,0,0,0,0,0,0,4,0,2,0,4,0,2,4,2,12
0,4,4,8,0,0,0,2,0,0,0,0,0,2,0,0,24
8,8,0,0,2,2,0,0,0,0,0,0,2,0,0,0,32
0,0,0,0,2,0,0,0,8,8,0,0,4,2,0,0,36
0,0,0,0,2,0,0,0,16,4,0,0,4,2,0,0,52
0,0,0,0,2,0,0,0,16,4,0,0,4,2,0,0,52
0,0,0,0,0,0,2,2,0,0,16,4,0,0,4,2,52
0,2,0,0,0,0,0,4,0,0,16,4,0,0,4,2,56
0,2,16,8,0,0,4,2,0,2,0,0,0,0,0,0,64
0,0,0,2,0,0,0,0,0,0,16,8,0,4,4,2,68
0,4,16,2,4,0,4,8,0,0,0,2,0,0,0,0,68
0,2,0,0,0,0,0,2,0,0,16,8,4,4,4,2,68
2,0,0,0,2,0,0,0,16,8,0,0,8,4,2,2,76
2,0,0,0,2,0,0,0,16,8,0,2,8,4,4,0,80
2,0,4,0,2,0,0,0,16,8,2,0,8,8,0,0,88
2,4,0,0,2,0,2,0,16,8,2,0,16,0,0,0,104
4,4,4,0,32,8,0,0,0,2,0,0,0,0,0,0,144
0,0,0,0,0,4,2,0,4,8,0,0,32,2,4,0,144
0,0,2,0,0,0,4,2,0,0,4,8,0,32,2,4,144
0,0,0,2,0,0,4,2,2,0,4,8,0,32,2,4,144
0,0,2,2,0,0,4,2,0,2,4,8,0,32,2,4,144
4,0,0,0,4,2,2,0,2,4,8,0,32,2,4,0,148
8,2,2,2,2,4,8,0,32,2,4,0,0,0,0,0,156
8,2,2,2,2,4,8,0,32,2,4,0,0,0,0,0,156
0,8,2,4,0,2,4,8,0,32,2,4,0,2,0,0,160
0,8,2,4,0,2,4,8,0,32,2,4,0,2,0,0,160
2,8,2,4,0,2,4,8,0,32,2,4,0,0,0,2,160
0,0,0,4,0,8,2,8,2,2,4,4,2,32,2,2,160
0,2,0,4,0,8,2,8,0,0,4,8,0,2,32,4,176
0,2,2,4,0,8,4,16,0,2,32,4,0,0,0,2,192
0,0,4,4,0,8,4,16,0,2,32,4,0,0,2,2,196
0,0,0,8,0,8,4,16,2,2,32,4,0,0,0,4,208
8,0,0,0,8,4,16,0,4,32,4,2,4,0,0,0,212
0,0,0,0,0,0,0,0,16,4,16,2,8,32,4,2,236
16,4,16,4,8,32,4,0,0,0,0,0,0,2,0,0,240
16,4,16,4,0,8,32,4,0,0,0,0,2,0,0,2,240
16,4,16,8,2,8,32,2,0,0,2,0,0,0,0,0,248
16,4,16,8,2,8,32,2,2,0,2,0,0,0,0,0,248
16,4,16,8,2,8,32,2,0,0,0,4,0,2,0,0,252
16,4,16,8,2,8,32,2,0,2,0,4,0,2,0,0,252
16,4,16,8,2,8,32,2,2,4,0,4,0,0,0,0,256
16,4,16,8,2,8,32,2,2,8,0,0,0,0,0,2,264
0,2,0,0,0,0,0,0,16,4,16,8,4,16,32,4,288
0,2,0,2,0,0,0,0,16,4,16,8,4,16,32,4,288
2,0,0,0,0,2,0,2,16,4,16,8,4,16,32,4,288
2,2,16,2,16,4,32,8,4,16,0,4,2,0,0,0,288
2,2,16,2,16,4,32,8,4,16,0,4,2,0,0,0,288
2,0,0,2,16,2,0,2,4,4,16,8,2,16,32,4,288
0,0,2,4,0,0,16,4,0,8,16,8,2,16,32,4,304
0,0,0,0,0,2,2,8,0,8,32,8,2,16,32,4,344
2,0,0,0,0,2,0,0,0,8,2,16,2,16,64,4,424
4,2,2,16,0,8,64,4,2,16,0,0,0,0,0,0,428
0,4,4,16,0,8,64,4,0,0,2,16,0,0,0,2,432
0,4,4,16,0,8,64,4,0,0,2,16,0,0,0,2,432
0,4,4,16,0,8,64,4,0,0,2,16,0,0,0,2,432
0,0,8,16,0,8,64,4,0,0,2,16,0,2,0,2,440
8,16,0,0,8,64,4,0,2,16,0,0,4,0,0,2,444
8,16,0,0,8,64,4,0,2,16,0,0,4,2,0,2,444
0,16,0,0,16,64,2,0,2,16,0,0,4,2,4,2,460
16,16,2,2,2,64,4,0,4,16,0,0,2,2,0,0,460
0,0,32,4,0,2,64,4,0,2,4,16,0,0,0,4,500
32,4,0,0,2,64,4,0,2,4,16,0,4,0,2,0,500
0,0,0,0,32,4,4,0,4,64,16,0,4,4,2,2,504
32,4,4,2,8,64,16,0,0,4,2,0,4,0,0,0,512
0,2,0,0,32,4,4,0,8,64,16,0,4,4,2,2,512
0,0,0,2,0,0,32,8,2,8,64,16,0,0,8,4,532
0,0,0,2,0,0,32,8,0,2,64,16,2,8,8,4,532
0,0,0,2,0,0,32,8,0,2,64,16,2,2,16,4,548
0,0,0,2,0,2,32,8,0,2,64,16,0,4,16,4,552
2,0,0,0,2,32,8,0,2,64,16,0,4,16,4,2,552
4,32,8,2,2,64,16,0,4,16,4,0,0,0,2,0,556
4,32,8,2,2,64,16,0,4,16,4,0,0,0,2,0,556
2,0,8,0,4,32,16,0,2,64,4,0,4,16,2,2,556
0,4,2,8,0,4,32,16,0,2,64,4,0,4,16,4,560
4,2,8,0,4,32,16,0,2,64,4,0,4,16,4,2,560
8,2,8,2,2,32,16,0,4,64,8,0,0,16,0,2,576
0,2,0,0,8,32,8,0,2,64,16,2,4,16,8,4,580
0,0,2,2,0,8,32,8,2,64,16,2,4,16,8,4,580
4,2,0,0,8,32,8,0,2,64,16,2,4,16,8,4,584
4,2,0,0,8,32,8,0,2,64,16,2,4,16,8,4,584
4,2,8,2,8,32,16,4,2,64,8,2,4,16,0,0,584
4,2,8,2,8,32,16,4,2,64,8,2,0,2,4,16,584
4,2,8,2,8,32,16,4,2,64,8,2,0,2,4,16,584
4,2,8,2,4,32,16,4,8,64,8,2,2,2,4,16,584
4,2,8,2,4,32,16,4,8,64,8,2,2,4,4,16,588
4,2,8,2,4,32,16,4,8,64,8,2,2,2,8,16,596
8,2,8,2,8,32,16,4,2,64,16,2,0,2,2,16,620
16,2,8,2,2,32,32,4,2,64,2,2,0,2,0,16,668
16,2,8,2,2,64,4,0,2,64,4,0,2,16,2,0,736
16,2,8,2,4,128,8,0,2,16,2,0,0,0,2,0,876
0,0,0,0,16,2,0,2,4,128,16,0,2,16,4,2,896
0,0,0,0,0,4,16,4,0,4,128,16,2,16,4,2,900
0,0,2,0,0,0,16,4,0,8,128,16,2,16,4,2,908
0,0,0,2,0,0,16,4,4,8,128,16,2,16,4,2,908
4,8,16,2,2,16,128,4,0,0,4,16,0,0,2,2,908
4,8,16,2,2,16,128,4,4,16,0,0,4,2,0,0,912
0,0,0,0,4,8,2,0,2,32,16,2,8,2,128,4,952
0,0,0,0,4,8,2,0,2,32,16,2,8,2,128,4,952
4,8,2,2,2,32,16,4,8,2,128,0,2,0,0,0,952
4,8,2,2,2,32,16,4,8,2,128,0,2,0,0,0,952
0,4,8,4,2,32,16,4,0,8,2,128,0,0,4,2,956
2,4,8,8,2,32,16,128,0,8,2,2,0,0,4,0,964
2,4,16,4,2,32,16,128,8,4,0,0,4,0,0,0,984
2,4,16,4,2,32,16,128,0,2,8,4,0,0,0,4,984
2,4,16,4,2,32,16,128,2,8,4,2,4,0,0,0,984
2,4,16,4,2,32,16,128,2,8,4,2,4,0,0,0,984
2,4,16,4,2,32,16,128,2,8,4,2,2,0,0,4,984
2,4,16,4,2,32,16,128,2,8,4,2,2,4,0,2,984
2,4,16,4,2,32,16,128,2,8,4,2,2,2,4,2,984
2,4,16,4,2,32,16,128,2,8,4,2,2,4,4,2,988
2,4,0,0,0,32,0,4,4,8,32,128,4,4,8,4,1040
0,2,2,4,0,0,32,4,4,8,32,128,0,8,8,4,1048
4,4,2,0,32,4,0,0,4,8,32,128,16,4,0,0,1068
4,8,2,128,32,8,32,0,4,4,0,2,16,0,0,0,1076
4,8,2,128,0,32,8,32,2,0,8,2,0,0,0,16,1084
0,0,0,128,0,0,2,32,4,8,2,2,2,32,16,16,1100
0,0,0,128,0,0,2,32,4,4,8,4,0,2,32,32,1136
0,0,0,128,4,0,2,32,0,8,8,4,0,0,2,64,1208
0,0,2,128,0,4,2,32,0,0,16,4,0,0,2,64,1224
0,0,2,128,0,4,2,32,0,0,16,4,0,0,2,64,1224
0,0,0,128,0,0,4,32,2,0,16,4,0,4,2,64,1228
2,4,4,128,0,0,16,32,0,0,2,4,0,2,0,64,1228
2,4,4,128,2,2,16,32,0,0,2,4,0,0,0,64,1228
4,4,4,128,0,2,16,32,4,0,2,4,0,0,0,64,1232
8,4,128,0,2,16,32,0,4,2,4,0,64,0,2,0,1240
8,4,128,0,2,16,32,0,4,2,4,0,64,0,2,0,1240
8,0,128,2,2,4,32,0,4,16,4,0,64,2,2,0,1240
8,128,2,0,2,4,32,0,4,16,4,2,64,4,0,0,1244
0,8,128,2,0,2,4,32,4,16,4,2,2,0,64,4,1244
8,128,2,0,2,4,32,2,4,16,4,2,2,64,4,0,1244
8,128,0,0,2,4,2,0,4,16,32,2,2,64,8,4,1256
8,128,2,2,2,4,32,4,4,16,8,0,2,64,0,2,1256
8,128,2,2,2,4,32,4,4,16,8,2,2,64,0,2,1256
8,128,2,2,2,4,32,4,4,16,8,4,2,64,2,0,1260
8,128,2,2,2,4,32,8,4,16,8,2,2,64,2,0,1268
