0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,8
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,8
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,8
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,8
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,8
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,8
4,0,0,2,0,0,0,4,0,0,0,0,2,0,0,0,8
4,2,0,0,4,0,0,0,0,0,2,0,2,0,0,0,8
4,2,0,2,4,0,0,0,2,0,0,0,2,0,0,0,8
4,4,0,0,4,0,0,0,2,0,0,0,2,4,0,0,12
2,0,0,0,0,0,0,0,8,0,0,0,4,8,0,0,32
2,8,0,0,8,2,0,0,4,0,0,0,0,0,0,0,32
0,0,0,2,2,0,0,0,8,8,0,0,4,2,0,0,32
0,0,0,2,0,0,0,2,0,0,2,16,0,0,4,2,48
2,0,0,0,2,0,0,0,2,16,0,2,4,2,0,0,48
2,2,0,0,2,0,0,0,2,16,2,0,4,2,0,0,48
4,0,2,0,2,0,0,0,2,16,2,0,4,2,0,0,52
4,16,4,0,4,2,0,0,4,0,0,0,0,2,0,0,60
0,0,0,0,0,0,0,2,4,16,0,0,8,4,4,0,72
4,16,4,2,8,4,0,0,0,0,0,0,2,0,0,0,72
4,16,4,2,0,0,8,4,0,0,0,0,2,0,0,2,72
4,16,4,2,0,0,8,4,0,0,0,0,0,2,0,4,76
4,16,4,2,8,4,0,0,2,0,0,0,2,4,0,0,76
4,16,4,2,8,4,0,0,2,0,0,0,2,4,0,0,76
0,0,0,0,4,0,2,0,8,16,0,0,4,8,4,2,88
4,16,2,2,8,8,4,0,4,0,0,0,0,0,0,2,88
4,16,2,4,8,8,4,0,4,0,0,0,0,2,0,0,92
0,0,0,0,4,16,0,2,8,8,2,0,4,2,4,4,92
4,16,2,2,8,8,4,4,4,2,0,0,2,0,0,0,92
4,0,2,0,8,16,0,0,4,8,2,2,2,2,4,4,92
4,2,0,0,8,16,0,0,4,8,4,0,4,8,2,0,108
4,2,0,0,8,16,0,0,4,8,4,0,4,8,2,0,108
0,0,4,2,0,0,8,16,2,4,8,4,0,4,8,2,108
0,0,0,2,0,0,4,16,2,0,8,4,2,8,16,2,132
4,8,4,2,0,0,8,16,0,0,16,4,0,2,0,2,136
4,8,4,2,0,0,8,16,0,0,16,4,0,0,2,4,140
4,8,4,2,0,0,8,16,0,0,16,4,0,0,2,4,140
4,8,4,2,0,0,8,16,0,0,16,8,2,0,2,0,148
2,0,4,0,0,0,8,2,4,0,16,16,2,8,2,8,148
0,0,2,4,0,0,8,2,0,2,4,32,2,8,2,8,180
2,4,0,0,8,2,0,0,2,4,32,4,2,8,2,8,180
2,4,0,0,8,2,0,0,2,4,32,4,2,8,2,8,180
0,4,0,0,2,2,4,0,8,4,32,4,4,8,2,8,184
4,0,0,0,4,4,2,0,8,4,32,4,4,8,2,8,188
4,0,0,0,8,2,0,2,8,4,32,4,4,8,2,8,196
4,2,32,2,16,4,2,4,4,8,0,8,0,0,0,4,212
4,2,32,2,16,4,2,4,4,16,0,0,4,0,0,4,228
2,0,0,0,4,2,0,0,16,4,32,2,8,16,2,8,244
2,0,0,0,4,2,0,0,16,4,32,2,8,16,2,8,244
2,0,0,0,4,2,0,0,16,4,32,2,8,16,2,8,244
2,0,0,0,4,2,0,0,16,4,32,2,8,16,2,8,244
2,0,0,2,0,0,4,2,16,4,32,2,8,16,2,8,244
2,4,4,4,16,16,32,2,8,0,2,8,0,0,2,0,248
2,4,4,4,16,16,32,2,8,0,4,8,0,0,0,2,252
