0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4
4,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,2,0,2,0,2,4
2,2,0,4,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,4,4,0,0,0,4,0,0,0,2,0,0,2,0,12
8,0,0,0,4,0,0,0,2,0,0,0,2,0,2,0,20
2,0,0,0,8,0,0,0,4,0,0,0,4,0,2,0,24
2,0,2,0,8,0,0,0,4,0,0,0,4,2,0,0,24
2,2,2,0,8,0,0,0,8,0,2,0,0,0,0,0,32
4,2,0,0,8,0,2,0,8,2,0,0,0,0,0,0,36
0,0,0,0,0,0,0,0,4,0,0,2,16,4,2,0,56
0,0,0,0,0,0,2,0,4,2,0,0,16,4,2,0,56
0,0,0,2,2,0,0,0,4,2,0,0,16,4,2,0,56
0,0,0,4,2,0,0,0,4,2,0,0,16,4,2,2,56
4,0,0,0,2,2,0,0,4,2,0,0,16,4,4,0,60
4,4,4,0,2,4,0,0,4,2,0,0,16,0,0,0,64
0,0,4,8,0,0,2,4,0,2,4,2,0,0,0,16,72
0,0,4,8,0,0,2,4,0,2,4,2,0,0,0,16,72
0,0,4,8,0,0,2,4,0,2,4,2,0,0,0,16,72
4,8,0,0,2,4,0,0,2,4,2,0,16,0,2,0,72
0,0,0,2,4,0,0,0,4,8,0,0,16,8,4,0,88
0,0,0,0,2,0,0,0,8,0,0,0,16,16,4,2,112
0,0,0,0,2,0,0,0,8,0,0,2,32,4,2,0,144
0,0,0,0,2,0,0,2,0,0,8,2,0,32,4,2,144
2,32,8,4,0,0,4,2,0,0,0,2,0,0,0,0,148
2,32,8,4,4,2,0,0,2,2,0,0,0,0,0,0,148
2,32,8,4,0,0,4,2,0,2,0,4,0,0,0,0,152
0,0,0,0,0,2,0,4,0,32,8,2,2,2,4,4,152
0,0,0,0,0,2,0,4,0,32,8,2,2,2,4,4,152
0,0,0,0,2,4,0,0,32,8,2,0,4,8,2,0,164
2,4,4,0,32,16,4,0,4,0,0,0,0,0,0,0,184
2,4,8,0,32,16,0,0,4,0,0,2,0,0,0,0,192
0,2,4,8,0,0,32,16,0,0,4,2,0,0,0,2,192
0,2,4,8,0,0,32,16,0,0,4,2,0,0,0,2,192
0,0,0,0,0,0,4,8,2,0,32,16,0,2,4,4,196
2,2,4,8,0,0,32,16,0,0,4,4,0,0,0,2,196
2,2,4,8,0,0,32,16,0,0,4,4,0,0,0,2,196
0,0,0,8,0,0,4,16,0,2,32,4,2,2,4,2,196
2,4,4,8,0,0,32,16,0,0,4,4,0,2,0,2,200
2,8,8,0,32,16,0,0,8,2,0,0,4,0,0,0,220
2,8,8,0,32,16,0,0,8,2,0,0,4,0,0,0,220
2,16,0,0,32,16,0,0,8,2,0,0,4,0,2,0,236
0,0,2,16,2,0,32,16,0,0,8,2,0,0,4,2,236
2,0,2,32,0,0,32,4,0,0,8,2,0,0,4,0,272
4,32,2,0,32,4,0,0,8,2,0,0,4,0,0,0,276
4,32,2,0,32,4,0,0,8,2,0,0,4,0,0,0,276
4,32,2,0,32,4,0,0,8,2,0,0,4,0,0,0,276
0,4,32,2,0,0,32,4,2,0,8,2,0,0,0,4,276
0,2,0,2,0,0,0,4,0,0,64,2,2,4,8,4,340
0,0,0,2,2,0,0,4,0,2,64,2,2,4,8,4,340
