0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0
0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,2,0,0,0,0,0,0,4,0,0,0,4,0,0,0,8
8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,8,4,0,0,2,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0,0,0,8,2,0,0,2,4,20
0,0,8,2,0,0,2,4,0,0,0,0,0,0,2,0,20
2,0,0,0,0,0,0,0,0,0,8,2,0,0,4,4,24
2,0,0,0,0,0,0,0,8,2,0,0,8,0,0,2,32
2,0,0,2,0,0,0,0,0,0,8,2,0,0,8,2,32
0,0,0,4,0,0,0,2,0,0,8,2,0,0,8,2,36
0,0,0,4,0,0,0,2,0,0,8,2,0,0,8,2,36
0,0,16,4,0,0,2,4,0,0,0,2,0,0,0,0,56
16,4,0,0,2,4,0,0,2,0,0,0,2,0,0,0,56
16,4,0,0,2,4,0,0,2,0,0,0,2,0,0,0,56
0,0,0,4,16,0,0,0,2,0,0,0,4,8,0,0,68
4,0,0,0,16,2,0,0,2,0,0,0,4,8,0,0,68
2,0,0,4,0,0,16,2,0,0,0,2,0,0,4,8,68
2,2,16,4,0,0,4,4,0,0,0,8,0,0,0,0,72
0,0,0,0,4,0,0,0,0,0,16,8,2,2,4,8,80
4,2,16,16,2,0,4,0,0,0,0,0,0,0,2,0,96
4,2,32,0,2,4,0,0,0,0,0,0,2,2,0,0,128
0,0,0,0,0,2,2,0,4,4,0,0,4,2,32,0,132
0,0,0,0,0,2,0,0,2,4,2,0,8,2,32,0,140
0,0,0,0,0,2,0,0,2,4,2,0,8,2,32,0,140
0,0,0,2,2,0,0,0,2,4,2,0,8,2,32,0,140
0,2,0,2,0,0,0,2,0,2,4,2,0,8,2,32,140
4,0,0,0,2,0,0,2,2,4,2,0,8,2,32,0,144
0,0,2,4,0,0,0,4,0,2,4,2,0,8,2,32,148
2,2,2,8,0,8,4,2,0,0,2,32,0,0,0,0,156
0,0,0,0,0,0,2,8,2,2,4,2,2,8,2,32,156
0,0,0,0,2,8,0,0,4,4,2,2,2,8,2,32,160
2,8,4,2,4,4,0,32,2,8,0,2,0,0,0,0,164
0,0,0,0,2,8,2,2,4,4,0,32,2,8,4,2,164
0,0,0,0,0,2,8,4,0,2,8,32,2,8,4,2,176
0,2,0,0,2,8,4,0,2,8,32,0,2,8,4,2,176
4,2,4,2,2,16,32,0,0,8,4,0,0,0,0,4,196
0,0,0,2,0,2,4,0,4,16,32,2,2,8,4,4,196
2,0,0,2,0,0,2,4,4,16,32,2,0,2,8,8,204
0,0,0,4,0,0,2,4,4,16,32,2,2,0,2,16,224
0,0,0,4,2,0,2,4,4,16,32,2,0,0,4,16,228
0,0,0,0,0,2,2,8,2,0,32,2,4,16,4,16,236
0,0,2,0,0,0,2,8,2,2,32,2,4,16,4,16,236
2,0,0,0,2,8,0,2,4,32,2,0,4,16,4,16,240
0,2,0,0,0,8,0,0,4,32,2,2,8,16,4,16,252
0,0,0,2,2,0,0,8,0,4,32,4,8,16,4,16,256
2,0,0,2,0,0,0,8,2,4,32,4,8,16,4,16,256
4,0,0,0,8,0,2,0,2,4,32,4,8,16,4,16,260
4,4,2,4,8,16,32,16,2,0,4,0,8,0,2,0,260
4,0,2,0,8,0,32,2,2,4,4,4,8,16,2,16,260
0,0,4,2,2,8,32,2,0,2,4,8,8,16,2,16,268
2,0,4,0,0,8,32,4,2,2,4,8,8,16,2,16,272
0,0,2,4,0,8,32,4,2,4,4,8,8,16,2,16,276
0,0,2,4,0,8,32,4,2,2,8,8,8,16,2,16,284
0,0,2,0,2,8,32,8,2,2,8,8,8,16,2,16,292
0,0,2,2,2,8,32,8,0,0,4,16,8,16,2,16,312
2,0,2,0,0,0,32,2,2,8,4,8,8,16,2,32,344
0,0,2,0,2,0,32,2,4,8,4,8,8,16,2,32,348
2,8,2,2,4,16,32,8,8,0,4,32,0,0,2,2,348
2,8,4,2,4,16,32,8,8,4,32,0,4,0,0,0,356
2,8,4,2,4,16,64,8,8,4,0,0,4,0,0,2,420
