0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4
4,2,0,0,2,2,0,0,0,0,0,0,2,0,0,0,4
4,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,12
8,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,20
0,0,0,0,0,0,0,0,0,0,0,2,8,4,4,0,24
0,0,0,0,2,0,0,0,0,0,0,2,0,0,8,8,32
0,0,0,0,0,0,0,0,0,2,0,2,2,0,8,8,32
2,2,8,2,0,0,0,8,0,0,0,0,2,0,0,0,32
4,8,2,0,8,0,0,0,4,0,0,0,2,0,0,0,36
4,8,2,0,8,0,0,0,4,0,0,0,2,0,0,0,36
0,4,8,2,0,0,0,8,0,0,2,4,0,0,0,2,36
4,8,2,0,8,2,0,0,2,4,0,0,2,0,0,0,36
0,4,8,2,0,0,8,2,0,0,2,4,2,0,0,2,36
0,0,0,0,0,0,2,4,0,0,16,4,2,4,2,2,56
0,0,0,2,0,0,2,0,0,0,16,8,2,4,2,2,64
2,0,0,0,2,0,0,0,16,8,0,0,2,4,4,2,68
0,0,0,0,4,0,0,0,16,8,0,2,2,4,4,2,72
0,0,0,0,0,0,0,4,2,16,8,2,0,2,8,2,80
0,0,0,0,0,0,0,4,2,16,8,2,0,2,8,2,80
0,0,0,0,0,0,0,4,2,16,8,2,0,2,8,2,80
0,0,0,0,4,0,0,2,2,16,8,2,2,8,2,0,80
0,0,0,2,4,2,0,0,2,16,8,2,2,8,2,0,80
0,0,0,0,0,2,0,0,4,16,8,2,4,8,2,4,88
0,0,0,2,0,0,0,2,4,16,8,2,4,8,2,4,88
2,0,0,0,2,0,2,0,4,16,8,2,4,8,2,4,88
0,0,0,0,2,0,2,0,4,16,8,2,8,8,2,4,100
0,0,0,2,4,0,0,0,4,16,8,2,16,2,4,0,120
0,0,0,0,0,0,2,0,8,16,8,0,16,2,4,4,132
8,16,2,4,16,2,8,0,0,0,4,0,0,4,0,0,132
8,16,2,4,16,2,8,0,4,2,0,0,4,0,0,0,132
8,16,2,4,16,2,8,0,4,2,0,0,4,0,0,0,132
8,16,2,4,16,2,8,0,4,2,0,0,4,0,0,0,132
8,16,2,4,0,16,2,8,0,0,4,2,0,2,0,4,132
8,16,2,4,16,2,8,0,4,2,2,0,2,4,0,0,132
8,16,2,4,16,4,8,0,4,4,2,2,2,0,0,0,136
8,0,0,0,16,2,2,0,4,16,8,4,2,8,2,2,144
8,0,2,0,16,4,0,0,4,16,8,4,2,8,4,0,152
8,0,4,0,16,4,2,0,4,16,8,0,2,8,4,4,152
8,4,0,0,16,4,2,0,4,16,8,2,2,8,8,0,160
8,8,2,2,16,16,16,0,4,8,0,0,2,0,0,2,184
16,4,0,0,32,16,0,0,4,8,0,0,4,2,0,0,240
0,0,16,4,0,0,32,16,2,0,4,8,0,0,4,2,240
16,4,0,0,32,16,0,0,2,4,8,0,4,2,0,2,240
0,0,16,4,0,2,32,16,0,2,4,8,0,0,4,4,244
0,4,16,4,0,0,32,16,4,0,8,8,0,0,0,4,256
4,16,4,0,32,16,0,0,4,16,0,0,4,2,0,0,272
2,0,0,0,4,16,0,0,32,32,0,0,8,2,4,0,312
2,0,0,0,4,16,0,0,32,32,0,0,8,2,4,0,312
2,16,4,0,4,32,0,2,32,2,0,0,8,0,0,0,312
2,16,4,2,4,32,0,0,32,2,0,0,8,0,0,2,312
2,16,4,2,4,32,0,0,32,2,0,0,8,2,0,2,312
2,16,4,2,4,32,0,0,32,2,0,0,8,4,2,0,316
2,16,4,2,0,0,4,32,0,2,32,2,0,8,4,2,316
2,16,4,2,4,32,2,0,2,32,2,0,8,4,2,0,316
2,16,4,2,2,4,32,2,0,2,32,2,0,8,4,2,316
2,16,4,2,2,4,32,2,0,2,32,2,0,8,4,2,316
4,16,4,4,0,4,64,4,0,2,4,2,0,8,0,0,392
4,16,4,8,0,4,64,2,2,2,4,0,0,8,0,0,400
4,16,4,8,0,4,64,2,0,0,4,4,0,0,2,8,404
0,0,4,8,0,0,64,2,2,16,4,4,4,4,2,8,404
0,2,4,8,0,0,64,2,0,2,16,8,0,8,2,8,420
0,2,4,8,0,0,64,2,0,2,16,8,0,8,2,8,420
0,2,4,8,0,0,64,2,0,2,16,8,0,8,2,8,420
2,4,8,0,64,2,0,0,2,16,8,2,8,2,8,0,420
0,2,4,8,0,2,64,2,2,16,8,2,0,8,2,8,420
2,4,4,8,0,16,64,4,0,8,8,8,2,0,2,0,428
2,8,8,0,16,64,4,0,16,8,4,0,4,0,0,0,456
4,0,0,0,2,8,0,0,32,64,8,0,4,8,8,0,496
0,0,0,4,0,2,2,8,0,32,64,8,0,0,4,16,512
0,0,0,4,0,0,4,8,0,32,64,8,4,0,4,16,516
0,2,0,0,0,0,4,4,0,0,64,16,4,32,4,16,532
2,0,0,0,0,0,4,0,0,2,64,4,4,32,4,32,564
0,0,0,2,0,0,2,4,0,2,64,4,4,32,4,32,564
0,0,0,0,0,0,2,2,2,2,64,8,4,32,4,32,572
0,0,0,0,0,2,0,4,0,4,64,8,4,32,4,32,580
0,0,0,0,0,2,0,4,0,4,64,8,4,32,4,32,580
0,0,0,0,0,2,0,4,0,4,64,8,4,32,4,32,580
0,0,0,2,0,0,2,4,0,4,64,8,4,32,4,32,580
0,0,0,2,0,0,2,4,0,4,64,8,4,32,4,32,580
0,0,0,2,0,0,2,4,0,4,64,8,4,32,4,32,580
2,0,0,0,2,4,0,0,4,64,8,2,4,32,4,32,580
4,4,8,2,8,64,4,32,0,32,0,2,0,0,0,0,592
8,8,2,0,8,64,4,32,32,2,0,0,0,2,0,0,600
0,0,0,0,0,8,0,2,16,64,2,0,32,4,4,32,620
16,8,2,2,32,64,4,32,0,4,0,0,0,0,0,2,620
0,0,2,0,0,8,0,2,16,64,2,32,32,4,4,2,620
16,8,4,2,32,64,4,32,0,4,2,2,0,0,0,0,624
16,8,4,2,32,64,4,32,0,2,4,4,0,0,0,0,628
16,8,4,2,32,64,4,32,0,0,2,8,0,0,2,0,636
16,8,8,2,32,64,4,32,0,0,0,8,0,0,2,0,648
16,16,2,0,32,64,4,32,8,0,0,0,2,2,0,0,664
32,2,0,0,32,64,4,32,8,0,0,2,4,0,0,0,700
32,2,0,0,32,64,4,32,8,2,2,0,4,0,0,0,700
