0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,4
0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,4,4
2,0,0,0,2,0,0,0,0,0,0,0,2,4,2,0,4
2,0,0,0,2,0,0,0,0,0,0,0,2,4,2,0,4
2,0,0,0,2,0,0,0,0,0,0,0,2,4,2,0,4
0,0,0,0,0,0,0,0,2,0,4,0,4,4,2,0,8
0,2,0,0,0,0,0,0,2,4,0,0,8,2,0,0,16
0,0,0,0,4,2,0,0,2,4,0,0,8,2,0,0,16
4,2,0,0,2,4,0,0,8,2,0,0,0,0,0,2,16
2,0,4,2,0,0,2,4,0,0,8,2,0,0,0,2,16
2,4,2,0,2,4,2,0,8,2,0,0,2,0,0,0,16
0,2,4,2,0,2,4,2,0,0,8,2,4,0,0,2,16
0,0,0,0,0,0,2,0,0,0,8,4,4,4,8,4,36
0,0,0,0,2,0,2,0,8,4,0,0,8,8,4,0,44
0,0,0,0,4,0,0,0,8,4,2,0,16,4,0,0,64
0,0,0,0,0,4,0,4,0,8,4,2,0,0,16,4,64
0,0,0,0,0,2,0,4,0,4,4,2,0,8,16,4,64
0,2,4,4,0,4,16,2,0,8,0,4,0,2,0,0,64
0,2,4,4,0,4,16,2,0,8,0,4,0,2,0,0,64
0,0,2,8,2,4,16,2,0,0,8,4,0,0,0,2,72
2,4,2,8,0,0,16,2,0,0,8,4,0,0,2,2,72
2,4,2,8,2,0,16,2,0,0,8,4,0,0,0,4,76
0,0,0,2,0,0,2,8,0,0,16,2,4,4,8,8,88
4,4,2,2,0,0,16,8,0,0,8,2,0,2,0,8,88
0,0,8,4,0,0,16,8,0,2,8,2,0,0,2,8,100
8,4,0,2,16,8,0,0,2,8,2,0,2,8,0,0,100
0,8,4,2,0,2,16,8,0,2,8,2,0,0,2,8,100
0,0,4,2,2,0,16,8,0,8,8,2,0,4,2,8,104
2,8,4,2,0,4,16,8,0,0,8,2,2,0,2,8,104
2,8,4,2,0,4,16,8,0,0,8,2,2,0,4,8,108
0,0,4,2,2,0,16,8,0,8,8,2,4,4,4,8,112
2,8,4,2,4,4,16,8,2,0,8,2,0,0,4,8,112
2,8,4,2,4,4,16,8,2,0,8,2,0,0,4,8,112
2,8,4,2,4,4,16,8,2,0,8,2,0,0,4,8,112
2,8,4,2,8,16,8,0,2,8,2,2,4,8,0,0,120
2,8,4,2,8,16,8,0,2,8,4,0,4,8,2,0,124
2,8,4,2,8,16,8,0,2,8,4,0,4,8,2,0,124
2,8,4,2,8,16,8,0,2,16,4,0,4,2,2,0,140
2,8,4,2,8,16,8,0,2,16,4,2,4,4,0,0,144
2,8,4,4,8,32,8,0,2,4,4,0,4,0,2,0,180
2,0,4,4,8,8,8,0,2,32,4,0,4,4,2,4,180
