0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,4
4,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4
8,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,12
8,2,0,2,0,4,0,0,2,0,0,0,0,0,0,0,12
0,2,0,0,0,0,0,0,8,2,0,0,2,4,0,2,12
0,0,0,0,0,2,0,0,8,4,0,0,2,4,0,2,16
8,2,2,2,2,8,0,0,0,0,0,0,0,0,0,0,24
0,0,0,0,0,0,2,0,8,2,0,0,2,8,2,2,24
0,0,0,0,2,0,0,0,8,2,2,0,2,8,4,0,28
0,0,0,0,2,0,0,0,8,2,2,0,2,8,4,0,28
2,0,0,0,2,0,0,0,8,4,0,0,2,8,4,0,32
4,4,4,0,8,8,0,0,2,0,0,0,0,4,0,0,36
4,4,4,2,8,8,0,0,2,4,0,0,0,0,0,0,36
8,4,2,0,16,0,2,0,2,4,0,0,0,0,0,0,60
0,8,4,2,0,0,16,2,0,0,2,4,0,0,0,2,60
0,8,4,4,0,0,16,4,0,0,2,2,0,0,2,0,64
0,8,4,8,0,0,16,2,0,0,4,0,0,2,0,0,76
8,4,8,0,16,2,0,0,4,0,0,2,2,0,0,0,76
8,0,0,0,16,0,0,0,4,4,2,0,2,2,8,2,76
8,0,0,0,16,0,0,0,4,4,2,0,2,2,8,2,76
0,2,0,8,0,0,0,16,0,0,8,2,0,4,8,2,88
0,0,2,8,0,2,0,16,0,0,8,2,0,4,8,2,88
0,2,2,8,0,4,16,16,0,0,0,4,0,0,0,2,108
0,0,4,8,0,0,4,32,0,0,0,4,0,2,0,2,144
4,8,0,0,4,32,2,0,4,0,0,0,4,0,0,0,148
0,0,2,0,0,0,0,0,8,8,0,0,8,32,2,0,164
2,0,0,0,0,0,0,0,16,0,0,0,8,32,2,2,180
2,0,0,0,0,0,0,0,16,0,0,2,8,32,4,0,184
