0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4
0,0,4,2,0,0,0,4,0,2,0,0,0,0,0,0,8
4,2,0,0,4,0,0,0,2,0,2,0,0,0,0,0,8
0,0,0,0,0,2,0,0,8,0,0,0,2,2,2,0,16
0,0,0,0,0,0,0,0,8,0,0,2,2,4,2,0,20
8,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,20
8,4,2,4,2,0,0,2,0,0,0,0,0,0,0,0,24
8,4,2,4,2,0,0,2,0,0,0,0,0,0,0,0,24
8,4,2,4,2,0,0,2,0,0,0,0,0,0,0,0,24
8,4,2,4,4,0,0,0,0,0,2,0,0,0,0,0,28
8,4,4,4,4,2,0,0,0,0,0,0,0,0,0,0,32
8,4,4,4,4,2,0,0,0,0,0,0,0,0,0,0,32
8,8,4,0,4,2,0,0,0,2,0,0,0,0,0,0,40
8,8,4,0,4,4,0,0,2,0,0,0,0,0,0,0,44
8,8,4,0,4,4,0,0,2,0,0,0,0,0,0,0,44
8,8,4,0,4,4,0,0,2,0,0,0,0,0,0,0,44
8,8,4,0,4,4,0,0,2,0,0,0,0,0,0,0,44
16,4,0,0,8,0,0,0,2,0,0,0,0,2,0,0,68
16,4,0,2,8,0,0,0,2,0,0,0,2,0,0,0,68
16,4,0,2,8,0,0,0,4,0,0,0,0,2,0,0,72
4,0,0,0,16,0,0,0,8,4,0,0,4,2,0,2,72
4,0,0,4,16,0,0,0,8,4,0,0,4,4,0,0,76
4,8,0,4,16,0,0,0,8,0,0,0,4,2,0,0,84
4,8,0,4,16,2,0,0,8,0,0,0,4,2,0,0,84
0,4,8,4,2,0,16,2,0,0,0,8,0,0,4,2,84
0,4,8,4,0,2,16,2,0,0,0,8,0,2,4,2,84
4,8,4,2,2,16,2,0,8,0,0,0,2,4,2,0,84
4,8,4,2,2,16,2,0,8,0,0,0,2,4,2,0,84
4,8,4,2,0,2,16,2,2,0,0,8,0,2,4,2,84
4,8,4,4,2,4,16,8,0,0,4,2,0,0,0,2,92
