0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,4
2,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,4
2,0,0,0,0,0,0,0,4,0,0,0,4,0,2,0,8
0,0,0,0,0,0,0,2,2,0,0,0,8,0,2,0,16
0,0,2,0,0,0,0,0,2,0,0,0,8,0,2,2,16
2,0,0,2,0,0,0,0,2,0,0,0,8,4,0,0,20
0,0,0,4,0,0,0,2,0,0,0,2,0,0,8,4,24
0,0,0,0,0,4,0,4,0,0,0,4,0,0,8,4,28
0,0,0,0,2,0,0,8,0,0,0,4,0,0,8,4,36
0,0,0,0,2,8,0,0,4,0,2,0,8,4,0,0,36
0,0,0,2,2,0,0,0,4,8,0,0,8,4,2,0,36
2,0,0,0,2,2,0,0,4,8,0,0,8,4,2,0,36
2,0,0,0,4,0,0,0,4,8,4,0,8,4,2,0,40
2,0,0,0,2,0,0,0,8,8,4,0,8,4,2,0,48
4,8,4,0,16,4,2,0,0,0,0,2,0,0,0,0,68
4,8,4,0,16,4,2,0,2,0,0,0,0,2,0,0,68
0,4,8,4,0,16,4,2,0,2,0,2,0,0,0,2,68
0,4,8,4,0,16,4,2,0,2,0,4,0,0,0,2,72
0,4,8,4,0,16,4,2,0,2,2,4,0,0,0,2,72
4,8,4,0,16,4,2,2,4,4,0,0,2,0,0,0,76
0,4,8,4,0,16,4,4,0,0,0,8,0,2,0,2,88
2,4,8,4,0,0,16,8,0,0,0,8,0,0,0,4,100
2,4,8,4,0,0,16,16,0,0,2,4,0,0,0,0,116
0,0,0,0,0,0,8,4,2,0,16,16,2,4,2,4,116
4,4,8,4,0,0,16,16,2,0,2,4,0,0,0,0,120
0,0,0,0,0,0,8,4,4,2,16,16,2,4,2,4,120
0,0,0,2,0,0,8,4,0,4,2,32,2,4,2,4,152
2,8,8,2,0,0,4,4,0,0,0,32,2,0,0,4,164
2,16,2,0,8,0,0,0,32,0,0,2,2,4,0,0,188
0,2,16,2,0,0,0,8,0,0,32,2,2,0,2,4,188
0,2,16,2,0,0,0,8,0,0,32,2,2,0,4,4,192
0,0,2,2,0,0,16,8,0,0,32,2,2,2,4,4,192
2,2,2,2,0,0,16,8,2,0,32,2,0,0,4,4,192
0,0,2,2,0,0,16,8,2,0,32,2,4,2,4,4,196
0,0,2,2,0,0,16,8,2,0,32,2,4,2,4,4,196
2,2,2,2,4,2,16,8,0,0,32,2,0,0,4,4,196
0,0,2,2,0,0,16,8,2,2,32,2,4,4,4,4,200
4,0,0,0,16,8,4,0,4,32,2,0,8,8,0,0,224
0,0,0,4,0,16,8,4,2,4,32,2,0,0,0,16,240
2,16,8,8,0,4,32,2,2,0,0,16,0,0,0,0,248
2,16,16,2,4,32,2,0,2,16,0,0,0,0,0,0,264
2,32,2,0,4,32,2,0,2,16,0,2,0,0,0,0,296
2,64,4,2,4,16,0,0,2,0,0,0,0,0,0,2,364
2,64,4,4,4,16,0,0,2,0,2,0,0,0,0,0,368
2,64,8,2,4,16,0,0,4,0,0,0,0,0,0,0,380
2,64,8,2,0,0,4,16,2,0,0,4,0,0,0,0,380
2,64,8,2,2,0,4,16,0,0,2,4,0,0,0,0,380
0,2,0,0,0,0,8,2,0,0,4,16,4,64,2,4,384
4,2,8,2,0,64,4,16,0,0,2,4,0,0,2,0,384
4,2,8,2,0,64,4,16,0,2,4,4,0,0,0,0,388
4,2,8,2,0,64,8,16,2,2,0,4,0,0,0,0,396
0,0,0,0,0,2,2,2,4,64,0,16,2,2,16,4,412
4,2,2,2,2,64,16,16,0,2,2,4,0,0,0,0,412
4,2,2,2,2,64,16,16,0,2,2,4,0,0,0,0,412
4,2,2,2,2,64,16,16,0,2,2,4,0,0,0,0,412
2,0,0,0,0,2,2,2,4,64,16,16,2,2,2,4,412
2,2,0,0,4,2,0,0,4,64,32,0,4,2,4,0,452
4,0,0,0,4,2,0,2,4,64,32,0,4,2,4,0,456
4,0,2,0,4,4,0,0,4,64,32,0,4,2,4,0,460
0,0,0,0,0,4,2,0,8,64,32,0,8,2,4,2,476
16,4,2,2,0,64,32,0,0,2,4,2,0,0,0,0,492
16,4,4,0,64,32,0,2,2,4,2,0,0,0,0,0,496
0,0,0,0,16,4,4,0,64,32,4,0,2,4,2,2,496
0,0,2,0,16,4,0,0,64,32,8,0,2,4,2,2,504
0,0,0,2,2,0,16,4,0,64,32,8,0,2,4,4,508
2,64,16,2,0,2,32,4,0,0,4,8,2,0,0,4,508
2,64,16,2,0,2,32,4,0,0,4,8,0,2,2,4,508
2,64,16,2,0,2,32,4,0,0,4,8,0,2,4,4,512
