0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0
0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0
0,0,0,0,4,0,2,0,2,0,0,0,2,0,0,0,4
2,0,0,0,4,2,0,0,2,0,0,0,2,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,4,2,2,0,8
2,2,2,0,8,0,0,0,2,0,0,0,0,0,0,0,16
2,0,0,0,2,0,0,0,8,0,0,0,2,2,2,0,16
0,0,0,2,2,0,0,2,0,0,0,8,0,0,2,4,20
0,0,0,2,0,0,0,4,0,2,0,8,0,0,2,4,24
2,0,0,2,0,0,0,4,0,0,0,8,0,2,2,4,24
0,0,0,2,0,0,0,4,0,2,0,8,2,2,2,4,24
2,0,0,0,4,0,2,0,2,8,0,0,4,2,4,0,28
2,0,0,2,4,2,0,0,2,8,0,0,4,2,4,0,28
0,0,0,4,0,0,4,2,0,2,2,8,0,4,2,4,32
4,0,0,0,4,2,0,0,4,8,2,0,4,2,4,0,36
0,0,0,2,0,2,0,0,8,8,2,0,8,2,4,0,52
0,0,0,0,0,2,0,0,2,8,2,0,16,2,4,2,68
2,2,2,2,16,8,4,0,0,2,0,0,4,0,0,0,68
0,0,4,4,0,16,8,4,0,0,0,2,2,0,0,4,76
2,16,4,8,0,0,8,2,0,0,0,4,2,0,0,0,84
4,16,4,8,0,0,8,2,0,0,2,4,0,0,0,0,88
4,16,4,8,8,2,0,0,2,4,0,0,0,0,0,2,88
4,16,4,8,0,0,8,2,0,0,2,4,0,0,2,2,88
4,16,4,8,0,2,8,2,0,0,4,4,0,0,0,2,92
4,16,4,8,0,2,8,2,0,0,4,4,0,0,0,2,92
4,16,4,8,2,8,2,0,8,2,0,0,2,0,0,0,100
4,16,4,8,0,2,8,2,2,0,8,2,0,0,0,2,100
4,16,4,8,0,2,8,2,4,2,8,2,0,0,0,2,100
0,0,0,0,0,0,0,8,2,16,4,2,8,4,16,4,132
0,0,0,0,8,0,2,0,2,16,4,2,8,4,16,4,132
0,0,0,0,8,0,2,0,2,16,4,2,8,4,16,4,132
