0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0
0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4,8
0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,4,8
0,0,0,0,2,0,0,0,0,0,0,0,2,8,0,2,16
4,8,0,2,0,0,0,0,0,0,4,0,0,0,0,0,20
2,0,0,0,0,0,0,0,0,0,0,0,4,8,4,2,20
2,0,0,0,0,0,0,0,0,0,0,0,4,8,4,2,20
2,8,4,2,4,0,2,0,0,0,0,0,0,0,0,0,20
2,8,4,2,4,0,2,0,0,0,0,0,0,0,0,0,20
2,8,4,2,0,0,4,2,0,0,0,0,0,0,4,0,20
2,8,8,4,0,0,4,0,0,0,0,0,0,0,2,0,32
2,8,8,4,0,0,4,0,0,0,2,0,0,0,2,0,32
0,2,16,4,0,0,0,4,0,2,0,2,0,0,0,2,48
0,4,16,8,0,0,0,4,0,2,0,0,0,0,0,0,64
0,4,16,8,0,0,0,4,0,0,0,2,0,2,0,0,64
0,0,0,0,0,0,0,8,0,4,0,4,2,2,16,2,64
2,4,16,8,0,2,0,4,2,0,0,2,0,0,0,0,64
0,0,0,0,0,2,0,8,0,4,0,4,4,2,16,2,68
0,2,0,0,2,8,0,0,8,0,0,0,4,2,16,2,76
2,0,0,0,2,8,0,0,8,0,0,2,4,2,16,2,76
2,0,0,0,2,8,0,2,8,2,0,0,4,2,16,2,76
2,2,0,0,2,8,2,0,8,2,0,0,4,2,16,2,76
4,0,0,2,2,8,2,0,8,2,0,0,4,2,16,2,80
0,0,4,2,0,2,8,2,2,0,8,2,4,2,16,2,80
0,2,0,0,0,0,4,0,2,0,16,4,4,4,16,4,108
0,4,0,2,0,0,0,4,0,2,16,4,0,8,16,4,116
4,2,0,4,4,0,0,0,2,16,4,0,8,16,4,0,116
2,0,0,0,8,0,0,0,2,2,0,0,8,32,8,4,164
0,4,0,2,0,0,0,8,0,0,0,4,8,32,8,4,168
4,2,0,0,8,0,2,0,4,0,0,0,8,32,8,4,168
4,0,0,0,8,0,0,2,4,2,2,0,8,32,8,4,168
0,0,4,4,0,0,8,2,0,0,4,4,8,32,8,4,172
8,2,0,0,8,2,0,0,8,0,0,0,8,32,8,4,188
16,4,8,4,16,32,2,0,0,0,0,0,0,0,0,0,224
0,0,0,0,0,0,0,0,0,4,8,2,32,32,2,4,256
32,4,8,2,0,32,2,4,0,2,0,0,0,0,0,0,256
32,4,8,2,32,2,4,2,2,0,0,0,0,0,0,0,256
32,4,8,2,32,2,4,2,2,0,0,0,0,0,0,0,256
64,4,8,4,2,2,4,0,0,0,0,0,0,0,2,0,324
64,4,8,4,4,4,0,0,0,2,0,0,2,0,0,0,328
64,4,8,4,0,0,0,8,0,0,0,2,0,2,0,2,336
64,4,8,4,0,0,0,8,0,0,0,2,0,0,2,4,340
0,0,0,4,0,0,0,8,0,2,8,2,64,4,2,4,340
4,2,0,0,8,0,0,0,2,8,2,0,64,4,2,4,340
4,0,0,0,8,2,0,2,2,8,0,0,64,4,4,4,344
0,2,0,4,0,0,8,4,0,0,2,8,0,64,4,8,356
0,2,8,8,0,64,2,16,0,2,4,0,0,0,0,0,380
0,0,2,16,0,64,2,16,0,0,2,4,0,0,0,2,396
2,16,0,2,64,2,16,0,2,4,0,0,2,0,0,0,396
2,16,2,0,64,2,16,2,2,4,0,0,2,0,0,0,396
0,2,16,2,64,2,16,2,0,0,2,4,2,0,0,2,396
64,4,32,4,2,0,2,4,0,0,0,2,0,0,0,2,436
64,4,32,8,2,0,2,4,0,4,0,0,0,0,0,0,448
0,0,0,0,0,2,0,0,64,0,32,8,2,8,2,4,456
0,0,0,0,0,0,2,0,64,2,32,8,2,8,2,4,456
64,2,2,8,2,8,32,4,0,2,2,0,0,0,0,0,456
64,4,8,2,2,8,32,4,4,0,0,0,0,0,0,0,464
64,4,8,2,2,8,32,4,4,0,0,0,0,0,0,0,464
0,0,0,2,64,0,0,0,2,4,8,2,4,8,32,4,464
