0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,4
0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,2,0,0,0,0,0,2,0,0,4
0,0,2,4,0,0,0,2,0,0,0,0,0,0,2,2,4
2,4,0,0,2,0,0,0,2,0,0,0,4,0,0,0,8
4,4,0,0,2,0,0,0,4,2,0,0,0,0,0,0,12
4,4,0,0,2,2,0,0,4,0,0,2,0,0,0,0,12
8,0,0,0,4,0,2,0,4,2,0,0,0,0,0,0,24
8,2,2,0,8,0,0,4,0,0,0,0,0,0,0,0,32
0,0,0,0,0,2,0,0,0,0,0,0,16,2,2,4,48
0,0,0,0,2,0,0,0,0,4,0,0,16,4,4,0,52
2,8,4,0,16,0,0,0,0,0,0,0,0,0,2,0,60
0,2,8,4,0,0,2,16,0,0,0,0,0,0,0,2,60
0,2,8,4,0,0,2,16,0,0,0,2,0,2,0,0,60
0,2,8,4,0,0,2,16,0,0,0,2,0,0,2,2,60
0,0,0,0,0,0,2,4,0,0,8,16,0,2,4,4,68
0,0,0,0,2,0,2,4,0,0,8,16,0,0,2,8,76
0,2,0,0,4,4,0,0,8,16,0,0,2,8,0,0,80
4,2,0,0,8,4,0,0,2,16,0,0,2,8,0,0,80
4,2,0,0,8,4,0,0,4,16,0,0,0,8,0,2,84
4,2,0,2,8,4,0,0,4,16,0,0,0,8,2,0,84
0,0,4,4,0,2,8,4,0,0,4,16,0,0,8,2,88
0,0,4,0,0,0,8,8,2,0,4,16,0,2,8,2,96
4,0,0,0,16,0,2,0,2,4,16,0,2,8,2,0,112
4,0,0,0,16,2,0,0,2,4,16,2,2,8,2,0,112
0,2,0,0,4,2,0,0,16,4,16,0,4,8,2,2,116
2,0,0,0,4,2,0,2,16,4,16,0,4,8,4,0,120
0,0,0,2,0,0,4,4,2,16,4,16,0,4,8,4,124
0,0,0,2,0,2,0,4,0,16,8,16,2,4,8,4,132
0,2,0,2,0,2,0,4,0,16,0,16,2,4,16,4,148
0,0,2,2,0,4,0,4,0,16,0,16,2,4,16,4,152
2,4,2,2,2,16,16,4,0,4,0,16,0,0,0,4,152
4,4,2,2,0,16,16,4,2,4,0,16,0,0,0,4,156
8,4,2,0,32,4,0,0,2,4,16,0,4,0,0,0,200
0,8,4,2,0,0,32,4,0,2,4,16,0,0,2,4,200
0,0,4,2,2,0,32,4,0,8,4,16,0,2,2,4,200
2,0,4,2,0,2,32,4,0,8,4,16,0,0,4,4,204
0,0,0,2,0,2,4,4,0,2,32,16,2,8,8,4,212
0,0,0,2,4,0,2,8,0,2,32,16,0,2,16,4,236
0,0,0,2,0,0,2,8,2,0,32,16,4,4,16,4,240
0,0,0,2,0,2,2,8,0,2,32,16,0,8,16,4,248
0,4,2,2,0,8,32,8,0,2,16,16,0,0,0,4,252
0,4,2,2,0,8,32,8,0,2,16,16,0,0,0,4,252
4,4,0,0,8,32,8,0,2,32,0,0,4,0,0,2,288
0,0,0,8,0,8,32,8,2,0,2,32,0,0,4,2,296
0,0,4,8,0,8,32,8,0,0,4,32,0,0,4,2,300
4,8,2,0,8,32,8,0,4,32,0,0,4,2,0,0,300
0,4,8,2,0,8,32,8,0,0,4,32,0,2,4,2,300
0,4,8,2,0,8,32,8,0,0,4,32,0,2,4,2,300
0,0,0,2,4,4,8,8,0,8,32,32,0,2,8,2,308
0,0,0,2,0,4,8,8,2,8,32,32,4,2,8,2,308
2,0,0,2,4,16,0,0,2,8,64,0,4,2,8,2,388
4,0,0,0,4,16,0,0,2,8,64,4,4,2,8,2,392
4,0,0,0,4,16,0,0,2,8,64,4,4,2,8,2,392
8,16,64,4,2,8,8,2,4,2,0,0,0,0,4,0,400
0,0,0,0,8,16,64,2,2,8,8,4,4,2,4,2,400
0,0,0,0,8,16,64,2,4,2,16,4,4,2,4,2,416
8,16,64,2,8,4,16,4,2,0,4,2,0,0,0,0,428
0,0,0,2,0,0,64,2,16,16,16,4,2,4,4,2,444
16,16,64,4,2,4,16,4,2,0,4,2,0,0,0,0,448
16,16,64,8,4,4,16,2,0,0,4,2,0,0,0,0,460
32,64,8,0,8,16,2,0,4,2,0,0,0,0,0,2,500
32,64,8,2,8,16,2,0,4,2,0,0,0,0,2,0,500
32,64,8,2,2,8,16,2,0,0,4,2,0,0,0,2,500
32,64,8,2,2,8,16,2,4,2,0,0,2,0,0,2,500
32,64,8,2,2,8,16,2,4,2,0,0,4,0,0,2,504
32,64,8,2,2,8,16,2,4,2,0,0,4,2,2,0,504
32,64,8,4,2,8,16,0,8,4,2,0,0,0,0,2,520
32,64,8,4,2,8,16,0,8,4,2,2,2,0,0,0,520
32,64,8,4,2,8,16,0,8,4,4,0,2,0,0,2,524
32,0,0,2,2,64,8,0,8,8,16,4,2,4,4,2,524
32,2,0,0,2,64,8,2,16,16,4,0,2,8,2,0,548
32,2,4,0,2,64,8,2,32,4,0,0,2,8,2,0,580
0,32,2,4,2,64,8,2,2,0,32,4,0,2,8,2,580
4,32,2,4,0,64,8,2,0,2,32,4,2,0,8,2,584
4,32,2,4,64,8,2,0,2,32,4,0,2,8,2,2,584
4,32,2,4,2,64,8,2,0,2,32,4,0,2,8,4,588
4,32,2,4,2,64,8,2,0,2,32,4,0,2,8,4,588
4,32,2,4,2,64,8,2,2,32,4,0,2,8,4,4,588
4,32,2,4,4,64,8,2,2,32,8,4,0,8,2,0,600
0,32,0,4,0,64,2,4,8,32,16,2,2,8,2,4,624
0,0,32,4,2,64,2,4,8,32,16,2,2,8,2,4,624
2,64,32,8,8,32,2,2,2,8,16,4,0,2,2,0,632
