0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0
0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,2,4
0,2,2,2,0,4,0,0,0,0,0,0,0,4,0,0,4
0,0,0,0,0,0,0,2,0,2,0,0,0,8,2,2,12
0,2,2,4,0,8,0,0,2,0,0,0,0,0,0,0,16
0,0,0,0,0,2,0,0,0,2,0,0,2,8,2,4,16
0,0,0,0,2,0,4,0,2,0,0,0,2,8,2,4,16
4,8,4,4,2,2,2,0,0,0,0,0,0,0,0,0,20
0,4,8,8,0,0,2,4,0,0,0,0,0,2,0,0,32
4,0,4,16,0,0,2,4,0,0,0,0,0,0,0,2,48
8,16,0,0,2,4,0,0,0,2,0,0,2,0,0,0,56
0,0,0,0,0,16,0,2,8,4,0,0,4,2,0,0,60
0,0,0,2,0,0,16,2,0,0,8,4,0,0,4,2,60
4,0,0,0,0,0,16,4,0,0,8,4,0,0,4,2,64
4,0,0,0,16,4,0,0,8,4,0,2,4,2,0,0,64
0,0,0,4,0,0,16,4,0,8,4,2,0,2,4,2,64
0,0,0,2,0,0,0,0,0,8,16,8,0,2,8,4,84
0,0,0,0,0,2,0,2,0,8,16,8,0,2,8,4,84
0,0,0,0,0,2,0,2,0,8,16,8,0,2,8,4,84
0,2,16,2,0,8,8,8,0,2,0,4,2,0,0,0,84
0,2,16,2,2,0,8,16,0,0,2,4,0,0,0,2,100
0,0,0,2,2,0,16,16,0,0,8,4,2,2,2,2,100
0,0,0,2,2,0,2,32,0,0,8,4,0,0,4,4,140
2,0,2,2,0,0,8,32,0,0,4,8,0,2,0,0,148
0,0,0,0,0,2,2,2,0,0,8,32,2,2,4,8,148
0,0,0,0,0,0,2,2,2,0,8,32,2,4,4,8,152
4,4,2,2,0,0,8,32,0,0,4,8,2,0,0,0,156
0,0,0,0,0,0,2,2,4,2,8,32,2,4,4,8,156
0,0,0,0,2,0,0,4,4,2,8,32,0,2,8,8,168
0,0,0,0,0,0,2,4,2,0,0,32,4,4,16,8,188
