0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8
2,0,4,2,0,0,0,4,0,0,0,0,0,0,0,0,8
2,4,2,0,4,0,0,2,0,0,0,0,0,0,0,0,8
0,0,4,0,0,0,0,0,2,0,0,0,4,4,2,2,8
4,0,0,0,0,0,0,0,2,2,0,0,8,4,0,0,20
0,0,0,4,0,0,0,0,0,2,0,4,0,0,8,4,24
0,0,0,0,0,0,0,0,0,2,0,4,0,2,8,8,32
0,4,8,4,0,0,0,8,0,0,0,2,0,0,0,0,36
4,8,4,0,8,0,0,0,2,0,0,0,0,0,4,0,36
0,4,8,4,0,0,0,8,0,2,0,2,0,0,0,4,36
2,0,0,4,0,0,0,8,0,4,0,2,0,2,8,4,36
2,4,8,4,0,2,0,8,0,0,0,2,0,2,0,4,36
2,4,8,4,2,0,2,8,0,0,0,2,0,0,2,4,36
2,4,8,4,2,0,4,8,0,0,0,2,0,0,2,4,40
2,4,8,4,2,4,8,0,2,0,0,0,2,4,4,0,40
2,4,8,4,2,4,8,0,2,0,2,0,2,8,0,0,48
0,0,0,0,0,0,0,2,4,8,16,0,4,8,2,4,80
0,4,0,0,2,0,0,0,4,8,16,0,4,8,2,4,80
4,0,0,0,2,0,0,0,4,8,16,2,4,8,2,4,80
4,16,16,2,2,0,2,4,8,2,0,0,0,0,0,0,104
4,32,2,0,4,4,0,0,8,2,0,4,0,0,0,0,140
8,32,2,4,8,4,0,0,0,2,0,0,0,0,0,2,148
8,32,2,4,8,4,0,0,2,4,0,0,2,0,0,0,148
0,0,0,0,0,2,0,0,16,32,0,0,4,8,2,4,176
0,0,2,0,0,0,0,2,0,0,16,32,4,8,2,4,176
0,0,0,2,0,0,2,2,0,0,16,32,4,8,2,4,176
4,8,2,4,0,0,16,32,0,0,2,4,2,0,0,0,180
4,8,2,4,2,0,16,32,0,0,2,4,0,0,0,2,180
4,8,2,4,2,16,32,0,2,4,0,2,2,0,0,0,180
4,8,2,4,2,16,32,0,2,4,2,0,2,0,4,0,180
0,0,2,2,4,8,32,0,2,16,2,0,4,4,4,4,184
4,4,0,0,4,8,32,0,2,16,2,0,8,8,0,0,204
0,0,0,8,0,4,8,32,2,2,16,2,0,0,0,16,228
0,0,0,8,0,4,8,32,0,4,16,2,2,0,0,16,232
0,0,0,8,0,4,8,32,0,4,16,2,0,2,2,16,232
0,0,0,8,0,0,8,32,4,8,16,2,0,2,2,16,240
4,8,8,8,0,2,16,32,0,0,2,2,2,0,0,16,240
0,0,2,8,0,0,8,32,4,8,16,2,2,2,2,16,240
0,0,2,8,0,0,8,32,4,8,16,2,2,2,2,16,240
2,8,0,0,8,32,0,0,4,8,16,2,4,2,16,2,244
2,0,2,8,0,0,8,32,4,8,16,2,4,2,16,2,244
4,8,2,0,8,32,0,0,4,8,16,2,4,2,16,2,248
4,8,2,0,8,32,0,0,4,8,16,2,4,2,16,2,248
4,8,2,4,8,32,32,2,8,8,0,0,0,2,0,0,292
4,8,2,4,16,32,32,2,0,8,0,0,0,2,2,0,308
4,8,2,4,16,32,32,2,0,8,2,0,2,2,0,0,308
4,8,2,4,16,64,2,2,8,2,0,0,4,0,0,0,376
4,8,2,4,0,16,64,4,0,0,8,2,0,2,0,4,380
4,8,2,4,0,16,64,4,2,0,8,2,0,0,2,4,380
0,0,2,0,0,2,64,8,4,8,8,2,2,16,2,4,388
0,0,2,0,0,2,64,8,4,8,8,2,2,16,2,4,388
0,0,0,2,0,2,64,8,4,4,16,2,2,16,2,4,404
2,0,0,0,2,64,8,0,8,16,2,2,2,16,2,4,412
2,0,0,2,0,2,64,8,0,8,16,4,2,16,2,4,416
0,0,2,0,0,2,64,2,0,8,16,8,4,16,2,8,428
4,2,2,2,0,8,64,16,0,16,16,2,0,0,2,0,444
4,2,2,2,0,8,64,16,0,16,16,2,0,0,2,0,444
4,2,2,2,0,8,64,16,0,16,16,2,0,0,2,0,444
4,2,2,2,0,8,64,16,0,16,16,2,0,0,2,0,444
0,4,2,0,0,2,64,2,0,8,16,16,4,16,2,2,444
4,2,0,0,2,64,2,0,8,32,0,2,4,16,4,0,480
4,2,0,0,2,64,0,2,8,32,2,0,4,16,4,2,480
4,2,2,4,2,64,4,0,8,32,0,0,4,16,0,2,484
4,2,2,4,2,64,4,2,8,32,2,0,4,16,0,0,484
0,4,4,4,2,64,4,2,0,8,32,2,2,0,4,16,488
4,4,8,4,2,64,32,4,0,8,4,16,0,0,0,0,504
0,0,0,0,0,4,8,2,4,64,32,8,2,8,4,16,512
4,4,8,2,2,64,32,8,0,8,4,16,0,0,2,0,512
4,4,8,2,2,64,32,8,0,8,4,16,0,0,2,0,512
0,8,8,2,2,64,32,8,0,8,4,16,0,0,2,2,520
16,2,0,0,2,64,32,8,8,4,16,0,4,0,2,0,540
2,0,16,2,2,64,32,8,0,8,4,16,0,0,4,2,540
0,2,16,2,2,64,32,8,0,8,4,16,0,2,4,2,540
2,16,2,2,2,64,32,8,8,4,16,0,2,4,2,0,540
0,0,2,2,4,16,32,0,8,64,16,2,2,8,2,8,552
4,2,0,0,4,16,32,0,8,64,16,2,2,8,2,8,556
0,2,0,2,8,16,32,0,8,64,16,2,2,8,2,8,564
4,0,0,0,8,16,32,2,8,64,16,2,2,8,2,8,568
4,16,32,4,16,64,16,8,2,8,2,0,0,0,2,0,588
2,0,0,0,4,16,32,0,16,64,16,4,2,8,4,8,592
2,0,0,0,4,16,32,0,16,64,16,4,2,8,4,8,592
0,0,0,2,4,4,16,32,16,64,16,4,2,8,4,8,592
2,0,0,2,4,4,0,32,16,64,32,4,2,8,4,8,624
0,2,0,4,0,0,8,32,16,64,32,4,2,8,4,8,636
4,0,0,4,0,2,8,32,16,64,32,4,2,8,4,8,636
8,0,0,2,2,8,32,0,16,64,32,4,2,8,4,8,644
8,8,64,2,2,64,4,4,16,8,0,8,2,2,0,0,708
0,16,64,2,2,2,64,8,0,0,16,16,0,0,0,4,752
2,16,128,2,0,2,16,8,0,2,0,16,0,0,0,4,880
2,16,128,2,2,16,8,0,2,16,0,0,4,0,2,0,880
2,16,128,2,0,2,16,8,0,0,2,16,2,0,4,2,880
2,16,128,2,2,16,8,0,2,16,0,0,2,4,2,2,880
2,16,128,2,0,2,16,8,0,0,2,16,2,2,4,4,884
4,16,128,2,0,4,16,8,0,0,2,16,0,2,4,4,892
4,16,128,2,0,4,16,8,0,2,2,16,0,0,2,8,900
0,0,0,2,2,16,128,8,0,4,16,16,4,2,4,8,904
2,2,0,0,2,16,128,8,4,32,0,0,4,2,4,8,936
4,2,128,16,8,16,4,0,0,32,0,0,2,2,0,0,964
4,2,128,16,8,16,4,0,2,32,0,2,0,2,0,0,964
0,2,2,0,4,16,0,0,8,32,128,16,2,2,4,2,964
0,0,0,4,2,0,4,16,8,32,128,16,0,4,4,2,972
0,0,0,0,0,4,4,4,2,32,128,32,8,4,4,2,1004
0,0,2,0,0,0,4,8,2,32,128,32,0,8,8,2,1020
2,2,0,0,4,8,0,0,2,32,128,32,16,2,0,0,1036
0,2,0,4,0,0,4,8,2,32,128,32,0,0,16,2,1040
0,0,0,4,0,0,4,8,4,2,128,32,2,32,16,2,1040
4,2,4,4,2,32,128,8,0,0,16,32,0,0,2,2,1040
0,4,2,8,2,32,128,8,0,0,16,32,0,0,2,4,1052
4,2,8,0,2,32,128,8,16,32,0,0,2,4,0,4,1052
4,0,2,0,2,2,0,0,16,64,8,8,2,4,128,4,1116
4,2,2,8,2,64,8,4,16,4,128,0,2,0,2,0,1116
4,4,8,0,2,64,8,4,16,4,128,4,4,0,0,0,1124
4,4,16,8,2,64,128,0,16,4,0,0,4,0,0,2,1148
4,0,0,0,2,4,0,2,16,64,16,8,4,4,128,2,1148
4,4,16,2,2,64,128,8,16,4,0,2,4,0,0,2,1148
8,16,2,0,2,64,128,8,16,4,2,0,4,2,0,2,1156
8,16,0,0,2,64,2,2,16,4,128,8,4,2,2,2,1156
8,16,0,0,2,64,2,2,16,4,128,8,4,2,2,2,1156
8,16,0,0,2,64,4,2,16,4,128,8,4,4,2,0,1164
4,0,8,16,2,64,4,2,16,4,128,8,0,0,8,2,1172
0,4,8,16,2,64,4,2,16,4,128,8,0,2,8,2,1172
0,4,8,16,4,64,4,2,2,4,128,8,16,2,8,2,1172
0,4,8,16,4,64,4,2,2,4,128,8,16,2,8,2,1172
0,4,8,16,4,64,4,2,2,4,128,8,16,2,8,2,1172
0,4,8,16,4,64,4,2,2,4,128,8,16,2,8,2,1172
4,4,8,16,2,64,4,2,16,4,128,8,2,2,8,2,1172
4,4,8,16,2,64,4,2,16,4,128,8,2,2,8,2,1172
4,4,8,16,2,64,4,2,16,4,128,8,2,2,8,2,1172
8,8,16,0,2,64,4,2,16,4,128,8,4,8,2,2,1184
2,0,16,16,2,64,4,2,16,4,128,8,0,4,8,4,1204
0,0,16,16,2,0,4,2,4,64,128,8,16,8,8,4,1216
2,0,0,32,0,2,4,2,4,64,128,8,0,16,16,4,1264
0,0,0,32,2,2,4,2,2,64,128,8,4,16,16,4,1264
2,0,0,32,0,4,4,2,2,64,128,8,0,4,32,4,1300
4,4,4,32,0,64,128,2,0,4,32,8,0,0,2,4,1304
4,4,4,32,0,64,128,2,0,4,32,8,0,0,2,4,1304
0,0,4,32,2,4,128,2,0,64,32,8,4,4,2,4,1304
0,0,4,32,2,4,128,2,2,64,32,8,4,4,2,4,1304
4,4,4,32,4,64,128,2,0,4,32,8,2,0,2,4,1308
8,4,4,32,2,64,128,2,2,4,32,8,0,0,2,4,1316
2,8,8,32,2,64,128,2,2,4,32,8,0,0,2,4,1324
2,16,32,0,2,64,128,2,2,4,32,8,2,4,2,0,1340
2,0,32,0,0,16,128,0,4,64,32,2,4,8,2,8,1356
2,32,2,0,16,128,0,0,4,64,32,2,4,8,2,8,1356
2,32,2,2,16,128,32,8,8,64,2,0,0,8,4,0,1364
2,2,32,4,16,128,32,8,0,8,64,2,0,0,8,4,1368
