0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4
2,0,2,4,0,0,0,0,0,0,0,0,0,2,0,0,4
4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,8
0,0,0,8,0,0,0,2,0,0,0,0,0,0,2,2,16
8,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,20
8,0,2,0,2,0,0,0,4,0,0,0,0,0,2,0,20
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
0,0,0,0,8,0,0,0,2,0,0,0,4,2,4,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,2,0,0,0,4,0,0,0,0,0,0,0,24
8,2,4,2,0,2,0,2,0,0,0,4,0,0,0,0,24
8,2,4,2,2,0,0,4,0,0,0,4,0,0,0,0,28
8,2,4,2,2,4,2,0,4,0,0,0,0,0,0,0,28
2,0,0,0,8,0,0,0,2,2,4,0,4,4,2,2,28
2,2,0,0,8,0,0,0,4,4,0,0,8,4,0,0,44
2,2,0,0,8,8,0,2,4,0,0,0,8,0,0,0,52
2,0,0,0,8,2,0,0,4,2,0,0,8,8,0,2,52
2,2,0,0,8,2,0,0,4,2,0,0,16,2,0,0,68
2,4,0,0,8,4,0,0,4,0,2,0,16,0,0,0,76
2,4,0,0,8,4,0,0,4,2,2,0,16,0,0,0,76
2,4,0,0,8,4,2,0,4,4,0,0,16,0,0,0,80
0,0,2,4,0,8,4,2,0,0,2,8,0,0,0,16,88
2,4,0,0,8,4,2,0,2,8,0,0,16,0,0,2,88
0,0,2,4,2,8,4,2,0,0,2,8,0,0,16,2,88
2,4,0,0,2,8,4,2,2,8,0,0,16,2,0,2,88
2,4,0,0,2,8,4,2,2,8,0,0,16,4,2,0,92
2,4,0,0,2,8,4,2,2,8,0,0,16,4,2,0,92
4,4,4,2,2,16,2,0,16,4,0,2,0,0,0,0,112
0,0,0,2,4,4,0,0,2,16,4,0,16,4,2,4,116
4,4,4,2,2,16,2,4,16,4,0,0,0,0,0,2,116
0,0,0,2,4,4,0,2,2,16,4,4,16,4,2,2,116
2,0,0,2,0,0,8,2,0,2,16,8,0,16,4,4,136
0,0,0,2,0,0,8,4,0,2,16,8,2,16,4,4,140
2,0,0,2,8,4,0,0,2,16,8,0,2,16,8,0,148
0,2,0,0,2,0,0,0,8,4,0,0,4,32,16,2,200
2,0,0,0,2,2,0,0,8,4,0,0,4,32,16,2,200
2,0,0,0,4,0,0,0,8,4,0,2,4,32,16,2,204
2,4,16,4,4,32,0,0,8,0,0,0,4,2,0,0,208
2,4,16,4,0,2,4,32,0,0,0,8,0,0,4,2,208
2,4,16,4,0,2,4,32,0,0,0,8,0,0,4,2,208
2,4,16,4,0,2,4,32,0,0,0,8,0,0,4,2,208
2,4,16,4,0,2,4,32,0,0,0,8,0,0,4,2,208
0,0,0,4,0,0,0,32,2,4,16,8,2,2,8,2,216
0,0,2,4,0,0,0,32,0,4,16,8,4,2,8,2,220
0,0,2,4,0,0,0,32,0,4,16,8,4,2,8,2,220
4,4,2,4,0,2,16,32,0,0,8,8,2,0,0,2,220
8,2,4,0,2,16,32,0,16,0,0,0,4,0,0,4,248
0,8,2,4,0,2,16,32,2,0,0,16,0,0,0,8,256
0,8,2,4,2,2,16,32,0,0,2,16,0,0,0,8,256
8,2,4,0,4,16,32,0,2,16,0,0,8,2,0,0,260
0,8,2,4,0,4,16,32,0,2,2,16,0,0,8,2,260
0,0,2,4,0,8,16,32,0,4,2,16,2,2,8,2,260
0,0,2,4,0,8,16,32,0,4,2,16,2,2,8,2,260
2,8,2,4,0,4,16,32,0,2,2,16,2,0,8,2,260
4,8,2,4,2,4,16,32,0,2,2,16,0,0,8,2,264
0,4,2,4,0,8,16,32,4,4,2,16,2,2,8,2,264
4,4,2,4,2,8,16,32,0,4,2,16,4,2,8,2,264
2,8,2,4,2,8,16,32,0,4,2,16,4,2,8,2,272
2,8,2,4,2,8,16,32,4,2,16,2,4,2,8,2,272
4,16,2,4,8,4,32,32,2,0,8,4,0,0,0,0,340
4,16,2,4,0,8,4,64,2,2,8,4,0,0,0,0,404
4,16,2,4,8,4,64,0,4,8,4,0,0,0,0,2,408
4,16,2,4,8,4,64,2,4,8,4,2,0,0,0,0,408
4,16,2,4,8,4,64,2,4,8,4,2,0,0,0,0,408
4,16,2,4,8,4,64,4,4,8,4,0,0,0,0,4,412
