0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0
0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,4,0,0,2,0,0,0,0,0,8
2,4,0,0,4,0,0,0,2,0,2,0,0,0,0,0,8
2,4,2,0,4,0,0,0,2,0,0,0,2,0,0,0,8
2,4,2,0,4,0,0,0,4,0,0,4,0,0,0,0,12
2,4,2,0,4,0,0,2,8,0,0,0,0,0,0,0,20
2,4,2,0,4,2,0,2,8,0,0,0,0,0,0,0,20
0,0,0,0,2,4,0,0,4,4,0,0,8,2,2,2,20
0,0,0,0,0,0,2,4,0,0,0,8,4,8,2,4,32
0,0,0,0,0,0,2,4,0,0,0,8,4,8,4,4,36
0,0,0,0,2,4,2,0,8,0,0,0,4,8,8,0,44
0,0,2,0,2,0,0,0,8,4,2,0,4,8,8,0,44
2,4,4,0,8,8,8,0,4,0,2,0,0,0,0,0,48
0,0,2,8,0,0,8,16,0,0,4,2,0,2,0,0,72
2,8,0,2,8,16,0,0,4,2,0,0,2,0,0,0,72
2,8,2,0,8,16,0,0,4,2,0,0,2,0,2,0,72
2,0,0,0,8,8,2,0,4,16,0,0,2,2,4,0,76
2,8,2,2,8,16,4,0,4,2,0,0,2,0,0,0,76
2,8,4,0,8,16,4,0,4,2,0,2,2,0,0,0,80
2,0,0,2,8,8,0,0,4,16,0,0,2,2,8,2,88
2,8,8,4,8,16,0,0,4,2,2,0,2,0,0,0,92
0,2,16,4,0,0,8,16,2,0,4,4,0,0,0,2,112
0,2,16,4,2,0,8,16,0,0,2,8,0,0,0,2,120
0,0,0,4,0,0,16,16,2,0,8,8,2,2,2,2,120
0,0,0,4,0,0,0,32,0,0,2,16,0,2,4,4,176
0,2,2,4,0,0,4,32,2,0,0,16,0,0,0,4,176
0,0,4,4,0,0,4,32,0,0,2,16,0,0,2,4,180
0,0,0,8,0,0,4,32,0,0,2,16,0,2,2,4,188
0,0,0,8,0,0,0,32,2,0,4,16,0,2,4,4,192
2,2,8,8,0,0,2,32,0,0,0,16,0,0,0,4,200
2,2,8,8,0,0,2,32,0,0,0,16,0,0,0,4,200
2,2,8,8,0,0,2,32,0,0,0,16,0,0,0,4,200
2,2,8,8,0,0,2,32,0,0,0,16,0,0,0,4,200
0,0,0,8,0,2,0,32,0,0,8,16,2,2,2,4,200
0,0,0,8,0,2,0,32,0,0,8,16,2,4,2,4,204
0,0,0,8,0,0,2,32,0,2,8,16,2,4,2,4,204
8,2,0,0,2,32,0,0,2,8,16,0,2,4,2,4,204
4,0,8,2,0,0,2,32,0,2,8,16,2,4,2,4,204
0,4,8,2,0,2,2,32,0,2,8,16,2,4,2,4,204
4,8,2,0,4,32,0,0,2,8,16,2,2,4,2,4,208
0,8,0,0,2,32,2,0,8,8,16,2,4,4,2,4,220
8,0,0,0,2,32,2,0,16,16,2,2,8,2,4,0,244
8,0,0,0,2,32,0,0,16,16,4,2,8,2,4,2,248
0,0,0,8,2,0,2,32,0,32,4,2,8,2,4,2,280
2,32,2,8,8,2,8,32,0,0,0,4,2,0,0,0,292
2,0,0,0,2,0,0,8,8,32,2,32,2,2,8,4,292
2,0,0,2,0,0,2,8,8,32,2,32,0,4,8,4,296
4,0,0,0,2,8,0,2,8,32,2,32,4,8,4,0,300
4,0,2,0,2,8,0,0,8,32,2,2,4,8,4,32,300
4,8,4,2,2,32,4,32,8,8,2,0,4,0,0,0,304
4,8,4,2,2,32,4,32,16,2,2,0,4,0,0,0,320
4,8,4,2,2,32,4,32,16,4,0,0,4,0,2,0,324
4,0,0,2,2,8,0,0,16,32,8,2,4,4,2,32,332
4,2,2,0,2,8,0,0,16,32,8,2,8,2,32,0,340
4,2,2,2,2,8,8,0,16,32,32,2,8,2,0,0,340
0,4,2,4,0,0,2,16,0,16,64,2,2,0,8,2,424
2,4,4,4,0,16,64,16,0,0,8,4,0,2,0,0,432
2,4,4,4,0,16,64,16,2,2,8,4,0,0,0,0,432
4,4,4,4,0,16,64,16,2,2,8,4,0,0,0,0,436
4,4,4,4,2,16,64,16,0,2,8,4,4,0,0,0,436
8,8,0,0,2,16,64,16,2,8,4,0,4,0,0,2,452
16,0,0,2,2,16,64,16,2,8,4,0,4,2,0,0,468
16,16,64,2,4,8,4,16,4,2,0,2,0,0,0,0,472
0,0,0,0,4,16,0,2,16,8,64,16,8,2,4,2,480
0,0,2,0,0,4,16,2,16,8,64,16,8,2,4,2,480
16,4,2,2,8,8,16,16,0,2,64,2,0,0,4,2,480
16,4,4,0,16,32,0,0,2,64,2,0,4,2,2,0,532
32,4,4,0,2,32,4,0,4,64,0,0,2,2,0,0,568
0,0,32,8,0,2,32,4,0,0,4,64,0,2,0,4,580
0,4,64,8,2,0,4,4,0,0,0,64,0,0,0,4,648
0,4,64,8,0,0,2,8,0,0,0,64,0,2,0,4,656
0,0,0,0,0,0,0,16,0,4,64,64,2,2,2,4,672
2,4,64,16,0,2,2,64,0,0,0,4,2,0,0,0,672
4,4,64,16,0,2,2,64,0,0,0,4,0,0,0,2,676
0,2,0,16,0,0,0,64,0,4,64,4,4,2,2,2,676
0,0,2,16,0,0,0,64,0,4,64,4,2,4,2,4,680
0,0,2,0,0,0,2,16,0,0,64,64,2,8,2,8,696
0,0,0,0,0,0,4,16,0,2,64,64,2,8,2,8,700
0,0,0,0,0,4,4,16,0,0,2,128,2,8,2,8,828
2,4,4,16,0,8,4,128,0,0,0,8,0,0,0,2,832
2,8,16,0,8,4,128,0,8,0,0,0,2,2,0,0,840
2,8,16,0,16,4,128,0,2,2,0,2,0,0,0,0,856
0,2,8,16,0,16,4,128,0,0,2,4,2,0,0,0,860
0,0,0,0,0,2,8,16,0,2,4,128,2,16,2,4,860
2,4,8,16,0,16,4,128,0,0,2,4,0,0,2,0,864
2,4,8,16,16,4,128,0,2,4,0,0,2,0,0,2,864
2,4,8,16,16,4,128,0,2,4,0,2,4,0,0,0,868
2,4,8,16,0,16,4,128,0,2,4,2,2,0,0,4,868
2,4,8,16,0,16,4,128,0,2,4,2,0,4,2,4,868
2,4,8,16,0,16,4,128,0,2,4,2,0,4,2,4,868
0,4,2,16,0,16,8,128,0,2,8,2,2,4,2,4,876
0,4,2,16,0,16,8,128,0,2,8,2,2,4,2,4,876
4,2,16,0,16,8,128,2,2,8,2,0,2,4,2,4,876
4,2,16,0,16,8,128,2,2,8,2,0,2,4,2,4,876
2,0,0,0,4,2,16,0,16,16,128,2,4,4,4,4,900
2,0,0,0,4,2,16,0,16,16,128,2,4,4,4,4,900
2,0,0,2,0,4,2,16,0,32,128,2,0,0,8,8,948
2,4,2,2,0,32,128,16,0,0,8,2,0,0,2,8,948
2,4,4,0,32,128,16,2,8,2,0,0,2,8,0,0,952
2,0,2,8,32,128,16,2,0,0,8,2,0,0,2,8,960
0,0,2,0,0,4,16,8,2,0,8,4,32,128,2,8,964
2,0,0,2,4,16,8,0,2,8,4,0,32,128,2,8,964
2,16,8,2,4,8,4,8,2,128,2,0,32,2,0,0,964
2,16,8,2,4,8,4,8,2,128,2,0,32,2,0,0,964
2,16,8,2,4,8,4,8,2,128,2,0,32,2,0,0,964
2,16,8,2,4,8,4,8,2,128,2,0,32,2,0,0,964
2,16,8,2,4,8,4,8,0,2,128,2,2,0,32,2,964
2,16,8,2,4,8,4,8,2,128,2,2,2,32,2,0,964
2,16,8,2,4,8,4,8,4,128,4,2,0,32,2,0,972
