0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4
0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4
0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0,4
2,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,4
2,4,4,2,0,0,0,2,0,0,0,0,0,0,0,0,8
2,8,2,0,2,0,2,0,0,0,0,0,0,0,0,0,16
0,0,2,0,0,0,0,0,0,0,0,0,4,8,4,0,24
0,0,2,0,0,0,0,0,0,0,2,0,4,8,4,0,24
0,2,0,2,0,0,0,0,0,0,0,2,0,4,8,4,24
0,2,8,4,0,4,0,4,2,0,0,0,0,0,0,0,28
0,2,8,4,0,0,0,8,2,0,0,2,0,0,0,0,36
2,2,8,4,0,0,0,8,0,0,0,2,0,2,0,0,36
2,4,8,4,0,0,0,8,0,0,0,2,0,0,0,2,40
2,4,8,4,0,0,0,8,0,0,0,4,0,0,0,2,44
2,4,8,4,0,0,0,8,0,0,0,4,0,0,0,2,44
2,4,8,4,0,0,0,8,0,0,0,4,0,0,0,2,44
0,2,0,4,0,0,0,8,0,0,0,4,2,4,8,2,44
2,4,0,0,8,0,0,2,4,0,0,0,2,4,8,2,44
2,4,0,0,8,2,0,0,4,0,2,0,2,4,8,2,44
2,4,0,2,8,2,0,0,4,2,0,0,2,4,8,2,44
0,2,4,2,4,0,8,2,0,0,4,2,2,4,8,2,44
4,2,4,4,2,4,8,4,0,0,4,0,0,0,8,2,52
0,4,2,8,2,4,8,4,0,0,0,4,4,0,8,2,60
4,2,8,0,2,4,8,4,4,0,0,2,4,8,2,0,60
4,2,16,4,2,4,2,2,8,8,0,0,0,2,0,0,84
4,2,16,4,2,4,4,0,16,2,0,0,2,0,0,0,104
4,2,16,4,2,0,2,8,0,0,16,2,0,0,0,2,112
4,2,16,4,4,8,0,0,16,2,2,0,2,0,0,0,116
0,0,0,0,8,2,0,0,16,8,16,2,2,2,2,4,124
0,0,0,0,8,2,0,0,16,8,16,2,4,2,4,2,128
8,2,16,4,16,8,4,0,4,2,0,0,2,0,0,0,132
8,2,16,4,16,8,4,0,4,2,0,0,2,0,0,0,132
8,2,16,4,16,8,4,0,4,2,0,0,2,0,0,0,132
8,0,2,0,16,2,0,0,4,8,16,0,2,2,4,4,132
0,0,8,2,0,0,16,2,0,4,8,16,0,2,4,8,144
0,0,8,2,0,0,16,2,0,4,8,16,0,2,4,8,144
0,0,8,0,0,2,16,4,0,4,8,16,0,2,4,8,148
8,0,0,4,2,16,4,0,4,8,16,0,2,4,8,0,148
8,2,0,0,2,16,4,0,4,8,16,0,2,4,8,4,148
0,2,8,2,0,2,16,4,0,4,8,16,2,4,8,4,148
0,2,8,2,0,2,16,4,0,4,8,16,2,4,8,4,148
2,8,2,0,2,16,4,2,4,8,16,0,2,4,8,4,148
4,8,2,2,4,16,4,4,2,8,16,0,0,4,8,2,152
4,8,4,0,4,16,8,0,2,8,16,0,4,8,2,2,164
0,4,8,4,4,4,16,8,0,2,8,16,0,4,8,4,168
4,8,4,0,8,16,8,0,2,8,16,0,4,8,4,2,176
4,8,4,0,8,16,8,0,2,8,16,0,4,8,4,2,176
4,8,4,0,8,16,8,0,2,8,16,0,4,8,4,2,176
4,0,4,2,8,8,8,0,2,16,16,0,4,16,4,2,192
8,2,0,2,16,8,0,0,2,32,0,0,4,16,4,2,248
2,0,8,4,0,0,16,8,0,0,2,32,4,16,4,2,252
0,2,8,4,2,0,16,8,0,0,2,32,4,16,4,2,252
2,8,4,0,2,16,8,0,2,32,2,0,4,16,4,2,252
2,2,8,4,0,2,16,8,0,2,32,2,4,16,4,2,252
4,4,8,4,0,2,16,8,0,2,32,2,4,16,4,2,256
2,8,8,4,0,2,16,8,0,2,32,2,4,16,4,2,264
0,0,8,0,2,8,16,4,2,4,32,8,4,16,4,4,272
0,2,8,0,0,8,16,4,4,4,32,8,4,16,4,4,276
