0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4
4,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,0,4,2,0,0,2,0,0,0,4,0,0,2,4
4,2,0,2,2,0,0,0,4,0,0,2,0,0,0,0,4
0,0,0,0,4,0,2,0,2,0,0,0,4,2,0,4,8
0,2,0,0,4,0,0,0,2,0,0,0,4,2,2,4,8
0,0,0,0,4,0,2,0,2,0,0,0,4,4,2,4,12
0,0,2,0,4,0,0,0,2,0,0,0,4,4,4,4,16
0,4,0,2,0,0,0,4,0,0,0,2,0,0,8,8,32
0,4,8,2,0,0,0,4,0,0,0,2,4,0,0,8,32
0,2,0,2,0,0,0,4,0,0,0,2,4,4,8,8,32
4,0,0,0,4,0,2,0,2,0,0,0,8,16,0,0,60
0,0,0,0,8,0,0,0,2,0,4,0,8,16,2,0,68
0,0,0,0,2,0,0,8,0,0,2,4,0,8,16,2,68
2,0,0,0,0,0,2,8,0,0,2,4,0,8,16,2,68
0,0,0,2,0,2,2,8,0,0,2,4,0,8,16,2,68
0,0,0,2,2,0,4,8,0,0,2,4,0,8,16,2,72
2,0,0,0,2,4,8,0,2,4,0,2,8,16,2,0,72
2,4,0,0,2,4,8,0,2,4,2,0,8,16,2,0,72
0,0,2,4,0,2,4,8,0,2,4,2,2,8,16,2,72
2,4,0,0,2,4,8,0,2,4,2,2,2,8,16,2,72
0,2,2,4,0,2,4,8,0,2,4,4,2,8,16,2,76
2,4,2,4,0,2,8,8,0,8,16,4,0,4,0,2,88
2,4,2,4,0,2,8,8,0,8,16,4,0,4,0,2,88
2,4,2,4,2,16,4,0,8,16,4,0,4,2,0,0,104
2,4,2,4,2,16,4,0,8,16,4,0,4,2,0,0,104
2,4,2,4,2,16,4,0,8,16,4,0,4,2,0,0,104
4,4,2,4,8,32,8,2,4,2,0,0,0,0,0,0,148
0,0,0,0,4,4,0,2,8,32,2,4,4,2,8,2,148
0,0,0,0,0,2,8,2,8,32,2,4,4,2,8,2,156
8,2,8,2,4,32,2,4,0,2,8,2,0,0,2,0,156
8,2,8,2,4,32,2,4,0,2,8,2,0,2,0,2,156
8,2,8,2,4,32,2,4,2,8,2,0,4,0,2,0,160
8,2,8,2,4,32,2,4,4,2,8,2,0,0,4,2,160
8,2,8,2,4,32,2,4,4,2,8,2,0,0,4,2,160
8,2,8,2,8,32,2,4,2,2,8,4,0,0,4,0,172
8,2,8,2,8,32,2,4,0,4,8,4,0,0,2,4,176
8,2,8,2,8,32,2,4,0,4,8,4,0,0,2,4,176
8,2,8,2,8,32,2,4,4,8,4,0,2,4,4,0,176
8,2,8,2,8,32,2,4,0,4,8,4,2,0,2,8,184
2,0,8,0,0,2,2,2,16,32,8,8,2,4,2,8,208
2,8,0,0,4,2,2,0,16,32,16,0,2,4,2,8,228
0,2,2,8,0,0,4,4,0,16,32,16,2,4,2,8,232
4,8,0,2,8,0,0,0,16,32,16,0,2,4,2,8,244
4,2,0,0,8,8,0,0,16,32,16,2,2,4,2,8,244
4,2,16,2,8,8,2,8,16,32,0,0,2,4,2,0,244
4,2,0,0,8,8,2,0,16,32,16,2,2,4,4,8,248
4,2,2,0,16,2,0,0,16,32,16,2,2,8,8,0,272
2,0,0,0,4,4,2,0,32,32,16,0,2,8,8,2,308
2,4,2,2,4,32,16,0,32,8,8,0,2,2,0,0,308
2,4,4,0,4,32,16,0,32,16,2,0,4,0,0,0,332
