0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,4
0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,4,2,2,0,4
0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,4,8
0,0,2,0,0,0,0,0,0,0,0,2,0,2,4,4,8
0,0,0,2,4,0,0,0,0,0,0,2,0,0,2,8,16
4,0,2,4,0,0,0,8,0,2,0,0,0,0,0,0,20
0,4,2,4,0,0,0,8,0,0,0,2,0,0,0,2,20
0,2,0,0,0,0,0,4,0,0,0,8,0,4,2,4,24
0,0,0,0,0,2,0,4,0,2,0,8,0,4,2,4,24
0,0,0,0,2,4,0,0,2,8,0,0,4,2,4,2,24
4,4,4,2,4,8,0,0,0,2,0,0,0,2,0,0,28
8,4,2,0,4,8,0,0,2,0,2,0,2,0,0,0,36
0,8,4,2,4,0,4,8,0,0,0,4,0,0,0,2,40
0,8,4,2,0,2,8,8,0,0,0,4,0,0,0,2,48
8,4,2,0,2,16,0,0,4,2,0,0,2,0,0,0,64
8,4,2,0,2,16,0,0,4,2,0,0,2,0,0,0,64
8,0,0,0,2,4,2,0,4,16,0,0,2,2,2,0,64
0,0,0,8,0,2,4,2,0,0,4,16,2,0,2,4,68
0,0,0,8,0,2,4,2,0,2,4,16,0,0,4,4,72
0,4,0,8,0,2,4,2,0,2,4,16,0,0,0,8,80
0,4,8,8,0,4,0,2,0,0,0,16,2,0,0,8,92
0,0,4,16,0,0,4,2,0,0,0,16,0,2,2,8,108
0,0,4,16,0,0,4,2,0,0,2,16,0,0,4,8,112
0,0,0,16,0,0,8,2,2,0,2,16,0,0,4,8,120
0,0,0,16,0,0,8,2,4,0,2,16,2,0,4,8,120
0,0,0,16,0,0,8,2,4,0,2,16,2,0,4,8,120
0,0,0,16,0,0,8,2,0,4,2,16,2,2,4,8,120
0,2,0,16,0,0,8,2,0,4,2,16,0,4,4,8,124
2,0,2,16,0,0,8,2,0,4,2,16,0,0,8,8,132
0,0,2,16,0,4,8,2,0,0,2,16,2,4,8,8,132
2,8,2,16,0,0,8,2,0,4,2,16,0,0,8,8,140
2,8,2,16,8,2,0,2,4,2,16,0,16,0,0,0,156
2,8,2,16,2,0,8,4,0,4,2,16,0,0,0,16,160
0,0,0,0,0,2,2,16,0,8,8,4,4,4,2,32,196
0,0,2,0,0,0,4,16,0,0,16,4,0,8,2,32,224
2,0,0,0,4,16,0,0,16,4,2,0,8,2,32,0,224
0,0,0,2,0,0,4,16,0,16,4,2,2,8,2,32,224
2,0,0,2,4,16,0,0,16,4,2,0,2,8,2,32,224
0,0,0,4,0,0,4,16,2,16,4,2,2,8,2,32,228
4,0,0,0,4,16,2,0,2,16,4,2,2,8,2,32,228
8,32,2,2,4,8,4,32,0,2,2,0,0,0,0,0,272
8,32,2,2,4,8,4,32,0,2,2,0,0,0,0,0,272
0,0,0,0,2,32,2,0,8,8,4,2,4,2,2,32,272
2,32,2,2,8,8,4,32,4,2,2,0,0,2,0,0,272
2,32,4,0,16,4,32,2,4,4,0,0,2,0,0,0,296
0,2,32,4,16,4,32,2,0,0,0,8,2,0,0,2,304
16,2,64,4,2,4,0,2,2,0,0,8,0,0,0,2,368
16,2,64,4,2,2,4,2,0,0,2,8,0,0,0,2,368
16,2,64,4,2,4,4,2,0,0,2,8,0,0,0,2,372
16,2,64,4,0,2,8,2,0,0,2,8,0,4,0,2,380
16,4,64,4,2,4,8,2,0,0,2,8,0,0,0,2,384
0,0,0,4,0,2,64,2,16,0,8,8,2,8,2,2,392
16,2,64,4,2,8,8,2,0,0,2,8,0,0,2,2,392
16,2,64,4,2,8,8,2,0,0,4,8,0,0,2,2,396
16,2,64,4,0,2,16,2,2,0,4,8,0,0,0,4,416
0,0,2,4,0,0,64,2,16,0,16,8,2,4,4,4,420
0,0,2,4,0,0,64,2,16,0,16,8,2,4,4,4,420
16,4,2,4,2,0,64,2,0,2,16,8,0,0,4,4,420
16,4,2,4,2,2,64,2,0,2,16,8,0,0,4,4,420
16,4,2,4,0,4,64,2,0,2,16,8,4,0,0,8,432
16,4,2,4,0,4,64,2,0,2,16,8,2,0,4,8,432
16,4,2,4,4,64,2,2,2,16,8,0,2,4,8,0,432
0,4,0,2,16,64,0,0,4,16,4,4,4,4,16,2,456
16,4,4,2,8,64,16,4,0,16,0,2,2,4,0,0,464
16,4,4,2,8,64,16,4,2,16,0,2,0,4,0,4,464
16,8,2,0,8,64,16,4,2,16,2,0,8,0,0,2,480
16,8,2,0,8,64,16,4,2,16,2,0,8,2,0,2,480
16,8,2,0,8,64,16,4,2,16,2,0,8,4,2,0,484
16,8,0,2,8,64,2,0,2,16,16,0,8,4,4,4,488
16,8,2,0,8,64,2,0,2,32,0,0,8,8,4,4,528
16,8,4,4,8,64,4,0,2,32,0,2,8,8,0,0,532
16,8,8,4,8,64,0,2,2,32,0,2,8,8,0,0,540
16,8,8,4,8,64,0,4,2,32,2,0,8,8,0,0,544
16,16,4,0,8,64,4,0,2,32,2,2,16,0,0,0,576
0,0,32,4,0,8,64,4,0,2,32,4,0,2,0,16,612
32,4,0,0,8,64,4,0,2,32,4,4,2,16,0,0,612
0,0,32,4,2,8,64,4,0,2,32,8,0,0,2,16,620
0,2,32,0,0,0,64,8,0,8,32,8,2,2,2,16,628
2,2,32,16,0,8,64,16,0,2,32,2,0,0,2,0,644
0,0,32,0,2,2,64,0,0,8,32,32,2,2,2,2,676
4,2,32,32,0,8,64,2,0,2,32,0,0,0,2,2,680
0,0,32,0,2,2,64,0,0,8,32,32,4,2,2,4,684
32,0,0,0,4,64,0,0,8,64,0,2,4,4,4,0,756
0,0,0,32,0,0,4,64,2,8,64,2,0,0,4,8,764
32,0,0,0,4,64,2,0,2,8,64,2,4,8,0,0,764
0,0,2,32,0,4,64,2,2,8,64,2,0,0,4,8,764
0,0,0,0,0,4,2,32,0,4,128,4,2,8,4,8,896
2,8,2,32,0,8,128,4,0,0,4,8,0,2,0,0,904
0,0,0,2,0,0,2,32,0,16,128,4,2,2,4,8,920
2,0,0,0,2,32,2,0,16,128,4,0,4,4,8,0,924
0,0,0,0,4,32,2,2,16,128,4,0,4,4,8,0,928
0,2,0,0,4,32,2,0,16,128,4,0,4,4,8,2,928
0,0,0,2,0,4,32,2,0,16,128,4,2,8,8,2,936
2,4,32,4,0,16,128,4,0,8,8,2,0,0,4,0,940
0,0,32,0,0,4,128,2,0,16,8,8,2,8,4,2,948
0,0,0,32,0,4,128,2,0,2,16,16,2,8,4,2,964
32,0,0,0,4,128,2,2,2,32,0,0,2,8,4,2,996
32,0,0,0,4,128,4,0,2,32,2,0,2,8,4,2,1000
32,128,4,2,4,32,2,0,4,8,4,0,0,0,4,0,1004
0,0,0,0,2,128,4,0,32,32,2,0,8,8,8,2,1020
0,0,0,0,0,2,128,4,0,2,64,2,0,8,16,2,1100
0,0,2,0,0,0,128,0,0,4,64,4,0,8,16,4,1108
0,0,0,2,0,2,0,128,0,4,64,4,0,8,16,4,1108
