0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4
2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,4
2,4,0,0,2,0,0,0,0,0,0,0,2,0,2,0,4
0,0,0,0,0,0,0,0,2,2,0,0,4,4,2,0,8
2,2,2,0,4,4,0,0,0,0,0,4,0,0,0,0,8
0,0,2,4,0,0,0,8,0,0,0,4,0,0,0,4,20
0,0,2,4,0,0,0,8,0,0,0,8,0,0,0,2,28
0,0,2,4,0,0,0,8,0,0,0,8,0,0,0,2,28
0,0,2,4,0,0,0,8,0,0,0,8,0,0,0,2,28
2,4,0,0,8,0,0,0,8,4,0,0,2,0,0,0,28
2,4,0,0,8,0,0,0,8,4,0,0,2,0,0,0,28
0,0,0,0,2,0,0,0,16,0,2,0,2,8,0,0,52
0,0,0,0,0,0,0,2,0,0,16,2,2,0,2,8,52
0,0,0,0,2,0,2,0,16,2,0,0,4,8,0,0,56
2,2,2,0,16,8,0,0,4,0,0,0,0,0,2,0,56
4,2,0,0,16,8,0,0,4,0,2,0,2,0,0,0,60
0,0,4,2,0,0,16,8,0,0,4,2,2,0,0,2,60
2,0,4,2,0,0,16,8,2,0,4,4,0,0,0,0,64
2,4,2,0,16,8,0,0,2,8,0,2,0,0,0,0,72
2,4,2,0,16,8,0,0,2,8,2,0,0,0,2,0,72
2,4,4,0,16,16,2,0,2,0,0,2,0,0,0,0,92
0,0,0,0,2,0,2,0,16,4,4,0,2,16,2,2,92
0,0,0,4,0,0,0,4,0,0,16,8,0,2,16,4,108
4,0,0,0,4,0,2,0,16,8,0,0,2,16,4,0,108
8,8,2,0,16,16,4,0,2,0,0,0,0,0,0,2,116
0,0,0,0,8,0,0,2,16,8,2,0,2,16,4,2,116
2,0,0,0,8,2,0,0,16,8,2,0,2,16,4,2,116
2,0,0,0,8,2,0,0,16,8,2,0,2,16,4,2,116
2,0,0,0,8,2,0,0,16,8,2,0,2,16,4,2,116
2,0,0,0,8,2,0,0,16,8,2,0,2,16,4,2,116
2,2,2,2,8,8,4,0,16,16,0,0,2,0,2,0,116
2,0,0,0,8,2,2,2,16,8,4,0,2,16,2,2,116
2,2,2,4,8,8,4,0,16,16,2,0,2,4,0,0,120
2,2,4,4,0,0,16,4,0,0,32,2,0,0,2,4,172
2,2,4,8,0,0,16,2,0,2,32,4,0,0,2,0,180
0,4,4,8,0,0,16,2,0,2,32,4,2,0,0,2,184
8,8,2,0,16,2,0,0,2,32,4,0,4,0,0,0,196
8,8,2,0,16,2,4,0,2,32,2,0,4,0,0,0,196
8,0,0,2,16,8,2,0,2,2,4,0,4,32,2,0,196
0,0,8,2,0,16,8,2,2,0,4,4,0,4,32,2,200
2,0,0,0,0,0,16,4,0,16,4,4,2,4,32,2,220
2,4,0,0,16,4,0,0,16,8,0,0,2,4,32,2,228
0,0,2,4,0,2,16,4,0,0,16,8,2,4,32,2,228
2,2,2,8,0,4,32,8,0,0,32,2,0,2,0,0,268
2,2,2,16,0,4,64,2,0,2,2,0,0,0,0,0,348
2,2,2,16,0,4,64,2,0,2,2,0,0,0,0,0,348
4,2,16,2,4,64,2,0,4,0,0,0,0,0,0,0,356
4,2,16,2,0,4,64,2,0,0,0,4,2,0,0,0,356
4,2,16,2,0,4,64,2,0,0,2,4,0,0,0,2,356
0,0,2,0,0,0,16,4,0,2,64,4,4,4,2,2,360
0,0,0,2,0,0,16,4,2,2,64,4,0,0,8,4,372
2,2,16,2,0,0,64,8,0,2,8,4,0,0,0,0,380
0,0,0,2,0,0,16,2,0,0,64,8,2,4,8,4,384
2,4,16,4,0,0,64,8,0,0,8,4,2,0,0,0,388
2,0,0,0,0,0,16,4,0,0,64,8,4,4,8,4,392
2,4,16,4,4,0,64,8,0,0,8,4,0,0,0,2,392
2,4,16,4,0,4,64,8,0,2,8,4,0,0,0,2,392
0,0,0,4,0,0,16,8,2,8,64,4,2,2,8,2,400
2,0,0,4,0,0,16,8,0,8,64,4,4,2,8,2,404
2,4,0,0,16,8,0,0,8,64,4,2,4,2,8,2,404
2,4,4,4,16,8,8,0,8,64,0,0,4,2,0,2,408
2,8,4,0,16,16,0,0,8,64,2,0,4,4,0,0,436
2,8,2,0,16,16,0,0,8,64,4,0,4,4,2,0,436
2,8,0,0,16,16,2,0,8,64,4,0,4,4,2,2,436
2,8,2,2,16,16,4,0,8,64,2,2,4,4,0,0,436
2,8,4,0,32,4,0,0,8,64,4,0,8,0,0,4,484
0,0,2,0,2,8,0,0,32,4,0,0,16,64,8,4,508
2,0,2,0,2,8,0,0,32,4,0,0,16,64,8,4,508
4,0,0,0,2,8,0,2,32,4,0,0,16,64,8,4,512
4,8,8,2,2,4,0,4,32,64,0,0,16,2,0,0,512
0,4,16,2,0,4,2,8,0,0,32,64,0,0,16,2,536
0,4,16,2,0,4,2,8,0,0,32,64,0,0,16,2,536
0,0,16,2,0,2,2,8,0,0,32,64,0,8,16,2,544
16,2,0,0,4,8,0,0,32,64,0,2,8,16,2,0,548
16,2,2,2,4,8,0,2,32,64,0,0,8,16,0,0,548
16,2,2,4,4,8,0,0,32,64,0,0,8,16,0,2,552
16,2,0,0,4,8,0,0,32,64,2,4,8,16,2,2,552
2,0,16,2,0,0,4,8,32,64,2,4,0,8,16,4,556
0,0,16,2,0,0,4,2,2,64,2,8,32,8,16,8,564
0,0,16,2,0,0,4,2,2,64,2,8,32,8,16,8,564
0,2,16,0,0,0,4,0,2,64,2,4,32,8,16,16,584
2,2,16,4,32,64,4,16,0,8,2,2,0,0,16,0,584
2,4,16,4,32,64,4,16,0,0,8,4,0,0,0,16,592
0,0,0,4,2,0,16,16,2,4,4,4,32,64,8,16,592
4,0,2,0,2,32,0,0,2,8,4,0,32,64,8,16,632
4,2,0,2,2,32,0,0,2,8,4,0,32,64,8,16,632
4,2,4,2,4,32,8,16,32,8,0,0,0,64,0,2,636
4,2,4,2,4,32,8,16,32,8,4,0,64,2,0,0,636
4,2,4,2,4,32,8,16,0,32,8,4,0,2,64,2,636
0,0,0,2,0,2,4,16,2,64,16,4,8,2,64,2,724
2,2,4,2,8,64,16,16,0,2,64,4,0,0,2,2,724
0,0,4,2,2,2,16,16,2,64,64,4,8,2,2,2,724
4,2,4,2,8,64,16,16,0,2,64,4,2,0,2,2,728
4,2,4,2,8,64,32,0,2,64,4,0,4,2,2,0,764
4,2,4,2,2,8,64,32,0,2,64,4,0,0,4,4,768
4,2,4,2,2,8,128,32,0,2,4,8,0,0,2,0,904
4,2,4,2,2,8,128,32,2,4,8,0,2,0,0,2,904
4,2,4,2,4,8,128,32,2,4,8,2,0,0,0,2,908
8,2,4,2,2,8,128,32,0,4,8,4,0,4,0,0,920
0,2,0,0,0,2,4,2,8,8,128,32,2,8,8,4,928
0,0,2,0,0,0,4,2,8,4,128,32,2,16,8,4,948
8,4,2,2,2,16,4,32,0,0,128,4,0,0,8,2,948
8,4,2,2,2,16,4,32,0,0,128,4,0,0,8,2,948
8,4,2,2,2,16,4,32,0,0,128,4,0,0,8,2,948
8,4,4,0,2,16,4,32,128,4,0,2,8,2,0,0,952
8,8,0,0,2,16,4,32,128,4,2,2,8,2,0,0,960
8,8,0,0,2,16,0,2,128,4,4,32,8,2,2,2,960
16,2,0,0,2,16,2,0,128,8,32,0,8,4,2,0,988
16,2,0,0,2,16,2,0,128,8,32,0,8,4,2,0,988
16,2,0,0,2,16,2,0,128,8,32,0,8,4,2,0,988
16,2,2,0,2,16,32,2,128,8,2,0,8,4,0,0,988
16,4,0,2,2,16,32,2,128,8,2,0,8,4,0,0,992
16,4,0,0,2,16,0,4,128,8,32,0,8,4,2,4,996
0,0,16,4,4,2,16,4,0,128,8,32,8,4,2,4,996
4,2,32,8,8,128,8,32,2,4,2,4,0,0,0,0,1036
0,2,0,0,4,2,32,8,8,128,8,32,2,4,2,4,1036
4,4,32,8,8,128,8,32,2,4,2,4,0,0,2,0,1040
0,2,0,0,4,4,32,8,8,128,8,32,2,4,4,4,1044
4,2,32,8,8,4,8,32,2,128,4,4,0,4,0,2,1044
4,2,32,8,8,4,8,32,0,2,128,8,4,0,4,2,1052
4,2,32,8,8,4,8,32,0,2,128,8,0,2,8,2,1060
4,2,32,8,8,4,8,32,0,4,128,8,0,2,8,2,1064
4,2,32,8,8,4,8,32,4,128,8,0,2,8,2,2,1064
4,2,2,0,8,4,32,8,4,128,16,32,2,8,2,2,1080
2,0,4,4,8,4,32,8,4,128,16,32,0,2,8,4,1088
0,2,4,4,2,4,32,8,8,128,16,32,4,2,8,4,1088
2,2,4,4,8,4,32,8,4,128,16,32,2,2,8,4,1088
2,2,4,4,8,4,32,8,4,128,16,32,2,2,8,4,1088
4,0,4,8,8,4,32,8,4,128,16,32,0,4,8,4,1104
2,0,8,8,8,4,32,8,4,128,16,32,0,4,8,4,1112
2,0,8,0,2,4,32,16,8,128,16,32,4,4,8,4,1128
4,4,8,16,8,128,32,32,4,4,16,4,4,0,8,0,1132
2,8,8,16,0,8,128,64,0,8,16,4,0,0,4,8,1212
0,2,16,16,0,8,128,64,0,8,16,4,2,0,4,8,1228
0,2,16,16,0,0,128,64,0,2,16,4,2,16,4,8,1244
2,32,0,2,128,64,0,0,2,16,4,0,2,16,4,8,1276
2,32,8,2,128,64,2,8,4,32,0,0,0,0,0,0,1320
2,32,8,2,128,64,2,8,0,2,4,32,0,0,0,0,1320
2,32,8,2,128,64,2,8,0,2,4,32,0,0,0,0,1320
2,32,8,2,128,64,2,8,0,2,4,32,0,0,0,0,1320
2,32,8,2,128,64,2,8,2,4,32,0,2,0,0,0,1320
2,32,8,2,128,64,2,8,0,2,4,32,0,2,0,2,1320
0,2,0,2,0,32,8,8,2,64,2,32,128,4,4,2,1324
2,2,8,2,128,32,2,8,0,64,4,32,0,4,2,2,1324
4,8,2,0,128,32,2,8,64,4,32,0,4,4,0,2,1332
4,8,4,8,128,32,32,2,64,8,0,0,4,2,0,0,1344
4,8,4,8,0,128,64,2,0,0,64,8,0,2,4,2,1408
4,8,4,8,0,128,128,2,2,2,4,8,0,0,0,2,1536
0,0,0,8,2,8,4,2,4,128,128,8,2,2,4,2,1536
2,8,4,8,4,128,128,2,2,2,4,8,0,2,0,2,1536
2,8,4,8,4,256,2,2,4,4,8,0,4,0,0,0,1800
2,8,4,8,4,256,4,0,8,8,0,0,4,2,0,0,1812
2,8,4,8,0,4,256,4,0,0,2,16,0,0,4,2,1828
2,8,4,8,0,4,256,4,0,0,2,16,0,0,4,2,1828
0,2,4,8,0,0,256,4,0,8,2,16,2,4,4,2,1828
0,2,4,8,0,2,256,4,0,8,2,16,2,4,4,2,1828
0,0,4,8,0,4,256,4,2,8,2,16,2,4,4,2,1832
4,4,4,8,0,8,256,4,0,4,2,16,0,2,4,2,1836
8,4,8,0,8,256,4,0,4,2,16,0,2,4,2,2,1844
4,4,8,0,16,256,4,0,4,2,16,0,2,4,2,2,1860
8,8,0,0,16,256,4,0,4,2,16,0,2,4,4,2,1872
8,8,4,2,16,256,16,0,4,2,4,2,2,4,0,0,1872
2,16,4,2,0,16,256,16,4,2,4,2,0,0,2,4,1888
2,16,4,2,0,16,256,16,4,2,4,2,0,0,2,4,1888
2,32,4,2,4,2,256,16,0,0,4,2,0,2,2,4,1920
2,32,4,2,4,2,256,16,4,2,0,0,4,4,0,2,1924
0,0,0,0,2,32,4,2,4,4,4,16,8,4,256,2,1936
0,2,0,0,2,32,4,2,0,4,8,16,8,4,256,2,1944
2,2,4,2,8,32,8,16,0,8,256,2,0,0,2,0,1952
4,4,2,0,8,32,8,16,8,256,2,0,2,0,2,0,1956
0,2,0,0,4,4,2,0,16,32,8,0,2,256,4,16,1976
2,0,0,0,8,2,0,2,16,32,8,0,2,256,4,16,1984
2,2,8,2,8,32,4,16,16,256,0,0,2,0,0,2,1984
2,2,8,2,8,32,4,16,16,256,0,2,2,0,0,4,1984
2,0,2,2,8,2,0,16,16,32,8,2,2,256,4,4,1984
4,2,0,0,8,2,16,0,16,32,8,2,2,256,8,2,1996
2,0,4,2,0,8,2,16,16,32,8,2,2,256,8,2,1996
2,4,2,0,8,2,16,2,16,32,8,2,2,256,8,2,1996
2,4,2,0,8,2,2,0,16,32,16,2,2,256,16,4,2016
2,2,4,2,0,0,8,4,16,32,16,2,2,256,16,4,2020
4,4,2,0,8,4,0,2,16,32,16,2,2,256,16,4,2024
0,4,8,2,0,8,4,2,16,32,16,2,2,256,16,4,2032
0,4,8,2,0,8,4,2,16,32,16,2,2,256,16,4,2032
2,4,0,0,0,8,8,2,16,32,4,4,2,256,32,4,2068
0,4,2,0,2,8,8,0,16,32,4,2,2,256,32,8,2076
4,2,0,0,2,16,0,2,16,32,4,2,2,256,32,8,2092
4,2,2,0,2,16,2,0,16,32,4,2,2,256,32,8,2092
4,4,2,0,2,16,2,0,16,32,4,2,2,256,32,8,2096
4,4,4,2,2,16,4,8,16,32,32,0,2,256,2,0,2100
8,4,2,2,2,16,4,8,16,64,0,0,2,256,2,0,2172
0,8,4,4,2,16,4,8,2,0,16,64,0,2,256,2,2176
8,8,0,0,2,16,4,8,2,16,64,2,2,256,2,0,2184
8,8,4,8,4,32,64,2,2,256,2,0,4,0,0,0,2220
16,4,8,0,4,32,64,2,2,256,2,0,4,0,2,0,2236
16,0,0,0,4,4,8,2,2,32,64,0,4,256,4,2,2240
16,2,0,0,8,8,2,0,2,32,64,0,4,256,4,2,2248
0,0,16,2,2,0,16,2,0,2,32,64,4,256,4,2,2264
0,0,0,0,0,2,32,4,2,2,32,64,4,256,4,2,2300
2,4,64,4,4,256,4,64,0,0,0,2,0,0,2,0,2368
0,0,0,2,0,0,64,4,2,4,4,64,4,256,2,2,2368
2,0,0,0,64,4,0,0,2,8,64,2,4,256,4,0,2380
2,0,0,0,64,4,0,2,2,8,64,0,4,256,4,2,2380
2,0,0,4,64,4,0,0,2,8,64,0,4,256,4,4,2384
0,0,2,4,0,0,64,4,0,2,8,64,2,4,256,8,2392
2,2,2,8,0,4,64,64,0,0,8,8,0,0,256,2,2400
2,2,2,8,0,4,64,64,0,0,8,8,0,0,256,2,2400
0,0,2,8,0,4,64,64,0,2,8,8,2,4,256,2,2400
2,8,0,0,4,128,0,2,2,16,0,0,2,4,256,2,2544
2,8,2,0,4,128,2,0,2,16,0,0,2,4,256,2,2544
2,8,2,0,4,128,2,0,2,16,0,0,2,4,256,2,2544
0,8,2,0,2,128,0,0,4,16,4,0,4,4,256,2,2552
0,0,8,2,0,2,2,128,0,4,16,4,0,8,256,2,2560
2,0,8,2,0,0,4,128,0,4,16,4,0,8,256,2,2564
0,2,8,2,2,0,4,128,0,4,16,4,0,8,256,2,2564
2,2,8,2,0,4,4,128,2,8,16,4,0,0,256,2,2564
4,2,8,2,0,4,4,128,0,8,16,4,2,0,256,2,2568
0,2,8,2,0,2,4,128,4,4,16,4,2,8,256,2,2568
0,0,8,2,2,4,4,128,4,4,16,4,2,8,256,2,2572
2,0,8,2,2,0,4,128,4,8,16,4,2,8,256,2,2580
0,2,8,2,2,2,4,128,4,8,16,4,2,8,256,2,2580
2,4,8,2,4,16,4,128,2,2,16,4,0,0,256,2,2600
2,0,8,2,2,4,4,128,4,16,16,4,2,2,256,2,2600
0,2,8,2,2,2,8,128,0,4,32,4,0,4,256,2,2644
2,2,8,2,0,4,8,128,0,4,32,4,0,4,256,2,2648
2,0,0,2,0,2,16,128,0,4,32,4,2,8,256,2,2672
4,2,16,2,0,4,32,128,0,8,256,4,0,2,0,2,2676
4,2,16,2,4,32,128,0,8,256,4,0,4,0,0,2,2680
0,0,0,0,8,2,16,2,8,32,128,0,4,256,4,4,2692
0,2,0,0,0,2,16,0,16,32,128,2,4,256,4,4,2708
2,0,0,2,2,16,0,0,16,32,128,2,4,256,8,0,2716
4,16,128,4,16,32,8,0,4,256,0,0,2,0,0,0,2724
4,16,128,4,2,16,32,8,0,0,4,256,0,0,0,2,2724
4,16,128,4,2,16,32,8,0,0,4,256,0,0,0,2,2724
4,32,128,4,2,0,32,8,0,0,4,256,2,0,0,2,2756
4,32,128,4,2,2,32,8,0,0,4,256,0,0,0,4,2760
4,32,128,4,2,4,32,8,0,0,4,256,0,0,0,4,2764
4,32,128,4,2,4,32,8,0,0,4,256,0,0,0,4,2764
0,0,0,4,2,0,128,8,4,32,32,256,2,4,4,4,2764
4,0,0,0,2,128,8,2,4,64,256,0,2,8,4,0,2836
4,128,8,2,2,64,256,0,4,8,4,0,2,2,0,0,2836
4,128,8,2,2,64,256,2,4,8,4,0,4,0,0,0,2840
4,128,8,4,2,64,256,0,8,8,4,0,0,2,0,0,2852
4,128,8,4,0,2,64,256,2,0,16,4,0,0,0,2,2868
4,128,8,4,2,64,256,0,2,16,4,0,2,2,0,0,2868
4,128,8,4,2,64,256,0,2,16,4,0,4,0,2,0,2872
4,128,8,4,2,64,256,2,2,16,4,0,4,2,0,0,2872
0,128,2,0,4,64,8,0,4,16,256,4,4,2,4,2,2876
0,128,2,0,2,64,8,0,4,16,256,4,8,2,4,2,2884
2,128,2,4,4,64,8,2,8,16,256,2,0,2,4,0,2884
2,128,2,4,4,64,8,4,8,16,256,0,0,2,4,2,2888
2,128,2,4,4,64,8,4,2,8,16,256,0,2,4,2,2888
2,128,2,0,2,64,8,8,4,8,16,256,2,2,4,2,2896
0,128,2,2,4,64,8,8,4,8,16,256,2,2,4,2,2900
8,128,2,2,2,64,8,8,2,8,16,256,0,2,4,2,2908
8,128,4,0,2,64,16,0,2,8,16,256,2,4,2,4,2928
8,128,4,256,4,64,32,4,2,8,2,2,0,4,0,0,2964
2,128,0,0,8,64,4,256,4,8,32,4,2,4,2,2,2964
2,128,0,0,8,64,4,256,4,8,32,4,2,4,2,2,2964
2,128,0,0,8,64,4,256,4,8,32,4,2,4,4,2,2968
2,128,4,256,8,64,32,4,4,8,4,2,2,4,2,0,2968
2,128,4,2,8,64,32,256,4,8,4,4,2,4,2,2,2968
2,128,4,2,8,64,32,256,4,8,4,4,2,4,2,2,2968
2,128,4,2,8,64,32,256,4,8,4,4,2,4,2,2,2968
2,128,4,2,8,64,32,256,4,8,4,4,2,4,2,2,2968
2,128,4,2,8,64,32,256,4,4,8,8,0,2,4,4,2980
2,128,4,2,8,64,32,256,8,16,0,2,2,8,0,0,3012
2,128,4,2,8,64,32,256,8,16,2,0,2,8,2,0,3012
2,128,4,2,8,64,32,256,0,8,16,2,2,2,8,2,3012
2,128,4,0,2,64,32,2,8,8,16,256,2,2,8,4,3016
0,2,128,4,2,64,32,2,0,16,16,256,2,4,8,4,3036
4,2,128,4,0,64,32,2,2,16,16,256,0,4,8,4,3040
4,2,128,4,0,64,32,2,4,2,32,256,0,4,8,4,3072
8,2,128,4,0,64,64,2,0,2,8,256,0,4,2,4,3144
0,2,128,4,2,64,64,2,0,2,8,256,8,4,2,4,3144
2,2,128,4,0,2,128,2,0,2,8,256,8,4,2,4,3272
4,128,4,2,2,128,2,0,2,8,256,0,8,4,2,4,3276
0,0,4,2,4,256,2,0,4,8,256,2,8,4,2,4,3536
4,2,0,0,4,256,2,2,4,8,256,2,8,4,2,4,3536
8,2,2,4,4,256,256,4,8,8,2,2,0,4,0,0,3548
8,4,4,0,4,512,4,0,16,4,0,0,4,0,2,0,4084
8,2,0,0,4,4,0,0,16,512,8,0,4,4,2,0,4092
8,2,8,0,4,4,2,0,16,512,0,2,4,4,0,0,4092
8,2,0,2,4,4,0,0,16,512,8,0,4,4,2,2,4092
8,2,0,0,4,4,2,0,16,512,8,0,4,4,2,4,4096
8,2,0,0,4,4,2,0,16,512,8,0,4,4,2,4,4096
8,2,2,4,4,4,8,0,16,512,2,0,4,4,2,0,4096
8,2,2,0,4,4,2,0,16,512,8,0,4,4,4,4,4100
8,2,4,4,4,4,8,0,16,512,4,0,4,4,2,0,4104
8,2,8,0,8,8,0,2,16,512,4,0,8,2,0,0,4128
8,2,8,2,16,2,0,0,16,512,4,0,8,2,0,0,4144
8,4,8,2,32,512,4,0,8,2,0,4,0,0,0,0,4180
