0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,4
2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,4
0,0,0,2,0,0,0,0,2,0,0,2,0,0,4,2,4
0,0,2,0,0,0,0,0,0,0,0,2,2,0,4,4,8
0,0,0,0,0,0,2,0,0,0,2,2,2,0,4,4,8
0,0,0,0,0,0,0,2,0,0,0,4,0,4,2,8,20
0,4,2,2,0,0,0,4,0,0,0,8,0,2,0,0,20
0,4,2,2,0,2,0,4,0,0,0,8,0,2,0,0,20
0,0,0,0,0,0,0,2,2,4,0,4,0,4,2,8,24
0,0,0,0,2,0,0,2,0,0,2,8,0,4,2,8,32
0,0,0,0,4,0,0,2,2,8,0,0,4,2,8,0,36
0,0,0,0,4,0,0,2,2,8,0,0,4,2,8,2,36
4,8,8,4,2,2,0,0,4,0,0,0,2,0,0,0,40
4,16,4,0,4,0,0,0,4,0,0,0,2,2,0,0,60
4,16,4,0,4,0,0,0,4,0,0,4,4,0,0,0,64
8,16,4,4,8,0,0,0,0,0,2,0,0,0,0,0,80
8,16,8,0,8,0,0,0,2,0,0,2,0,0,0,0,88
8,16,8,0,8,0,0,0,4,0,0,0,0,2,0,0,92
0,8,16,8,0,0,0,8,0,0,0,4,4,0,0,2,92
0,8,16,8,0,0,0,8,0,0,0,4,2,0,4,2,92
0,8,16,8,0,0,0,8,0,0,0,4,2,2,4,2,92
0,0,0,2,0,0,0,16,0,8,16,4,2,2,4,2,108
2,8,16,2,0,2,4,16,4,0,0,4,0,0,0,2,108
2,8,16,2,4,2,4,16,0,0,0,4,0,2,0,2,108
2,8,16,2,4,2,4,16,4,4,0,0,4,0,0,0,112
0,2,0,0,2,8,0,0,4,2,16,2,8,4,4,16,120
0,2,0,0,2,8,0,0,4,2,16,2,8,4,4,16,120
0,2,0,0,2,8,0,0,4,2,16,2,8,4,4,16,120
2,2,16,2,4,8,4,16,8,2,0,0,0,4,0,2,120
2,2,0,0,2,8,0,2,4,2,16,16,8,4,4,2,120
0,2,0,0,4,8,2,2,4,2,16,16,8,4,4,2,124
8,2,2,2,8,8,16,16,0,2,4,2,0,4,0,2,132
0,8,2,4,0,4,16,32,0,2,4,2,0,0,4,2,184
0,8,2,4,0,4,16,32,0,2,8,4,0,0,2,0,196
0,0,2,0,0,8,16,4,0,4,8,32,2,2,2,4,196
2,8,2,4,0,4,16,32,0,2,8,4,0,4,2,0,196
2,8,2,4,0,4,16,32,0,2,8,4,0,4,2,0,196
2,8,2,4,0,4,16,32,0,2,8,4,2,0,4,2,196
