0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,4
0,2,0,2,0,0,0,4,0,2,0,0,0,0,0,0,4
0,4,0,2,0,0,0,4,0,0,0,0,0,0,0,2,8
4,2,0,0,4,0,0,0,0,0,0,2,2,0,0,0,8
4,2,0,0,4,0,0,0,2,0,0,0,2,2,0,0,8
4,2,0,0,4,2,0,0,2,0,0,0,4,0,0,0,12
8,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0,24
8,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0,24
0,8,4,2,0,0,2,2,0,0,0,4,0,0,0,0,24
0,8,4,2,0,0,0,4,0,0,0,4,2,0,0,0,28
0,8,4,2,0,0,0,4,0,0,0,4,2,0,0,2,28
2,8,4,2,0,0,2,8,0,0,0,2,0,0,0,0,36
2,8,4,2,0,0,2,8,0,0,0,2,0,0,0,0,36
2,8,4,2,0,0,2,8,0,0,0,2,0,0,0,0,36
2,8,4,2,0,0,2,8,0,0,0,2,0,0,0,0,36
2,8,4,2,0,0,2,8,0,0,0,2,0,0,0,0,36
2,8,4,2,2,8,0,0,2,0,2,0,0,0,0,0,36
4,16,4,2,2,2,2,0,0,0,0,0,0,0,0,0,56
0,0,0,0,0,0,0,0,4,16,4,2,2,2,2,2,56
0,2,0,0,0,0,0,0,4,16,4,2,4,4,0,0,64
8,2,4,2,0,16,0,0,0,4,0,0,0,0,0,2,72
8,2,4,2,2,0,0,16,0,0,0,4,0,0,0,2,72
8,2,4,2,0,0,2,16,0,0,0,4,0,0,2,2,72
8,2,4,2,0,0,2,16,0,0,0,4,0,2,0,4,76
8,2,4,2,2,16,0,2,4,0,0,0,2,4,0,0,76
8,0,0,0,2,2,0,2,4,16,0,0,2,4,4,4,80
0,2,0,8,0,0,2,4,0,0,4,16,0,2,4,8,92
2,8,0,2,2,4,0,0,4,16,0,0,2,4,8,0,92
4,8,8,2,4,4,0,0,2,16,2,0,0,4,0,0,96
0,4,16,2,0,0,0,8,2,2,16,2,0,0,0,4,120
0,0,0,2,0,0,0,8,2,4,0,2,2,2,32,4,152
2,2,0,0,8,0,0,0,2,4,2,0,4,32,4,0,156
2,0,0,4,0,0,0,8,0,2,4,2,0,4,32,4,160
2,4,0,0,8,0,0,2,2,4,2,0,4,32,4,0,160
2,8,2,2,8,32,4,0,2,0,0,0,4,0,0,2,168
2,8,2,4,8,32,4,0,2,0,0,0,4,0,0,2,172
2,8,2,4,0,8,32,4,0,0,0,2,4,0,4,2,172
2,16,2,8,4,0,32,4,2,0,4,0,0,0,0,0,200
2,16,2,8,4,32,4,0,2,4,0,0,0,0,0,2,200
2,16,2,8,0,4,32,4,0,0,2,4,0,0,2,2,200
2,16,2,8,4,32,4,0,2,4,0,2,4,0,0,0,204
2,16,2,8,4,32,4,0,2,4,2,0,4,0,0,4,204
2,16,2,8,0,4,32,4,0,2,4,2,0,0,2,8,212
0,2,2,8,0,16,32,4,0,4,4,2,2,2,2,8,212
4,8,0,0,16,32,4,0,8,2,0,0,4,2,8,2,228
4,8,0,0,16,32,4,0,8,2,0,0,4,2,8,2,228
4,8,0,0,16,32,4,0,8,2,0,0,4,2,8,2,228
