0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4
0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,2,4
0,2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,8
2,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,16
0,0,0,0,0,0,0,0,0,0,2,0,4,8,0,2,20
0,0,0,0,0,0,2,0,0,0,0,2,0,4,8,2,20
0,0,0,0,2,0,0,0,2,2,0,0,4,8,2,0,20
0,0,0,0,0,0,0,2,0,0,2,4,0,4,8,2,24
0,0,0,0,0,0,0,2,0,0,2,4,0,4,8,2,24
0,0,0,0,0,0,0,2,0,0,2,4,0,4,8,2,24
0,0,0,0,2,2,0,0,2,4,0,0,4,8,2,0,24
0,0,0,2,0,2,0,0,4,4,0,0,4,8,2,0,28
0,0,0,2,2,0,0,2,0,0,0,8,0,4,8,2,36
2,0,0,0,4,0,0,2,8,0,0,0,4,8,2,0,40
2,0,0,0,4,0,0,0,8,0,0,2,4,8,2,2,40
2,8,2,4,4,0,0,0,8,0,2,0,4,0,0,0,44
2,8,2,4,0,2,0,4,0,0,8,2,0,0,0,4,44
2,0,0,0,0,0,0,8,0,8,2,2,2,2,8,4,52
2,0,0,0,8,0,0,0,8,4,0,0,4,8,4,2,60
2,0,0,0,8,0,0,0,8,4,0,0,4,8,4,2,60
2,4,4,2,16,8,0,0,4,0,0,0,2,0,0,0,76
2,0,0,0,16,0,0,0,4,4,2,0,2,8,4,2,76
2,0,0,0,16,0,0,0,4,4,2,0,2,8,4,2,76
0,0,0,2,0,0,0,16,2,0,8,2,2,8,4,2,84
0,0,0,2,0,0,0,2,0,0,8,16,4,8,4,4,92
0,0,0,0,2,0,0,4,0,0,8,16,4,8,4,4,96
0,0,0,0,2,4,0,2,8,16,0,0,4,8,8,0,104
0,0,0,2,0,2,4,2,0,0,8,16,0,0,4,16,120
0,0,0,2,0,2,4,2,0,0,8,16,0,0,4,16,120
2,0,0,2,2,4,2,0,8,16,0,0,4,16,0,0,120
2,0,0,0,4,0,0,0,8,4,0,0,4,32,2,2,156
2,4,2,2,4,32,0,0,8,0,0,0,4,0,0,2,156
2,4,4,0,4,32,0,0,8,0,0,2,4,2,0,0,160
2,4,4,2,4,32,0,0,8,2,0,0,4,0,4,0,160
0,2,8,2,0,0,4,32,2,0,8,2,0,0,0,8,176
0,2,8,2,0,0,4,32,0,2,8,2,2,0,0,8,176
0,2,0,2,0,0,8,32,0,0,4,2,2,4,8,8,180
0,0,0,2,0,2,8,32,0,2,4,2,2,4,8,8,180
0,2,0,2,0,2,8,32,0,2,4,2,0,2,4,16,196
0,0,0,2,0,0,0,32,2,4,8,2,0,4,8,16,212
0,0,0,2,0,0,0,32,2,4,8,2,0,4,8,16,212
0,0,0,2,0,0,0,32,0,0,2,2,2,8,16,16,236
0,2,0,2,0,0,0,32,0,0,0,4,0,2,8,32,272
0,0,0,2,0,0,0,32,2,0,0,4,0,4,8,32,276
2,0,0,0,32,0,2,0,2,4,0,0,4,8,32,0,276
2,4,2,0,32,8,32,4,2,0,0,0,4,0,0,0,276
2,4,2,0,32,8,32,4,2,0,0,0,4,0,0,0,276
0,2,4,2,32,8,32,4,0,0,0,2,2,0,0,4,276
0,0,0,2,0,0,2,4,32,2,4,2,2,8,32,4,276
32,2,2,2,2,8,4,4,0,0,32,2,0,0,2,4,276
32,2,2,2,2,8,4,4,0,0,32,2,0,0,2,4,276
32,2,2,2,2,8,4,4,0,0,32,2,0,0,2,4,276
0,32,2,4,0,2,8,8,0,0,32,2,2,0,2,4,288
32,2,4,0,2,16,0,0,32,2,0,0,4,4,2,0,308
32,2,4,0,2,16,2,0,32,2,0,0,4,4,0,2,308
32,2,4,2,2,16,2,0,32,2,0,0,8,2,0,0,316
32,2,0,0,2,2,0,0,32,16,4,0,8,4,2,2,320
0,2,32,2,0,0,0,4,0,32,16,4,0,8,4,4,328
0,0,0,0,0,2,32,2,2,32,16,4,0,8,4,8,336
0,0,0,2,2,32,2,0,2,32,16,4,8,4,8,0,336
0,0,0,0,0,0,2,2,4,64,16,2,8,4,8,4,404
0,0,0,0,4,0,0,2,4,64,16,2,8,4,8,4,408
