0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0
0,0,0,2,0,0,0,2,0,0,2,2,0,0,0,0,0
2,2,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,2,0,0,4,0,0,0,0,8
4,0,0,0,2,0,0,2,2,4,0,0,0,0,0,0,8
4,0,0,0,4,0,0,0,2,4,0,0,2,0,0,0,12
4,0,0,0,4,0,0,0,2,4,0,0,2,0,0,0,12
0,2,0,4,0,0,0,4,0,0,2,4,0,0,0,2,12
0,2,2,8,0,0,2,4,0,0,0,2,0,0,0,0,20
0,0,0,0,0,0,0,8,2,0,0,4,0,2,4,2,24
2,2,4,8,0,0,0,4,0,0,2,2,0,0,0,0,24
2,2,4,8,0,0,2,4,0,0,0,2,2,0,0,0,24
4,2,4,8,0,2,2,4,0,0,0,2,0,0,0,0,28
4,2,4,8,4,4,0,0,2,0,0,0,0,0,2,0,32
0,0,0,0,2,0,0,0,8,2,4,0,2,4,2,8,40
0,0,0,0,2,0,0,0,8,2,4,0,2,4,2,8,40
0,0,0,0,2,0,0,0,8,2,4,0,2,4,2,8,40
2,2,4,8,8,4,2,0,2,0,0,2,0,0,0,0,40
4,4,8,0,8,4,2,0,4,0,0,2,0,0,0,0,48
0,0,8,8,0,8,4,2,0,0,4,2,0,0,0,2,56
16,0,0,0,8,4,2,0,4,2,0,0,2,2,0,0,72
0,0,0,16,0,8,4,2,0,0,4,2,0,2,0,4,76
0,4,0,16,0,8,4,2,0,0,4,2,0,0,2,4,76
0,0,0,0,0,0,0,16,0,4,8,4,2,8,2,4,88
0,0,0,0,0,0,0,16,0,4,8,4,2,8,2,4,88
0,0,0,0,0,0,0,16,0,4,8,4,2,8,2,4,88
0,0,0,0,16,0,0,2,4,8,4,0,2,8,2,4,88
0,0,0,4,16,2,0,0,4,8,4,0,2,8,2,4,88
2,0,0,0,16,0,0,0,4,2,4,0,2,16,2,8,112
2,0,0,0,16,0,0,0,4,2,4,0,2,16,2,8,112
2,2,4,8,16,16,2,2,4,0,0,0,2,0,0,0,112
4,4,8,0,32,4,0,0,4,0,0,2,2,0,0,0,152
4,8,8,2,32,0,0,0,4,0,0,0,2,2,0,0,160
4,8,8,2,32,2,2,0,4,0,0,0,2,0,0,0,160
4,0,0,0,32,0,2,0,4,8,8,0,2,2,2,2,160
4,0,0,0,32,2,0,2,4,16,0,0,4,4,0,0,184
4,0,0,0,32,4,0,0,4,16,0,0,8,0,2,0,196
4,0,0,2,32,4,0,0,4,16,0,0,8,2,0,0,196
0,0,4,2,0,0,32,4,0,0,4,16,2,0,8,2,196
4,2,0,0,32,4,2,0,4,16,0,0,2,8,2,0,196
4,2,4,0,32,4,0,2,4,16,0,0,2,8,0,0,200
4,2,4,2,32,4,0,0,4,16,2,0,2,8,0,0,200
4,2,4,2,2,0,32,4,0,4,16,2,0,0,2,8,200
4,2,4,2,0,2,32,4,0,4,16,2,2,0,2,8,200
4,2,4,2,0,2,32,4,2,4,16,2,0,0,4,8,204
0,2,4,2,0,0,32,4,4,4,16,2,2,4,4,8,208
0,2,4,2,0,0,32,4,2,8,16,2,0,2,8,8,224
2,2,4,2,0,8,32,4,2,2,16,2,0,0,8,8,224
4,2,4,2,0,8,32,4,0,2,16,2,2,0,8,8,228
4,2,4,2,2,8,32,4,2,2,16,2,0,0,8,8,228
4,2,4,2,2,8,32,4,4,16,2,0,16,2,0,0,248
4,2,0,0,2,8,4,2,4,16,32,2,16,2,2,4,248
4,2,0,0,2,8,4,2,4,16,32,2,16,4,4,2,252
4,2,4,4,2,8,32,2,4,16,4,0,16,4,2,0,256
4,2,4,4,2,8,32,2,4,16,4,0,16,4,2,0,256
4,2,4,4,2,8,32,2,4,16,4,0,16,4,2,0,256
4,2,8,0,2,8,32,2,4,16,4,0,16,4,2,2,264
0,4,2,8,2,8,32,2,0,4,16,4,2,16,4,4,268
0,4,2,8,2,8,32,2,2,4,16,4,0,2,16,8,276
0,4,2,8,2,8,32,2,2,4,16,4,0,2,16,8,276
0,4,2,8,0,8,2,2,0,4,32,4,4,2,32,8,312
4,4,2,8,0,0,8,4,0,4,32,4,4,2,32,8,316
8,8,2,8,0,2,8,8,0,0,64,8,0,2,0,0,404
16,2,8,0,2,16,0,0,64,8,0,0,2,2,0,0,436
16,2,0,2,2,16,0,0,64,8,0,0,2,2,8,0,436
0,0,16,4,0,0,2,16,0,0,64,8,2,0,4,8,444
0,2,16,0,0,0,2,4,0,0,64,16,2,0,4,16,460
2,0,16,0,0,0,2,0,0,0,64,4,2,2,4,32,492
2,16,0,0,2,0,0,4,64,4,0,0,4,4,32,0,496
2,16,0,0,2,4,0,0,64,4,0,2,8,32,0,0,504
0,0,2,16,2,0,2,4,0,64,4,2,0,0,8,32,504
2,64,4,16,0,0,4,4,0,0,8,2,0,0,2,32,508
