0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4
0,0,0,2,0,0,0,0,4,0,0,0,2,0,2,0,4
4,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,4
0,0,4,4,2,0,0,4,0,0,0,0,0,0,0,0,12
2,0,4,8,0,0,0,0,2,0,0,0,0,0,0,0,20
4,0,4,8,2,0,0,0,0,0,0,0,0,0,0,0,24
2,0,8,8,0,0,0,2,0,0,0,0,0,0,0,0,32
2,16,0,0,2,0,0,0,0,0,0,0,0,0,2,0,48
4,16,2,0,0,0,0,0,0,2,0,0,0,0,0,0,52
0,4,16,2,0,0,0,0,2,0,0,2,0,0,0,0,52
4,16,2,0,0,0,0,0,4,0,0,0,0,2,0,0,56
0,4,16,2,0,0,0,2,0,0,0,4,0,0,0,2,56
0,4,16,4,0,0,0,4,2,0,0,2,0,0,0,0,60
4,16,4,2,4,0,0,0,4,0,0,0,0,0,0,0,64
2,0,0,0,0,0,0,0,4,0,0,0,8,16,4,2,72
0,0,0,2,0,0,0,2,0,0,0,4,8,16,4,2,72
2,0,0,0,2,0,0,0,4,0,0,2,8,16,4,2,72
0,0,0,0,4,0,0,2,4,0,0,0,8,16,4,4,80
0,0,2,0,0,0,4,2,0,0,0,4,0,8,16,8,88
0,0,0,2,0,0,4,2,0,0,0,4,2,8,16,8,88
0,0,0,2,0,0,4,2,0,0,0,4,2,8,16,8,88
2,0,0,2,4,2,0,0,4,0,0,0,2,8,16,8,88
0,0,0,4,0,0,4,2,0,2,0,4,2,8,16,8,92
0,0,0,4,0,2,4,2,0,0,2,4,2,8,16,8,92
0,0,0,4,2,0,4,2,0,2,2,4,2,8,16,8,92
4,2,4,4,0,8,2,2,0,0,16,4,2,0,0,8,96
4,2,8,0,8,4,0,0,16,4,0,0,2,8,2,0,108
