0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4
0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4
0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4
2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,2,4
2,2,4,4,0,0,0,2,0,0,0,0,0,0,0,0,8
4,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20
0,4,8,2,0,0,0,2,0,0,0,0,0,0,2,0,20
0,4,8,4,0,0,2,0,0,0,0,0,4,0,0,0,24
4,4,8,4,0,0,2,0,0,0,2,0,0,0,0,0,24
0,8,8,4,0,0,0,2,0,0,2,2,0,0,0,0,32
0,0,0,0,4,0,0,0,0,0,8,4,0,8,2,4,36
0,0,0,0,0,0,0,0,2,0,8,0,4,8,2,8,44
0,0,0,0,0,0,0,0,2,0,8,0,4,8,2,8,44
2,8,8,8,4,0,2,2,0,0,0,0,0,0,0,0,44
2,16,8,0,4,4,0,0,0,2,0,0,0,0,0,0,64
2,16,8,0,4,4,0,0,0,2,0,0,0,0,0,0,64
0,0,0,0,0,16,2,0,2,4,0,0,4,2,8,0,64
0,0,0,0,0,16,0,0,2,4,2,4,4,2,8,0,64
0,2,0,0,0,0,0,16,2,4,2,4,0,4,2,8,64
2,0,0,0,16,4,0,0,2,4,2,4,4,2,8,0,64
0,0,0,2,2,0,16,4,2,4,2,4,0,4,2,8,64
0,0,0,2,2,2,16,4,2,4,2,4,0,4,2,8,64
4,2,16,2,0,8,4,8,0,0,0,8,2,0,0,0,88
0,0,2,0,0,0,0,0,4,2,16,2,2,8,4,16,104
4,2,2,2,2,8,16,16,0,2,4,0,0,0,0,0,104
0,0,0,2,0,2,2,0,4,8,16,2,2,2,4,16,104
4,2,2,4,2,8,16,16,0,2,4,0,0,0,2,0,108
0,4,4,4,0,2,8,32,0,2,2,4,0,0,0,2,144
0,0,0,4,0,0,4,32,2,4,8,4,0,4,2,2,148
4,0,0,2,4,32,0,0,2,4,8,4,4,4,0,0,152
2,0,0,0,8,0,0,0,2,32,0,2,4,8,8,4,168
2,32,8,2,8,8,0,4,2,2,0,0,4,0,0,0,168
2,0,0,0,8,32,0,0,2,8,2,2,4,2,8,4,168
2,0,0,0,8,32,0,0,2,8,2,2,4,2,8,4,168
0,0,0,2,0,2,8,32,0,2,8,4,4,2,8,4,172
4,4,16,2,0,2,8,32,0,0,2,8,0,0,0,0,200
4,4,16,2,0,2,8,32,0,0,2,8,0,0,0,0,200
4,4,16,2,0,2,8,32,0,0,2,8,0,0,0,0,200
8,16,2,0,2,8,32,0,2,8,0,2,0,0,0,0,208
0,8,16,2,0,2,8,32,0,2,8,2,2,0,0,0,208
2,8,16,2,2,4,16,32,0,0,0,2,0,0,0,0,228
0,2,0,0,0,0,0,2,0,8,0,32,4,4,32,2,264
4,2,32,2,0,8,0,32,0,4,0,2,2,0,0,0,264
4,2,32,2,2,8,0,32,0,4,0,2,0,2,0,0,264
0,2,4,0,0,8,0,2,4,4,0,32,2,2,32,2,264
2,4,0,0,8,2,0,0,8,32,0,0,4,32,2,2,276
2,4,2,2,16,2,0,0,4,64,0,0,2,0,0,0,356
2,4,2,2,16,2,0,0,4,64,0,0,2,0,0,0,356
2,2,0,0,16,4,0,0,4,2,0,0,2,64,2,2,356
2,2,0,0,16,4,0,0,4,2,0,0,2,64,2,2,356
2,2,0,0,16,4,0,0,4,2,0,0,2,64,2,2,356
2,2,2,2,16,4,0,0,4,2,0,0,2,64,2,0,356
2,2,0,0,16,4,0,2,4,2,0,0,2,64,4,2,360
4,0,0,4,0,16,4,2,0,0,4,2,2,64,4,2,364
0,2,0,0,0,0,0,4,4,16,4,2,2,64,8,4,376
0,0,2,0,0,2,0,4,4,16,4,2,2,64,8,4,376
0,0,2,0,0,2,2,4,4,16,4,2,2,64,8,4,376
4,2,4,4,2,16,4,2,4,64,8,4,0,0,0,0,380
0,2,0,0,4,2,0,4,2,16,8,2,4,64,8,4,388
2,0,0,0,4,2,4,4,2,16,8,2,4,64,8,4,388
2,4,0,0,4,2,8,0,2,16,8,2,4,64,8,4,396
2,4,0,0,4,2,8,0,2,16,8,2,4,64,8,4,396
2,4,0,2,4,2,0,0,2,16,8,2,4,64,16,4,412
2,2,4,2,0,0,4,2,2,16,8,2,4,64,16,4,412
4,2,8,4,4,16,8,2,0,64,16,4,0,0,0,2,428
8,2,16,4,0,16,16,2,2,64,0,4,0,0,0,2,452
8,2,32,4,2,16,0,2,0,64,0,4,4,0,0,2,484
8,2,32,4,2,16,2,0,64,4,0,0,4,2,0,2,484
8,2,32,4,2,16,2,2,64,4,2,0,4,2,0,0,484
8,2,32,4,2,16,4,0,64,4,2,2,4,2,0,0,488
8,2,32,4,0,2,16,4,2,64,4,4,0,0,4,2,492
8,2,32,4,2,16,4,0,2,64,8,0,4,2,2,0,500
8,2,32,4,2,16,4,0,2,64,8,2,4,4,0,0,504
8,2,32,4,0,2,16,4,2,64,8,2,0,0,2,8,512
8,2,32,4,0,2,16,4,2,64,8,2,0,0,2,8,512
0,2,32,0,0,0,16,8,8,4,8,2,2,64,2,8,524
8,2,32,8,2,4,16,2,0,64,8,8,2,0,2,0,524
8,2,32,8,4,4,16,2,4,64,8,8,0,0,2,0,528
8,2,32,8,8,16,2,0,4,64,16,0,2,2,0,0,552
8,2,32,8,8,16,2,2,4,64,16,0,4,0,0,0,556
16,2,32,8,8,16,2,2,0,64,16,0,0,2,0,0,580
16,2,32,8,8,16,4,2,64,16,0,0,2,0,0,0,584
16,4,0,0,8,0,0,0,64,2,32,8,2,32,4,2,616
0,0,16,4,0,0,2,8,64,2,32,8,2,32,4,2,616
0,0,16,4,0,0,2,8,64,2,32,8,2,32,4,2,616
64,2,16,4,2,32,2,16,0,0,32,2,0,0,4,2,632
64,2,16,4,2,32,2,16,32,2,2,0,4,2,0,0,632
64,2,16,4,2,32,2,16,32,4,0,0,4,2,0,2,636
64,2,2,0,2,32,0,4,32,4,16,16,4,2,2,2,636
64,2,2,4,2,32,16,16,32,4,2,2,4,2,2,0,636
64,4,4,2,2,32,32,0,32,4,4,0,4,4,0,0,680
64,8,2,0,2,64,0,0,32,8,4,0,8,0,0,0,768
64,0,0,0,2,8,2,0,32,64,2,0,8,8,4,0,768
64,8,4,0,2,64,4,0,32,8,0,0,8,0,0,2,772
0,64,8,4,0,2,64,4,0,0,32,8,0,2,8,2,772
0,64,8,8,0,4,64,8,0,0,32,2,0,2,8,0,784
0,0,8,2,0,64,64,0,0,4,32,16,0,2,8,2,800
0,0,8,0,0,64,64,2,0,4,32,16,4,2,8,2,800
8,2,0,0,128,2,0,0,4,32,16,0,4,2,8,2,928
0,0,8,2,0,2,128,2,0,4,32,16,4,2,8,2,928
8,2,0,0,2,128,2,2,4,32,16,0,4,2,8,2,928
8,2,0,2,2,128,4,0,4,32,16,0,4,2,8,2,932
0,2,0,0,8,128,4,0,2,32,16,2,8,2,8,4,944
0,2,0,2,0,8,128,4,2,32,16,2,8,2,8,4,944
4,2,0,0,8,128,4,0,2,32,16,2,8,2,8,4,948
4,2,0,0,8,128,4,0,2,32,16,2,8,2,8,4,948
2,0,4,2,0,8,128,4,2,32,16,2,8,2,8,4,948
4,8,4,2,8,32,128,4,4,2,16,2,0,0,8,4,952
2,0,4,2,4,8,128,4,8,32,16,2,4,2,8,4,952
