0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0
2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,4
2,2,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,4,2,2,2,2,4
0,0,0,0,4,0,0,0,2,4,0,0,4,4,0,0,12
4,8,0,0,2,0,0,0,4,0,0,0,0,2,0,0,20
4,8,0,0,2,2,0,0,4,0,0,0,0,2,0,0,20
4,8,0,0,2,4,0,0,4,4,0,0,0,0,0,0,24
0,0,0,0,4,0,0,0,2,8,2,0,4,8,0,0,32
0,0,0,0,4,0,2,0,2,0,0,0,4,16,2,0,48
0,0,0,0,0,0,4,2,2,0,0,2,0,4,16,2,48
0,0,0,0,0,0,4,2,0,2,0,4,0,4,16,2,52
0,0,0,0,4,2,0,2,2,4,0,0,4,16,2,0,52
2,0,0,0,0,0,4,4,0,0,2,4,0,4,16,2,56
2,4,4,8,0,2,2,2,0,0,16,0,0,0,0,0,64
0,2,0,0,0,0,4,0,0,4,2,8,2,2,16,2,64
0,2,0,2,0,0,0,4,0,4,2,8,0,4,16,2,68
0,2,2,2,2,8,16,4,0,0,0,8,0,0,0,2,76
0,0,2,2,0,0,0,4,0,2,2,8,2,8,16,2,76
0,0,2,2,0,0,0,4,0,2,4,8,2,8,16,2,80
4,2,0,0,4,0,0,0,2,4,8,0,2,8,16,2,84
8,2,8,2,4,4,16,2,0,8,0,0,0,0,0,0,96
8,2,8,4,4,4,16,0,2,8,0,0,0,0,0,0,100
8,2,8,4,8,16,0,0,2,8,0,2,0,0,0,0,108
8,2,8,4,8,16,0,2,2,8,2,0,0,0,0,0,108
2,0,0,0,0,2,0,0,16,16,8,4,2,8,2,2,124
0,0,2,0,2,2,0,0,16,16,8,4,2,8,2,2,124
2,0,0,0,4,0,0,0,32,8,4,2,2,8,4,0,164
2,0,0,0,4,0,2,0,32,0,0,0,2,16,8,2,188
2,2,0,0,4,0,0,0,32,0,2,0,2,16,8,2,188
2,2,2,2,4,16,8,0,32,0,0,0,2,0,2,0,188
0,0,4,4,0,4,16,8,4,0,0,32,0,0,0,4,200
4,4,4,4,0,2,16,8,0,0,0,32,0,0,0,4,200
0,0,8,8,2,2,16,8,0,0,0,32,0,0,0,4,216
16,0,0,0,4,16,8,0,32,0,0,0,4,2,0,0,236
16,0,0,0,4,2,0,0,32,16,0,0,4,2,8,0,236
2,0,0,16,0,0,4,2,0,0,32,16,0,4,2,8,236
2,16,0,0,4,2,0,0,32,16,0,0,4,2,8,2,236
2,0,2,16,0,0,4,2,0,0,32,16,4,2,8,2,236
2,0,2,16,0,0,4,2,2,0,32,16,4,2,8,2,236
0,0,2,16,0,0,4,2,4,4,32,16,4,2,8,2,240
0,0,2,16,0,0,4,2,2,8,32,16,4,2,8,2,248
2,16,2,0,4,2,0,0,2,8,32,16,4,2,8,2,248
2,16,2,0,4,2,0,0,2,8,32,16,4,2,8,2,248
2,16,0,0,4,2,2,2,2,8,32,16,4,2,8,2,248
0,2,2,16,0,4,2,4,2,8,32,16,4,2,8,2,252
2,2,4,16,4,4,32,4,0,8,8,16,0,2,2,2,256
4,4,16,0,8,32,4,0,16,16,0,2,4,2,0,0,288
4,4,16,2,8,32,4,0,16,16,2,0,4,2,0,0,288
0,8,16,2,0,8,32,4,0,2,32,2,0,0,4,2,328
0,16,16,2,0,2,64,4,0,0,4,4,0,0,0,2,412
0,0,32,2,0,2,64,4,2,0,0,8,0,0,0,2,452
0,0,0,2,0,0,2,4,0,0,32,8,2,2,64,2,452
2,0,0,0,2,4,0,0,32,8,0,0,4,64,2,2,456
4,4,2,2,32,8,0,0,4,64,0,2,0,0,0,0,460
4,4,2,4,32,8,0,0,4,64,0,0,2,0,0,0,464
0,8,2,4,0,0,32,8,2,0,4,64,0,0,0,2,472
2,0,0,4,0,0,2,8,0,0,32,64,2,8,4,2,472
0,0,2,4,0,0,2,8,0,2,32,64,2,8,4,2,472
