0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,4
4,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4
0,0,4,2,0,0,0,2,0,0,2,0,0,0,0,2,4
0,0,4,4,0,0,2,2,0,0,2,0,0,0,0,0,8
8,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,20
8,0,0,0,4,2,0,0,2,0,0,0,0,0,2,0,20
0,0,0,0,8,0,0,0,4,0,0,0,2,2,2,2,20
0,0,0,2,8,0,0,0,4,0,0,0,4,4,0,0,28
2,0,0,0,8,0,0,0,4,0,0,0,8,2,0,0,36
0,2,0,2,0,0,0,8,0,0,0,4,0,0,8,2,36
0,0,0,2,0,0,0,8,0,0,0,4,2,2,8,2,36
0,0,0,2,2,0,0,8,0,0,0,4,0,4,8,2,40
2,4,8,2,0,0,0,8,0,0,0,4,0,0,2,2,40
2,4,8,2,0,0,0,8,0,0,0,4,0,2,0,4,44
2,4,8,2,0,0,0,8,0,0,2,4,0,0,2,4,44
2,4,8,2,0,0,0,8,0,0,2,4,0,0,2,4,44
2,4,8,2,0,2,4,8,0,0,0,8,0,0,0,0,56
0,0,0,0,0,0,0,0,2,4,8,2,2,2,4,16,72
2,0,0,0,0,0,0,0,2,4,8,2,4,4,16,0,76
2,0,0,0,2,0,0,0,2,4,8,2,8,16,0,0,84
2,0,0,0,2,0,0,0,2,4,8,2,8,16,0,0,84
0,0,0,0,2,0,0,2,4,4,0,0,8,16,8,2,88
0,0,0,0,2,0,0,2,4,4,0,0,8,16,8,4,92
0,0,0,0,4,0,2,0,8,0,0,0,8,16,8,4,104
4,16,2,4,16,2,8,0,0,0,0,0,0,0,0,0,120
4,16,2,4,16,2,8,0,0,0,0,0,0,0,0,0,120
4,16,2,4,0,16,2,8,0,0,0,0,0,0,0,2,120
0,0,2,0,0,0,0,4,0,0,0,8,4,32,4,2,156
0,0,0,2,0,0,0,4,2,0,0,8,4,32,4,2,156
0,0,2,2,0,0,0,4,0,0,2,8,4,32,4,2,156
0,0,0,2,0,2,0,4,0,0,4,8,4,32,4,2,160
4,2,8,2,0,32,0,4,0,0,2,8,0,0,0,2,168
4,2,8,2,0,0,32,4,0,0,2,8,2,0,0,2,168
4,2,8,2,2,0,32,4,0,0,2,8,0,0,2,2,168
4,2,8,2,2,32,4,0,2,8,0,0,4,0,0,2,172
4,2,8,2,0,2,32,4,0,0,2,8,2,0,4,2,172
4,2,8,2,2,32,4,0,2,8,0,0,2,4,2,2,172
4,2,8,4,4,32,4,2,2,8,2,0,0,4,0,0,180
2,2,0,0,0,32,8,0,8,8,4,4,2,4,2,2,188
