0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,4
0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,2,4
0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,4,8
0,0,0,0,0,0,2,0,0,0,2,0,2,0,4,4,8
0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,8,16
0,0,0,0,2,0,0,0,2,0,0,0,4,8,2,0,20
0,0,0,0,2,0,0,0,2,0,0,0,4,8,2,0,20
4,8,2,0,4,0,4,0,0,0,0,0,0,0,0,0,24
4,8,2,0,8,0,0,0,0,0,0,0,0,0,2,0,32
4,8,4,0,8,0,0,0,0,0,0,0,2,0,0,0,36
4,8,4,0,8,0,0,0,2,0,0,0,0,0,4,0,36
4,8,8,0,8,0,0,0,2,0,0,0,0,0,2,0,44
0,0,4,16,0,2,0,8,0,0,0,2,0,0,0,2,60
0,0,4,16,0,2,2,8,0,0,0,2,0,0,0,2,60
0,0,4,16,0,0,4,8,0,0,0,2,0,0,2,2,64
0,0,0,0,0,4,0,16,0,0,8,8,0,0,2,4,76
0,0,0,0,4,16,0,2,16,0,0,0,2,4,0,0,92
0,2,0,0,4,16,2,0,16,0,0,0,2,4,0,0,92
2,0,0,0,4,16,2,2,16,0,0,0,2,4,0,0,92
2,0,0,0,4,16,4,0,16,0,2,0,2,4,0,0,96
2,0,0,2,4,16,4,0,16,2,0,0,2,4,0,0,96
2,0,0,0,4,16,2,0,16,2,0,0,2,4,4,2,96
2,16,2,2,4,2,4,0,16,4,0,2,2,0,0,0,96
0,2,16,4,0,4,2,4,2,16,4,2,0,0,0,2,100
0,0,2,0,0,2,16,0,0,4,2,8,2,16,4,4,112
0,2,0,2,0,0,2,16,0,4,2,8,0,2,16,8,120
0,2,4,2,4,4,16,16,0,2,0,16,0,0,0,0,140
0,4,0,0,0,2,0,0,0,4,4,2,4,2,16,32,172
0,4,0,0,0,2,0,0,0,4,4,2,4,2,16,32,172
0,0,0,4,0,0,2,2,0,0,8,2,4,2,16,32,180
0,2,0,0,0,0,2,4,0,0,8,4,4,2,16,32,184
2,0,0,0,0,0,2,0,0,0,8,8,4,4,16,32,196
2,0,0,0,2,0,0,0,16,2,0,0,8,16,32,0,220
2,0,0,0,2,0,0,0,16,2,0,0,8,16,32,0,220
4,2,32,0,16,16,0,0,8,0,0,0,2,0,0,0,224
0,4,2,32,0,0,0,32,0,0,2,8,0,0,0,2,256
0,2,0,0,0,0,0,64,0,0,0,8,0,4,4,2,324
0,2,4,64,0,4,0,8,0,0,0,2,0,0,2,0,324
0,2,4,64,0,4,2,8,2,0,0,2,0,0,0,0,324
0,2,4,64,0,4,2,8,0,4,0,4,0,0,0,0,328
2,4,64,0,4,2,8,0,8,2,0,0,0,0,0,0,336
0,2,4,64,0,4,2,8,0,0,8,2,0,2,0,0,336
0,0,0,0,2,2,4,64,0,4,2,8,0,2,8,2,336
2,2,4,64,0,4,2,8,0,2,8,2,0,2,0,0,336
0,0,2,0,0,2,4,64,0,4,2,8,2,4,8,2,340
0,0,0,2,2,2,4,64,0,4,2,8,2,4,8,2,340
4,2,4,2,4,8,2,64,0,0,8,8,0,0,0,2,352
4,2,4,2,4,8,2,64,16,0,0,0,2,2,0,0,368
4,2,4,2,4,8,2,64,16,0,0,0,4,0,2,0,372
0,0,4,0,8,0,0,0,16,2,4,2,4,8,4,64,384
4,0,2,0,8,0,0,0,16,2,4,2,4,8,4,64,384
4,2,2,2,8,8,8,64,16,2,0,0,4,0,0,0,392
4,4,2,0,16,8,64,0,16,2,0,0,4,0,2,0,412
8,2,2,0,16,8,64,0,16,2,0,0,4,2,0,0,420
8,2,2,0,32,8,64,0,4,4,0,0,0,0,0,2,456
0,0,0,0,8,2,0,0,32,8,2,2,4,4,64,2,456
0,0,2,0,8,2,0,0,32,8,2,0,4,4,64,4,460
2,0,0,0,8,2,0,0,32,8,4,0,4,4,64,4,464
2,0,0,0,8,2,0,2,32,8,4,0,8,64,4,0,472
0,0,0,2,0,0,8,4,2,32,8,4,0,8,64,4,476
0,0,0,0,2,0,0,2,0,32,16,4,2,8,64,8,500
0,0,0,0,0,0,0,4,2,32,16,4,2,8,64,8,504
0,2,0,0,0,0,0,0,0,32,16,8,4,8,64,8,516
0,2,0,0,0,2,0,0,0,32,16,0,4,8,64,16,532
4,4,16,16,0,32,64,0,0,8,0,0,4,0,0,0,536
8,4,16,16,0,32,64,0,2,8,0,0,0,0,0,0,544
8,4,16,16,2,32,64,0,0,8,0,0,0,0,2,0,544
8,4,16,16,2,32,64,0,0,8,2,0,0,2,0,0,544
8,4,32,0,2,32,64,2,8,2,0,0,2,0,0,0,576
8,0,2,0,2,4,0,0,8,32,32,0,2,2,64,2,576
8,4,2,2,2,32,32,2,8,2,64,0,2,0,0,0,576
8,4,4,0,2,64,2,0,8,2,64,0,2,0,0,2,644
8,8,0,0,2,64,2,0,8,2,64,0,4,2,0,0,656
8,8,2,0,2,64,64,0,8,4,0,0,4,2,0,0,660
8,8,0,0,2,64,0,0,8,4,2,2,4,2,64,0,660
8,8,2,2,2,64,64,0,8,4,0,0,4,2,2,0,660
16,4,0,0,2,128,2,0,8,4,0,0,4,4,0,0,812
16,4,0,0,2,128,2,0,8,4,0,0,8,0,0,2,820
16,4,0,0,2,128,2,0,8,4,0,2,8,2,0,0,820
4,4,0,0,16,128,0,0,2,4,0,0,16,2,2,2,836
0,2,0,8,0,0,16,128,0,0,2,4,0,16,2,4,848
0,0,0,0,2,0,0,8,0,2,16,128,0,16,4,8,860
2,0,0,0,0,0,2,8,0,2,16,128,0,16,4,8,860
0,0,2,0,0,0,2,8,0,2,16,128,2,16,4,8,860
0,0,0,2,0,0,4,8,0,2,16,128,2,16,4,8,864
2,0,0,2,4,8,0,0,2,16,128,0,2,16,4,8,864
0,0,0,0,2,0,0,2,4,8,128,2,4,32,4,8,900
