0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0
0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,4
0,2,0,2,0,0,0,4,0,0,0,0,2,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,4,4
0,0,0,0,0,0,0,0,2,0,0,2,2,4,0,4,8
0,0,0,0,0,0,0,0,4,0,2,0,2,8,0,0,20
0,0,0,0,0,0,0,0,4,0,0,0,2,8,2,2,20
0,0,0,0,0,0,0,0,4,0,0,0,2,8,2,2,20
0,0,0,0,2,0,0,0,0,0,0,4,0,2,8,4,24
0,0,0,0,0,0,0,2,0,0,0,4,2,2,8,4,24
0,0,2,0,2,0,0,0,4,0,0,0,4,8,4,0,28
2,8,2,0,8,0,4,0,0,2,0,0,0,0,0,0,36
0,0,0,0,0,0,2,0,2,8,2,0,8,2,4,0,36
0,0,0,0,2,0,0,0,2,8,2,2,8,2,4,0,36
0,0,0,0,0,2,0,2,0,2,8,4,0,8,2,4,40
0,0,0,0,0,0,2,4,0,2,8,4,0,8,2,4,44
0,0,0,0,0,0,2,4,0,2,8,4,0,8,2,4,44
0,0,0,0,0,0,2,4,0,2,8,4,0,8,2,4,44
0,0,0,0,2,4,0,0,2,8,4,2,8,2,4,0,44
0,0,0,0,2,4,0,0,2,8,4,2,8,2,4,0,44
0,0,0,0,2,4,0,0,2,8,4,2,8,2,4,0,44
4,4,8,2,8,8,0,2,0,2,0,0,0,0,0,0,56
0,8,8,2,0,0,16,2,0,2,0,2,0,0,0,0,80
0,8,8,4,0,2,16,2,0,0,0,0,0,2,0,0,84
0,8,8,4,0,4,16,2,0,2,0,0,0,0,0,0,88
16,4,0,0,4,16,2,0,2,0,0,0,0,0,2,0,104
16,4,4,0,4,16,0,0,2,0,0,0,0,0,2,0,108
16,8,0,0,4,16,0,0,2,2,0,0,2,0,0,0,116
0,0,0,2,16,8,0,0,4,16,0,0,4,2,0,0,120
0,2,0,0,0,8,0,0,16,16,0,0,8,2,0,2,128
2,0,0,0,8,0,0,0,32,0,0,0,8,4,2,0,164
2,0,0,0,8,0,0,0,32,0,0,0,8,4,2,0,164
0,0,0,2,0,0,0,8,2,0,0,32,0,8,4,2,164
2,0,0,0,8,0,0,0,2,32,2,0,8,4,2,0,164
2,32,4,2,8,4,0,0,2,0,0,0,8,0,0,0,168
2,0,0,0,8,0,0,0,2,32,0,2,8,4,4,2,168
2,0,0,2,8,0,0,0,2,32,2,0,8,8,2,0,176
4,0,0,0,8,0,2,0,2,32,2,0,16,2,0,0,196
4,4,0,0,8,0,0,0,2,32,0,0,16,2,4,0,200
0,0,0,8,2,0,0,8,0,0,2,32,0,16,2,4,208
2,16,4,16,2,0,0,32,0,0,0,4,0,0,0,0,228
2,0,0,0,0,0,0,16,0,0,0,32,4,16,4,4,232
2,0,0,2,0,0,0,16,0,0,0,32,0,4,16,8,240
0,0,0,2,2,0,0,16,0,0,0,32,2,4,16,8,240
2,4,0,0,2,16,0,0,32,0,0,0,2,4,16,8,240
4,4,16,8,32,16,0,2,2,4,0,0,0,0,0,0,244
8,16,8,0,32,16,2,0,2,4,0,0,0,2,0,0,252
8,32,8,0,32,4,2,2,2,2,0,0,0,0,0,0,284
0,0,0,0,8,32,0,2,32,4,8,0,2,2,2,2,284
8,32,8,4,32,4,2,0,2,2,0,2,0,0,0,0,288
8,32,8,4,32,4,2,2,2,2,0,0,2,0,0,0,288
8,32,8,4,32,4,4,0,4,0,0,2,2,0,0,0,296
8,32,8,4,32,4,4,2,4,2,0,0,2,0,0,0,296
