0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,4
4,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,4
4,0,0,0,2,0,0,0,2,0,0,0,4,0,0,2,4
0,2,0,0,4,0,0,0,4,0,0,0,4,0,0,2,8
8,2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,16
8,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,20
8,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,20
0,8,4,2,0,0,4,2,0,0,0,0,0,0,2,0,20
0,0,0,0,0,0,0,0,2,0,8,0,0,8,2,4,32
0,0,0,0,0,0,0,0,2,8,2,0,8,2,4,0,32
0,0,0,0,0,0,0,0,2,8,2,0,8,2,4,0,32
0,0,0,0,0,0,0,0,2,8,2,0,8,2,4,0,32
0,0,0,2,0,0,0,0,0,2,8,2,0,8,2,4,32
0,2,8,4,0,8,2,4,2,0,0,0,0,0,0,0,36
2,8,4,0,8,2,4,0,2,0,0,0,0,2,0,0,36
2,8,4,0,8,2,4,0,2,0,0,2,2,0,0,0,36
2,8,8,2,8,2,0,0,4,0,0,0,0,4,0,0,48
0,0,2,0,2,8,0,0,8,2,0,0,4,4,8,2,48
0,0,4,0,2,8,0,0,8,2,2,0,4,4,8,2,48
0,0,0,4,0,0,2,8,0,2,8,4,0,8,8,2,60
0,2,2,4,4,8,16,8,0,0,0,4,0,0,0,2,76
0,0,4,4,4,8,16,8,0,0,0,4,0,0,2,2,80
8,2,0,0,4,8,16,8,4,0,0,0,4,0,0,0,92
2,0,8,2,4,8,16,8,0,0,0,4,0,0,0,4,92
0,2,8,2,4,8,16,8,0,0,0,4,0,0,2,4,92
2,8,2,0,4,8,16,8,4,0,2,0,2,4,0,0,92
2,2,8,2,4,8,16,8,0,0,4,2,0,0,2,4,92
4,8,2,0,4,8,16,8,4,2,0,0,2,4,4,0,96
8,16,2,8,4,2,16,0,2,4,4,0,0,4,0,0,120
8,16,2,8,4,2,16,0,2,8,0,0,4,0,2,0,128
8,0,0,0,4,16,2,0,2,2,16,2,4,8,2,8,128
8,0,0,0,4,16,2,0,2,2,16,2,4,8,2,8,128
