0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0
2,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0
2,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
4,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,8
0,0,4,2,0,0,0,4,0,0,0,0,2,0,0,2,8
2,0,4,2,2,0,0,4,0,0,0,2,0,0,0,0,8
0,0,0,0,0,0,0,2,2,0,0,4,4,0,4,2,12
2,0,0,0,0,0,0,2,0,0,2,4,0,0,8,2,20
2,0,0,4,2,0,0,0,2,4,0,0,8,2,0,0,20
4,4,0,4,2,2,0,0,8,0,0,2,0,0,0,0,24
0,2,0,0,4,0,0,0,2,4,0,4,8,2,0,2,24
4,2,0,4,2,4,0,2,8,2,0,0,0,0,0,2,24
2,4,2,4,0,2,4,2,0,0,8,2,0,0,0,2,24
2,4,2,4,0,2,4,4,2,0,8,2,0,0,0,0,28
4,4,2,8,0,2,4,2,0,0,8,0,0,2,0,0,40
4,4,2,8,0,4,4,2,0,0,8,2,0,0,0,0,44
8,2,8,0,8,2,2,0,8,2,0,0,0,0,0,0,60
8,2,8,0,8,4,0,2,8,2,0,0,0,0,0,0,64
8,2,8,0,8,4,2,0,8,2,2,0,0,0,0,0,64
0,8,2,8,0,8,4,2,0,0,8,4,0,0,0,2,68
0,8,2,8,0,8,4,2,0,0,8,4,0,0,0,2,68
2,16,2,8,0,0,4,2,0,0,8,4,0,0,0,2,84
0,0,2,8,0,0,2,2,0,0,4,4,2,16,8,2,84
2,16,4,8,0,0,4,2,0,2,8,4,0,0,0,2,88
2,0,0,8,0,0,0,2,0,16,8,4,2,2,8,2,96
0,0,0,8,0,2,0,2,0,16,0,4,4,2,16,2,116
0,0,0,8,0,2,0,2,0,16,0,4,4,2,16,2,116
0,0,0,8,0,2,0,2,0,16,0,4,4,2,16,2,116
0,0,0,8,0,2,0,2,0,16,0,4,4,2,16,2,116
8,0,0,0,4,0,0,0,16,4,2,0,4,2,16,2,120
0,0,2,8,0,0,0,4,0,16,4,2,4,2,16,2,120
0,0,0,0,4,0,2,8,0,16,4,4,4,2,16,4,124
0,0,0,0,4,2,8,0,16,8,2,0,4,2,16,4,132
4,2,8,4,16,8,2,0,4,2,16,0,0,0,0,2,132
4,2,8,4,16,8,2,2,4,2,16,2,0,0,0,0,132
4,2,8,4,0,16,8,4,4,2,16,2,0,0,0,2,136
0,0,0,0,0,2,2,0,0,16,16,8,8,2,16,4,172
4,0,0,0,0,0,0,4,0,0,32,8,8,2,16,4,208
4,2,32,4,8,0,16,8,2,0,0,4,0,0,0,0,208
4,2,32,4,8,0,16,8,2,0,0,4,0,0,0,0,208
4,2,32,4,8,16,8,0,2,4,2,0,0,0,0,0,208
2,0,0,0,4,2,32,0,8,16,8,0,2,4,2,4,208
2,2,32,4,4,16,8,2,8,4,2,0,2,0,0,0,208
2,0,0,0,4,2,32,2,8,16,8,4,2,4,2,2,208
2,2,32,2,4,16,8,4,8,4,2,2,2,2,0,0,208
4,32,2,0,4,16,8,4,8,4,4,0,4,0,0,2,220
0,4,32,2,4,16,8,4,0,0,8,8,0,2,4,2,228
0,0,0,2,0,4,32,4,2,16,16,8,4,2,4,2,244
2,4,32,2,4,16,16,4,0,2,4,8,0,2,0,2,244
