0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4
0,0,0,4,2,0,0,2,0,0,0,2,0,0,0,0,4
2,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,8
4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,2,12
8,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,20
0,0,0,0,8,2,0,0,4,0,0,0,2,0,2,0,20
0,0,0,0,8,2,0,0,4,0,0,0,4,0,0,4,24
0,0,0,0,0,0,0,0,8,0,2,0,8,2,0,4,32
0,0,0,0,0,0,0,0,0,2,0,0,16,2,2,4,48
0,0,0,0,0,0,0,0,2,0,0,0,16,4,4,2,52
0,0,0,0,0,0,0,0,2,0,0,2,16,8,2,0,60
0,0,0,2,0,0,0,0,2,0,0,0,16,8,2,2,60
2,0,0,2,0,0,0,0,2,0,0,0,16,8,4,0,64
4,0,2,0,0,0,0,0,2,0,0,0,16,8,4,0,68
0,2,4,2,0,0,0,0,0,0,0,2,0,16,8,4,68
2,4,2,0,0,0,0,2,2,0,0,0,16,8,4,0,68
4,0,0,0,0,0,0,0,4,4,2,0,16,8,4,2,72
0,0,0,0,0,0,0,0,8,4,2,2,16,8,4,2,80
8,4,2,4,16,8,4,2,0,0,0,0,0,0,0,0,84
8,4,2,4,16,8,4,2,0,0,0,0,0,0,0,0,84
8,4,2,4,16,8,4,2,0,0,0,0,0,0,0,0,84
8,4,2,4,16,8,4,2,0,0,0,0,0,0,0,0,84
8,4,2,4,16,8,4,2,0,0,0,0,0,0,0,0,84
0,0,2,0,0,0,0,0,8,4,2,4,16,8,4,2,84
2,0,0,0,2,0,0,0,8,4,2,4,16,8,4,2,84
4,4,2,4,8,8,4,2,16,0,2,0,0,0,0,0,88
0,8,2,4,0,16,4,2,0,0,16,2,0,2,0,0,112
0,8,2,4,0,16,4,4,0,2,16,0,0,0,2,0,116
0,0,2,0,0,8,4,2,0,16,16,0,0,2,2,8,124
2,0,0,0,8,4,2,0,32,2,0,0,4,8,0,0,160
0,0,0,2,0,8,4,2,0,0,32,2,2,0,4,8,160
0,0,4,0,0,0,4,2,0,0,32,4,2,8,4,8,164
0,0,0,4,0,0,4,2,0,2,32,4,2,8,4,8,164
0,0,0,4,0,0,4,2,0,2,32,4,2,8,4,8,164
4,0,2,0,4,2,0,0,2,32,4,0,2,8,4,8,164
8,2,2,8,4,32,8,0,0,8,0,0,0,0,2,0,184
2,0,0,0,0,2,2,0,8,32,8,0,4,8,2,8,184
2,2,2,8,8,32,8,0,4,8,2,0,0,2,0,0,184
2,2,2,8,8,32,8,0,4,8,2,0,0,2,0,0,184
4,2,8,0,8,32,8,0,4,8,2,0,2,0,4,0,188
4,0,0,2,8,2,16,0,4,32,2,0,2,8,4,0,204
4,0,0,2,8,2,16,0,4,32,2,0,2,8,4,2,204
4,0,0,0,8,2,16,2,4,32,2,0,2,8,4,4,208
4,0,2,0,8,2,16,0,4,32,2,2,2,8,4,4,208
4,2,0,0,8,2,16,0,4,32,4,0,2,8,8,2,220
4,2,0,0,8,4,16,0,4,32,4,0,2,8,8,2,224
0,0,4,2,0,8,4,16,0,4,32,4,2,2,16,2,240
0,0,4,2,2,8,4,16,0,4,32,4,0,4,16,2,244
4,2,0,2,2,8,4,16,4,32,4,0,4,16,2,0,244
4,4,0,0,2,8,4,16,4,32,4,2,4,16,2,0,248
0,4,0,0,4,8,0,2,2,32,8,16,8,16,2,2,264
2,0,0,4,0,4,8,2,2,32,8,16,0,8,16,4,268
0,0,2,4,0,4,0,2,0,32,16,16,4,8,16,4,288
4,4,2,4,0,32,32,2,0,8,4,16,0,0,0,4,320
8,2,4,0,64,2,0,2,8,4,16,0,4,0,0,0,392
8,4,4,2,64,4,16,0,8,0,2,0,4,0,0,0,396
8,8,2,0,64,4,16,0,8,2,0,0,4,0,2,0,404
8,8,2,0,64,4,16,0,8,2,2,2,4,0,0,0,404
8,0,0,0,64,8,2,0,8,4,16,2,4,2,2,2,404
0,0,2,8,0,64,8,2,8,4,16,2,0,4,2,4,408
0,2,2,0,0,0,8,8,0,64,16,4,8,8,2,4,420
0,0,2,0,2,2,8,0,0,64,16,8,8,8,2,8,428
4,0,2,0,0,2,8,0,2,64,16,0,8,8,2,16,444
2,0,4,2,0,0,2,8,0,2,64,16,0,16,2,16,460
2,2,4,2,0,16,2,8,2,0,64,32,0,0,2,0,492
4,2,4,2,0,16,2,8,0,0,64,32,0,0,2,2,496
4,2,4,2,0,16,2,8,0,0,64,32,0,0,2,2,496
4,2,4,2,0,16,2,8,0,0,64,32,0,0,2,2,496
4,2,4,2,0,16,2,8,0,0,64,32,0,0,2,2,496
2,0,4,2,0,0,2,8,0,2,64,32,4,16,2,2,496
2,4,2,2,2,8,0,0,2,64,32,0,4,16,4,0,500
0,2,4,4,0,2,2,8,0,2,64,32,0,4,16,4,504
2,8,0,0,4,8,0,0,2,64,32,0,4,16,4,2,516
2,2,0,0,4,16,0,0,2,64,32,0,4,16,4,2,532
4,0,0,2,4,16,0,0,2,64,32,0,4,16,4,2,536
4,2,0,0,4,16,0,2,2,64,32,0,4,16,4,2,536
4,2,0,0,4,16,2,0,2,64,32,4,4,16,4,2,536
2,0,4,2,0,4,16,2,2,64,32,4,4,16,4,2,536
4,2,4,2,0,4,16,2,2,64,32,4,4,16,4,2,536
4,2,4,4,2,4,16,4,4,64,32,2,2,16,4,0,540
4,2,8,2,2,4,16,4,4,64,32,2,2,16,4,0,548
4,2,8,2,2,4,16,4,4,64,32,2,2,2,16,4,548
4,2,8,2,2,4,16,4,4,64,32,2,4,16,4,2,552
0,2,8,2,4,4,16,2,2,64,32,4,8,16,4,4,564
2,2,8,2,0,8,16,2,2,64,32,4,0,8,16,8,580
4,2,8,4,2,8,16,4,0,64,32,8,0,8,16,0,588
4,2,8,4,2,8,16,4,2,64,32,8,0,0,8,16,588
4,2,8,8,4,8,16,8,0,64,32,16,0,2,8,0,600
8,2,8,16,0,8,16,16,0,64,32,0,0,2,8,2,624
0,2,8,0,0,8,16,2,0,64,32,32,8,2,8,2,656
0,2,8,0,0,8,16,2,0,64,32,32,8,2,8,2,656
2,8,0,0,8,16,2,4,64,64,0,0,8,2,8,2,720
2,8,2,4,8,16,8,2,64,64,0,0,8,2,2,0,720
2,8,2,0,8,16,2,0,64,64,8,4,8,2,2,2,720
2,8,2,0,8,16,2,0,128,8,4,0,8,4,2,2,852
2,8,4,2,8,16,4,2,128,8,2,0,8,4,0,0,856
2,8,8,4,8,16,2,0,128,8,0,0,8,4,4,0,868
2,2,16,4,0,8,16,2,0,0,128,8,0,0,8,8,892
0,0,0,0,0,2,32,4,0,2,128,2,2,8,8,16,940
2,0,0,0,2,32,4,0,2,128,2,0,2,16,16,0,956
0,0,0,2,4,2,32,4,0,2,128,2,0,0,2,32,988
4,4,32,2,0,0,128,4,0,0,2,2,2,0,0,32,992
0,8,32,2,0,0,128,4,0,0,0,4,2,0,2,32,1004
0,8,32,2,0,2,128,4,0,0,0,4,0,0,4,32,1008
8,32,2,0,2,128,4,0,4,0,0,0,4,32,2,0,1008
0,0,0,0,8,32,2,2,2,128,4,0,8,32,2,0,1016
0,0,0,0,8,32,2,2,2,128,4,0,8,32,2,2,1016
0,0,2,0,8,32,2,0,2,128,4,0,8,32,2,4,1020
0,0,0,2,0,8,32,2,2,2,128,4,8,32,2,4,1020
0,2,0,2,0,8,32,2,0,4,128,4,8,32,2,4,1024
4,0,0,2,8,32,2,0,4,128,4,0,8,32,2,4,1028
0,0,4,2,2,8,32,2,0,4,128,4,8,32,2,4,1028
4,2,0,0,2,8,32,2,4,128,4,2,8,32,2,4,1028
4,2,0,0,2,8,32,2,4,128,4,4,8,32,2,4,1032
2,0,4,2,2,8,32,2,0,4,128,8,8,32,2,4,1040
4,8,4,4,8,4,32,8,0,32,128,4,2,0,2,0,1048
0,4,8,8,8,4,32,8,0,32,128,4,0,4,0,4,1060
8,8,8,16,0,32,32,8,0,4,128,0,0,0,0,2,1092
8,8,8,16,0,32,32,8,0,4,128,2,0,0,0,2,1092
8,8,8,16,0,32,32,8,0,4,128,4,0,2,0,0,1096
0,8,16,16,0,0,64,8,0,4,128,4,0,0,2,2,1176
0,0,8,32,0,0,64,8,2,4,128,4,0,0,0,4,1212
0,0,8,32,0,0,64,8,2,4,128,4,0,0,0,4,1212
0,0,8,32,0,0,64,8,2,4,128,4,0,0,0,4,1212
8,32,0,0,64,8,0,0,2,4,128,4,4,0,2,0,1212
8,32,128,4,64,8,2,0,2,4,0,2,4,0,0,0,1212
8,32,128,4,64,8,2,0,2,4,2,0,4,0,2,0,1212
8,32,128,4,0,64,8,2,4,2,4,2,0,0,4,2,1212
8,32,128,4,0,64,8,2,4,2,4,2,0,0,4,2,1212
8,32,128,4,64,8,2,0,4,2,4,2,4,2,0,2,1212
8,32,128,4,64,8,2,4,8,4,4,0,2,0,0,0,1228
8,32,128,4,64,8,2,4,8,8,0,0,2,2,0,0,1236
8,32,128,8,64,16,2,0,8,2,0,0,2,0,0,2,1260
8,32,128,8,0,64,16,2,0,0,8,2,0,0,2,4,1264
0,0,128,0,2,0,16,8,0,32,8,4,8,64,2,4,1268
0,0,0,128,0,2,16,8,2,32,8,4,8,64,2,4,1268
0,0,0,128,0,2,16,8,2,32,8,4,8,64,2,4,1268
2,2,16,128,8,32,8,8,0,64,2,8,0,2,0,0,1276
0,4,16,128,0,8,32,16,0,64,2,8,0,0,2,2,1296
2,0,0,128,0,4,16,16,0,8,32,8,0,64,4,2,1300
0,0,2,128,2,0,4,32,0,8,32,8,0,64,4,2,1332
2,8,2,128,4,64,4,32,0,0,32,8,0,0,4,2,1332
2,0,2,128,0,0,4,32,2,8,32,8,4,64,4,2,1332
0,0,2,128,2,0,4,32,4,8,32,8,4,64,4,2,1336
0,2,2,128,0,2,4,32,4,8,32,8,4,64,4,2,1336
2,0,4,128,0,2,4,32,4,8,32,8,4,64,4,2,1340
2,4,128,2,2,4,32,0,4,8,32,8,4,64,4,2,1340
2,0,0,0,0,8,128,2,4,8,64,8,8,64,4,2,1424
2,16,128,2,4,64,64,8,8,0,4,2,0,2,0,0,1440
2,16,128,2,0,4,128,8,2,8,4,2,0,0,0,2,1568
4,16,256,2,0,4,4,8,0,8,2,4,0,0,0,0,1832
4,16,256,2,0,4,4,8,0,8,2,4,0,0,0,0,1832
0,0,2,0,0,16,256,2,0,4,4,8,4,8,2,4,1832
0,0,0,2,0,16,256,2,2,0,8,8,4,8,2,4,1840
2,0,0,0,16,256,2,0,2,16,2,0,4,8,2,4,1856
2,256,4,4,16,16,2,0,2,8,4,0,4,0,0,0,1860
2,256,4,4,16,16,2,0,2,8,4,0,4,0,0,0,1860
2,256,8,0,32,2,0,0,2,8,4,0,4,0,0,2,1900
2,256,8,2,32,2,4,0,2,8,0,0,4,2,0,0,1900
2,256,8,2,32,2,4,0,2,8,0,0,4,2,0,0,1900
2,256,4,0,32,2,0,0,2,8,8,0,4,2,4,2,1900
2,256,4,2,32,2,0,0,2,16,0,0,4,2,4,2,1916
2,256,8,4,32,2,0,0,2,16,2,0,4,2,0,0,1928
2,256,8,4,32,2,0,0,2,16,2,0,4,2,0,0,1928
2,256,8,4,0,0,32,2,0,2,16,2,2,0,4,2,1928
2,256,8,4,32,2,0,2,2,16,2,0,2,4,2,0,1928
0,256,0,4,2,2,0,0,32,16,8,4,4,4,4,2,1936
0,0,256,4,0,2,0,4,32,16,8,4,0,4,8,2,1948
0,0,0,0,2,2,0,4,0,16,256,8,32,4,16,2,1972
2,2,256,4,32,16,16,8,0,4,0,2,0,2,0,0,1972
