0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4
0,0,0,4,0,0,0,2,0,0,4,2,0,0,0,2,4
4,4,0,0,2,0,0,0,4,2,0,0,2,0,0,0,4
4,0,0,0,2,0,0,0,4,4,0,0,2,2,2,0,4
4,0,0,0,2,0,0,0,8,2,0,0,4,2,0,0,16
4,0,0,0,2,0,0,0,8,2,0,0,4,2,0,0,16
4,0,2,0,2,0,0,0,8,0,0,0,4,4,0,0,20
0,0,4,2,0,0,0,2,0,0,0,8,2,0,0,8,28
2,0,4,4,0,0,0,16,0,0,0,0,0,0,0,2,48
2,0,4,4,0,0,2,16,0,0,0,2,0,0,0,0,48
0,0,2,8,0,0,2,16,0,0,4,2,0,0,0,0,56
2,8,0,0,2,16,2,0,4,2,0,0,0,0,0,0,56
0,0,2,8,0,2,16,2,0,0,4,2,0,4,0,0,56
2,8,0,0,2,16,2,0,4,2,0,0,4,0,0,4,56
4,0,0,0,0,8,0,0,4,16,0,0,8,2,2,4,68
4,0,0,0,8,0,0,0,4,16,2,0,8,4,4,0,72
4,0,0,0,8,0,0,0,4,16,2,0,8,4,4,0,72
4,0,0,0,8,0,0,0,4,16,2,0,8,8,2,0,80
4,4,0,0,8,0,0,0,4,16,0,0,8,8,4,0,84
8,0,0,2,8,0,0,0,4,16,0,0,16,4,0,0,108
8,2,0,0,8,2,0,0,4,16,0,0,16,4,0,0,108
2,0,0,0,16,4,0,0,4,16,0,0,16,4,0,0,128
2,0,0,0,16,4,0,0,4,16,0,0,16,4,0,0,128
2,0,0,0,16,4,0,0,4,16,0,0,16,4,0,0,128
2,4,0,0,16,16,0,4,4,4,0,0,16,0,0,0,128
2,4,0,0,32,4,0,0,8,0,2,0,16,0,0,0,168
2,4,0,0,32,4,0,0,8,2,0,0,16,0,2,0,168
2,0,0,0,32,0,0,2,8,8,0,0,16,2,2,0,176
2,0,0,0,32,2,2,0,16,0,0,0,16,4,0,0,196
2,2,2,0,32,4,0,0,32,0,0,4,0,0,0,0,228
0,0,2,4,0,0,32,4,0,0,32,4,2,0,0,0,232
2,4,0,2,32,4,0,0,32,4,0,0,2,0,0,0,232
0,2,4,2,0,2,32,4,0,0,32,4,0,0,0,2,232
2,4,2,0,2,32,4,2,32,4,0,0,2,0,0,0,232
0,2,4,2,2,32,4,2,0,0,32,4,0,2,0,2,232
0,2,4,2,2,32,4,2,2,0,32,4,0,0,0,4,236
2,4,2,0,2,32,4,2,2,32,4,2,4,0,0,0,236
4,4,2,4,2,64,8,0,4,0,0,0,0,0,2,0,316
4,4,2,4,2,64,8,0,4,0,2,0,4,0,0,0,316
0,2,0,0,4,0,2,0,2,4,8,0,8,64,2,4,324
2,0,0,2,0,0,4,2,0,2,4,8,8,64,2,4,324
0,0,0,2,0,0,0,4,2,2,8,8,8,64,2,4,336
0,0,0,2,0,0,0,4,4,0,4,16,8,64,2,4,356
0,0,2,2,0,0,0,4,0,0,8,16,8,64,2,4,364
0,0,0,4,0,0,2,4,0,0,8,16,8,64,2,4,368
4,2,0,0,2,4,0,0,8,16,0,0,8,64,2,4,368
4,0,4,2,0,0,2,4,0,0,8,16,8,64,2,4,368
8,2,0,0,2,4,2,0,8,16,0,0,8,64,2,4,376
8,2,4,4,2,4,0,0,16,16,0,2,0,64,0,0,396
0,2,0,0,8,4,0,2,2,16,0,4,16,64,4,2,396
8,2,4,2,2,4,0,4,16,16,0,2,2,64,0,0,396
8,2,0,2,2,4,0,2,16,16,0,4,2,64,4,2,396
8,4,0,0,2,4,2,2,32,4,0,0,2,64,4,2,432
8,8,2,4,2,4,4,0,32,64,0,0,2,0,2,0,444
8,2,0,0,2,8,2,0,32,4,4,0,2,64,2,4,444
8,2,2,0,2,8,2,0,32,8,0,0,2,64,2,4,452
8,4,0,0,2,8,2,0,32,8,2,0,2,64,2,4,456
8,4,4,4,2,16,2,0,32,64,0,0,2,0,0,2,476
8,0,2,0,2,4,0,0,32,16,4,4,2,64,2,2,476
8,4,2,4,2,16,4,2,32,64,2,0,2,2,0,0,476
8,4,2,4,2,16,4,2,2,32,64,2,0,0,0,4,480
8,4,2,4,2,16,4,2,2,32,64,2,0,0,0,4,480
8,4,2,4,4,16,4,4,0,32,64,4,0,0,0,2,488
8,4,2,4,4,16,8,0,32,64,4,2,2,0,0,0,496
8,0,0,0,4,4,2,2,32,16,8,4,2,64,4,2,496
8,0,0,0,4,4,2,2,32,16,8,4,2,64,4,2,496
0,0,0,8,2,0,8,4,32,16,8,4,2,64,4,2,508
8,0,0,2,2,8,4,0,32,16,8,4,2,64,4,2,508
8,2,0,2,2,8,4,0,32,16,8,4,2,64,4,2,508
8,2,4,2,2,8,8,4,32,16,4,2,2,64,2,0,508
8,2,4,2,2,8,8,2,32,16,4,4,2,64,2,2,508
