0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,4
0,0,0,0,2,0,0,0,0,0,0,0,4,4,2,0,8
2,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,8
2,4,4,0,4,0,0,0,0,0,0,0,0,2,0,0,12
0,0,0,0,0,0,2,0,2,4,0,0,4,2,4,0,12
0,2,0,0,2,0,0,0,2,4,0,0,4,2,4,0,12
4,2,4,0,4,4,0,0,0,2,0,2,0,0,0,0,16
4,2,4,0,8,0,0,0,4,0,0,0,0,0,0,2,28
4,2,4,0,8,0,0,0,4,0,0,2,2,0,0,0,28
4,2,4,0,8,2,0,0,4,2,0,0,2,0,0,0,28
4,2,4,0,8,2,0,0,4,2,0,0,2,0,0,0,28
0,4,2,4,2,0,8,2,0,0,4,2,0,0,0,2,28
0,0,0,0,0,0,2,4,0,2,8,2,2,4,4,4,32
0,2,0,0,0,0,2,4,0,2,8,2,0,2,4,8,40
0,0,0,2,0,0,2,4,2,2,8,2,0,2,4,8,40
2,4,2,2,2,0,8,4,0,0,4,2,0,0,0,8,44
0,2,4,4,0,2,8,4,0,2,4,2,0,0,0,8,48
0,0,2,8,0,2,8,4,2,2,4,2,0,0,0,8,56
2,4,2,8,0,0,8,4,0,0,4,2,0,0,4,8,60
0,0,2,8,0,0,2,4,0,0,8,2,2,4,8,8,68
0,0,2,8,2,0,2,4,0,0,8,2,0,2,4,16,84
0,0,2,8,0,2,4,4,0,0,8,2,0,2,4,16,88
0,2,2,8,0,0,2,8,0,0,8,2,0,2,4,16,96
0,0,0,0,0,0,4,16,2,0,8,2,0,4,4,16,120
2,0,0,0,4,16,0,0,2,8,2,0,8,16,0,0,128
2,0,0,0,4,16,0,0,2,8,2,0,8,16,0,0,128
2,0,0,0,4,16,0,0,2,8,2,0,8,16,0,0,128
0,0,0,2,0,0,4,16,2,2,8,2,0,0,8,16,128
0,0,0,2,0,0,0,16,0,4,4,2,2,2,16,16,144
2,4,4,2,0,2,16,16,0,0,0,2,0,0,4,16,144
0,2,8,2,2,0,2,32,0,0,0,2,0,0,4,16,184
0,2,8,2,0,0,4,32,0,2,0,2,0,0,4,16,188
2,8,2,0,4,32,0,0,4,0,2,0,4,16,0,0,192
0,2,8,2,0,0,4,32,0,0,4,2,0,4,4,16,192
2,8,2,0,4,32,0,0,4,2,2,0,8,16,0,0,200
2,8,4,0,8,32,2,0,8,2,0,0,0,16,0,0,212
0,8,0,0,0,32,0,0,2,2,4,0,16,16,2,4,228
0,0,0,8,0,0,0,32,0,2,4,4,0,32,2,4,264
0,0,0,2,0,0,0,8,0,2,4,32,0,32,2,8,272
0,0,0,2,0,0,0,8,0,2,4,32,0,32,2,8,272
0,2,4,2,0,32,2,8,0,0,0,32,0,0,2,8,272
2,4,2,0,32,2,8,0,32,0,0,2,2,8,0,0,272
2,4,2,0,32,2,8,0,32,2,0,2,2,8,0,0,272
2,4,2,2,64,4,8,0,2,8,0,2,0,0,0,0,340
2,4,4,0,64,4,8,0,2,8,2,4,0,0,0,0,344
0,0,2,8,0,64,4,8,2,8,2,4,0,0,0,2,352
2,8,0,0,64,4,8,0,2,8,2,4,2,0,0,4,352
2,8,8,8,64,4,2,2,4,8,0,0,0,0,0,0,364
2,8,8,8,64,4,2,2,4,8,0,0,0,0,0,0,364
2,8,8,8,64,4,2,2,4,8,0,0,0,0,0,0,364
0,2,8,16,2,64,4,4,0,0,4,8,0,0,0,0,384
2,8,16,0,2,64,8,2,4,8,0,0,0,0,0,0,392
0,2,8,16,2,64,8,2,0,0,4,8,0,0,2,0,392
0,0,2,0,0,0,16,16,0,2,4,2,2,64,2,8,408
0,0,2,0,0,0,16,16,0,2,4,2,2,64,2,8,408
2,0,0,0,32,0,0,0,2,4,2,2,2,64,2,8,440
0,0,0,2,0,0,4,32,0,2,4,4,2,64,2,8,444
0,0,0,2,0,2,4,32,0,0,2,8,2,64,2,8,452
0,0,0,2,0,2,4,32,0,0,2,8,2,64,2,8,452
2,0,0,0,2,4,32,2,2,8,0,0,2,64,2,8,452
2,0,0,0,2,4,32,2,2,8,0,0,2,64,2,8,452
0,2,0,2,2,4,32,2,0,0,2,8,2,64,2,8,452
0,0,0,2,0,2,0,0,0,4,32,4,4,64,4,16,480
0,2,0,2,0,0,0,2,0,4,32,4,4,64,4,16,480
4,2,32,4,0,4,4,4,0,64,0,16,0,0,0,2,484
4,2,32,4,8,4,0,0,64,16,0,2,2,0,0,0,492
4,2,32,4,8,4,0,2,64,16,0,2,2,0,0,0,492
4,2,32,4,8,4,2,0,64,16,2,0,2,0,0,2,492
4,2,32,4,8,4,4,2,64,16,0,0,2,2,0,0,496
4,2,32,4,0,8,8,2,0,0,64,16,2,0,0,4,508
4,2,32,4,0,0,16,2,2,0,64,16,0,0,2,4,524
4,2,32,4,16,2,0,0,2,64,16,0,2,4,2,0,524
4,2,32,4,0,0,16,2,0,2,64,16,2,2,4,2,524
4,2,32,4,2,0,16,2,0,2,64,16,0,4,4,2,528
4,2,32,4,2,16,2,0,2,64,16,4,8,2,0,0,536
4,2,32,4,0,2,16,2,2,64,16,4,2,0,8,2,536
4,4,32,4,4,64,32,2,0,4,8,4,0,0,0,2,576
2,0,0,4,0,4,0,2,0,64,64,4,8,4,8,2,648
0,0,2,4,0,0,4,2,2,0,128,4,8,4,8,2,776
2,4,0,0,4,2,0,2,2,128,4,0,8,4,8,2,776
2,4,2,0,4,4,0,0,2,128,4,0,8,4,8,2,780
2,4,2,0,8,0,0,0,2,128,4,2,8,4,8,2,788
2,4,2,4,8,128,4,0,2,4,8,0,8,4,0,0,792
2,4,2,4,8,128,4,0,2,8,8,2,8,0,0,0,800
2,4,2,4,0,8,128,4,0,2,16,2,0,0,2,8,816
2,4,2,8,0,8,128,2,0,2,16,8,2,0,2,0,824
2,4,2,8,8,128,2,2,2,16,8,0,4,0,0,0,828
2,0,2,0,8,4,0,0,2,128,4,8,4,16,8,2,832
4,0,0,2,8,4,0,0,2,128,4,8,4,16,8,2,836
4,0,0,2,8,4,0,2,2,128,4,8,4,16,8,2,836
0,0,4,2,2,8,4,2,2,128,4,8,4,16,8,2,836
0,0,4,2,2,8,4,2,2,128,4,8,4,16,8,2,836
0,0,4,2,2,8,4,2,2,128,4,8,4,16,8,2,836
0,0,4,2,2,8,4,2,2,128,4,8,4,16,8,2,836
4,8,8,4,4,128,4,8,0,16,8,2,0,0,2,0,852
8,8,8,4,0,128,4,8,2,16,8,2,0,0,2,0,860
16,8,4,0,128,4,8,0,2,16,8,2,2,0,2,0,876
16,8,4,2,128,4,16,2,4,16,2,0,0,0,0,0,896
16,8,4,4,128,4,16,0,4,16,2,0,0,0,2,0,900
16,8,4,4,128,4,16,0,4,16,4,0,0,0,0,2,904
16,8,8,0,128,4,16,0,4,16,4,0,2,2,0,0,912
0,0,16,16,2,128,4,16,0,4,16,4,0,0,0,4,932
2,128,16,32,0,4,4,8,0,0,16,0,0,0,0,4,972
2,128,16,32,8,8,0,0,16,0,0,2,4,0,0,0,980
2,128,16,32,8,8,0,2,16,0,0,0,4,0,0,2,980
2,128,16,32,16,2,0,0,16,0,0,0,4,2,2,0,996
0,0,0,0,2,0,0,2,32,128,16,0,4,4,2,32,1032
0,0,0,0,0,0,0,4,0,32,128,16,2,8,2,32,1044
2,32,128,4,0,8,2,16,0,0,0,32,2,0,0,0,1044
2,32,128,4,4,8,2,16,0,0,0,32,0,0,0,2,1044
2,32,128,4,4,8,2,16,32,0,0,2,2,0,0,0,1044
2,0,0,2,4,0,0,4,32,32,128,16,2,8,2,2,1044
4,0,2,0,8,0,0,0,64,128,16,0,2,8,4,0,1124
4,128,2,0,8,8,16,0,64,0,4,0,2,0,2,0,1124
0,4,128,2,0,0,16,16,0,0,64,4,0,0,2,4,1144
4,128,2,0,32,0,0,0,64,4,2,0,2,4,0,0,1176
4,128,4,0,32,8,0,0,64,2,0,0,2,0,0,0,1188
4,128,4,0,32,8,0,0,64,2,0,0,2,0,0,0,1188
4,0,0,0,32,128,0,0,64,8,0,2,2,2,4,0,1188
4,128,4,2,32,8,0,0,64,2,0,2,2,0,0,0,1188
4,2,0,0,32,128,0,0,64,8,0,0,2,2,4,4,1192
2,0,4,2,0,0,32,128,0,0,64,8,0,0,4,8,1204
0,0,4,0,0,0,32,2,0,2,64,128,2,0,4,16,1220
0,0,0,4,0,0,32,2,0,2,64,128,2,2,4,16,1220
0,2,0,4,0,0,32,2,0,2,64,128,0,4,4,16,1224
2,4,2,0,32,2,0,0,2,64,128,0,8,16,0,0,1232
2,4,2,0,32,2,0,0,2,64,128,0,8,16,0,0,1232
0,2,4,2,0,0,32,2,0,2,64,128,0,2,8,16,1232
0,4,4,4,0,2,32,128,2,0,64,16,0,0,8,0,1240
0,0,4,8,2,2,32,128,0,2,64,16,0,0,0,8,1248
0,0,4,8,0,4,32,128,2,2,64,16,0,0,0,8,1252
2,4,4,8,0,2,32,128,2,0,64,16,0,0,0,8,1252
4,4,4,8,0,2,32,128,0,0,64,16,0,0,2,8,1256
0,2,4,8,0,0,32,128,0,4,64,16,4,2,2,8,1256
0,2,4,8,0,2,32,128,0,4,64,16,4,2,2,8,1256
4,2,4,8,0,2,32,128,0,4,64,16,0,4,4,8,1260
4,2,4,8,2,2,32,128,0,4,64,16,0,0,8,8,1268
4,4,4,8,2,4,32,128,0,0,64,16,0,4,8,8,1272
2,4,8,8,2,4,32,128,0,0,64,16,0,0,4,16,1296
0,2,4,16,2,4,32,128,0,0,64,16,2,0,4,16,1312
4,2,4,16,2,4,32,128,0,0,64,32,0,0,4,0,1348
4,2,4,16,2,4,32,128,0,0,64,32,0,2,0,4,1348
4,2,4,16,2,4,32,128,64,32,2,0,2,4,0,0,1348
4,2,4,16,2,4,32,128,2,64,32,2,0,0,2,4,1348
4,2,4,16,4,4,64,128,0,64,2,2,2,0,0,4,1416
4,2,4,16,0,8,64,128,0,0,64,4,2,0,2,4,1428
4,2,4,16,2,8,128,128,0,2,2,8,0,0,0,0,1564
4,2,4,16,2,8,256,0,4,8,0,0,0,0,0,2,1824
0,0,0,0,4,4,0,0,2,2,4,16,4,16,256,2,1840
0,0,0,0,4,4,0,0,2,2,4,16,4,16,256,2,1840
0,2,0,0,8,0,0,0,4,4,16,0,4,16,256,2,1852
0,0,0,0,0,2,0,0,8,4,16,2,8,16,256,2,1860
0,0,0,0,2,0,0,2,8,4,16,2,8,16,256,2,1860
0,0,0,0,4,0,2,0,8,4,16,2,8,16,256,2,1864
0,0,0,0,0,2,4,2,8,4,16,2,8,16,256,2,1864
16,2,4,4,2,4,16,2,0,16,256,0,0,0,0,0,1884
0,0,0,2,0,2,4,0,16,4,16,4,2,16,256,2,1884
0,0,2,0,0,2,4,2,16,4,16,4,2,16,256,2,1884
0,0,0,2,4,2,4,2,16,4,16,4,2,16,256,2,1884
4,2,4,4,16,4,16,4,2,16,256,2,2,0,0,0,1888
0,4,2,8,16,4,16,4,2,16,256,2,0,0,2,2,1896
0,0,2,2,0,0,16,8,16,8,256,4,2,16,2,4,1908
16,8,2,2,2,16,16,8,0,2,256,8,0,0,2,0,1916
16,8,4,0,2,32,8,4,2,256,8,0,2,0,0,0,1952
4,16,8,4,2,32,8,4,0,2,256,8,0,0,0,2,1952
0,0,0,0,2,16,0,8,4,32,16,8,2,2,256,2,1976
0,0,2,0,2,16,0,0,4,32,16,16,2,2,256,2,1992
0,0,0,2,0,0,2,16,0,4,32,32,2,4,256,2,2028
0,0,2,2,0,0,2,16,0,0,4,64,2,4,256,2,2092
0,0,0,2,0,0,4,16,0,2,4,64,2,4,256,2,2096
0,0,0,2,0,0,4,16,0,2,4,64,2,4,256,2,2096
0,0,0,2,0,2,0,16,0,2,8,64,2,4,256,2,2104
0,0,0,2,0,2,0,16,0,4,8,64,2,4,256,2,2108
0,0,0,2,0,2,2,16,0,4,8,64,2,4,256,2,2108
2,0,0,0,4,16,4,0,4,8,64,0,2,4,256,2,2112
0,0,0,0,2,16,4,0,8,8,64,2,2,4,256,2,2120
2,0,0,0,2,16,4,0,8,8,64,0,2,4,256,4,2124
0,0,0,2,0,2,16,4,0,2,16,64,2,4,256,4,2140
0,0,0,2,0,2,16,4,0,2,16,64,2,4,256,4,2140
2,4,32,2,0,4,256,4,0,0,0,64,0,0,2,4,2176
2,8,32,2,0,2,256,4,0,0,2,64,0,0,0,4,2184
2,8,32,2,2,256,4,0,2,64,0,0,4,0,2,0,2184
2,8,32,2,2,256,4,4,2,64,0,0,4,2,0,0,2184
2,8,32,2,0,2,256,8,2,0,2,64,0,0,4,2,2192
2,8,32,2,2,256,8,2,4,64,0,0,4,2,0,0,2196
2,8,32,2,2,256,8,2,0,0,4,64,2,0,4,2,2196
0,0,0,0,0,2,32,4,2,8,8,64,4,256,8,2,2212
0,0,0,0,2,32,4,0,2,16,64,2,4,256,8,2,2228
0,0,0,0,2,32,4,0,2,16,64,2,4,256,8,2,2228
2,0,0,0,0,2,32,4,2,16,64,2,4,256,8,2,2228
4,2,32,4,4,16,64,4,0,256,8,0,0,0,2,0,2236
0,2,32,0,0,2,64,0,0,16,8,0,8,256,2,8,2252
8,4,32,8,0,16,64,2,0,256,8,0,0,0,2,0,2256
8,4,32,8,0,16,64,2,0,0,256,8,0,2,0,2,2256
0,0,0,8,4,4,32,2,0,16,64,8,8,2,256,2,2256
8,0,0,0,8,32,2,0,16,64,8,2,8,2,256,2,2264
16,32,2,4,16,64,8,2,8,2,256,0,0,0,0,0,2284
16,32,2,4,16,64,8,2,0,8,2,256,0,2,0,0,2284
16,32,2,4,16,64,8,2,0,8,2,256,0,0,2,2,2284
16,32,2,4,16,64,8,2,8,2,256,0,4,0,2,0,2288
32,32,2,4,8,64,8,2,4,2,256,0,0,0,2,2,2320
