0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4
4,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8
8,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,16
0,0,2,8,0,0,0,0,0,0,0,4,0,0,0,2,20
0,0,2,8,0,0,0,4,2,0,0,2,0,0,0,0,20
0,0,0,0,0,0,2,8,0,0,0,4,2,0,2,2,20
0,0,0,0,2,0,0,8,0,0,0,4,2,0,4,2,24
4,0,4,8,0,0,0,4,0,0,0,2,0,2,0,0,28
8,8,0,0,4,0,0,2,2,0,0,0,2,0,0,0,36
2,0,0,16,0,0,4,2,0,0,0,2,0,0,0,2,52
0,0,2,16,0,0,4,2,0,0,0,2,0,0,2,2,52
2,16,0,0,4,2,4,0,2,0,0,0,4,0,0,0,56
2,0,0,0,4,0,0,0,2,16,2,0,4,2,4,0,56
0,0,0,2,2,0,0,4,0,2,16,2,0,4,2,4,56
0,2,0,2,0,0,0,4,0,2,16,2,2,4,2,4,56
4,0,0,0,4,0,2,0,2,16,2,0,2,4,2,4,60
4,0,0,0,4,2,0,2,2,16,2,0,2,4,2,4,60
0,0,0,0,0,2,0,2,8,16,0,2,4,4,4,4,76
0,0,0,0,0,2,0,0,8,16,2,4,4,4,4,4,80
0,0,0,0,2,2,0,0,8,16,2,4,8,8,0,0,96
0,0,0,0,4,0,4,0,8,16,2,4,16,0,0,0,116
4,16,4,4,8,2,2,0,16,0,0,0,0,0,0,0,116
4,16,4,4,8,2,2,0,16,0,0,0,0,0,0,0,116
0,4,16,8,2,0,8,4,0,0,0,16,0,0,0,0,128
0,0,0,0,0,0,0,8,2,0,16,4,2,4,8,16,128
0,0,0,0,2,0,0,8,0,2,16,4,2,4,8,16,128
0,0,0,0,2,0,2,8,0,2,16,4,2,4,8,16,128
2,0,0,0,0,0,4,8,0,2,16,4,2,4,8,16,132
0,0,0,2,0,0,4,8,2,2,16,4,2,4,8,16,132
2,2,0,0,4,8,0,0,4,16,4,0,2,4,8,16,136
0,0,0,4,0,0,4,8,2,4,16,4,2,4,8,16,140
0,0,0,4,0,2,4,8,0,0,16,4,4,8,8,16,152
4,0,0,0,2,4,8,0,16,4,0,2,4,16,16,0,168
4,0,0,0,2,4,8,2,16,4,2,0,4,32,0,0,200
4,0,2,0,2,0,0,0,16,8,8,0,4,32,2,2,208
4,8,2,2,2,32,8,0,16,0,2,0,4,0,2,0,208
0,4,8,4,0,2,32,8,0,0,16,2,2,0,4,2,212
2,0,8,0,0,0,32,4,0,4,16,8,2,2,4,4,216
4,4,8,4,2,2,32,8,0,0,16,4,0,0,4,0,220
0,8,8,4,0,4,32,8,0,0,16,4,2,0,0,4,232
0,0,0,2,0,0,8,4,0,8,32,8,2,4,16,8,240
0,0,0,0,0,2,8,2,0,8,32,4,2,4,16,16,256
0,0,0,2,0,2,8,2,0,8,32,4,0,2,4,32,288
0,2,8,4,0,8,32,4,0,2,4,32,0,0,0,2,292
0,2,8,4,0,8,32,4,0,2,4,32,0,0,0,2,292
2,8,4,2,8,32,4,0,2,4,32,0,2,0,0,0,292
2,8,8,2,8,32,32,0,4,4,0,0,0,0,2,0,304
0,2,16,2,0,0,8,64,0,2,0,8,0,0,0,2,392
0,4,16,2,2,0,8,64,0,0,0,8,0,0,0,2,396
4,16,2,2,2,8,64,0,8,0,0,0,2,0,0,0,396
4,16,2,2,2,8,64,0,8,0,0,0,2,0,0,0,396
4,16,2,2,2,8,64,0,8,0,0,0,2,0,0,0,396
4,16,4,0,2,8,64,0,8,4,0,0,2,0,0,0,400
4,16,4,0,2,8,64,0,8,4,0,0,2,0,0,0,400
4,0,0,2,2,16,0,0,8,8,4,0,2,4,64,0,400
4,2,2,0,2,16,0,0,16,4,0,0,2,4,64,0,416
4,2,2,0,2,16,64,0,16,8,0,0,2,0,2,0,424
4,2,2,0,2,16,64,2,16,8,2,0,2,0,0,0,424
4,0,0,0,2,2,2,2,16,16,64,0,2,8,2,2,424
4,0,0,0,4,4,0,0,32,64,2,0,2,8,4,0,468
8,4,2,0,32,64,4,0,2,8,2,0,0,0,0,0,476
8,4,2,0,32,64,4,0,2,8,2,0,0,0,0,0,476
0,8,4,2,0,32,64,4,0,2,8,2,0,0,2,0,476
0,0,4,2,0,8,64,2,0,32,8,4,0,2,2,2,476
4,2,0,0,8,64,2,0,32,8,4,0,4,2,2,0,480
4,2,0,0,8,64,2,0,32,8,4,0,4,2,2,0,480
0,0,4,2,2,8,64,2,0,32,8,4,0,0,4,4,484
0,2,4,2,2,8,64,2,0,32,8,4,0,0,0,8,492
2,4,2,0,2,8,64,2,32,8,4,2,8,0,0,0,492
