0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0
0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,4
4,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4
0,0,0,4,0,0,0,0,0,0,0,2,0,2,4,2,4
4,0,0,2,0,0,0,0,2,0,0,0,2,4,2,0,4
0,0,4,2,0,0,0,0,0,2,0,2,0,2,4,2,4
4,2,0,0,0,0,0,0,4,2,0,0,2,4,2,0,8
4,2,0,0,0,0,0,0,4,2,0,0,2,4,2,0,8
0,0,4,2,0,0,2,0,0,0,4,2,0,2,4,2,8
0,0,4,2,0,0,0,2,0,2,4,2,0,2,4,2,8
0,0,4,2,0,0,0,2,0,2,4,2,0,2,4,2,8
0,4,8,4,2,0,4,4,0,0,0,0,0,0,0,0,28
0,0,0,2,0,0,0,0,0,0,8,0,2,4,4,8,36
2,0,0,0,0,0,0,0,8,0,0,0,2,8,8,2,44
2,0,0,0,0,0,0,0,8,2,0,0,2,16,2,0,60
2,2,2,0,8,16,0,2,2,0,0,0,0,0,0,0,60
2,2,2,2,8,16,0,0,2,0,0,0,4,0,0,0,60
2,0,0,2,8,0,0,0,2,2,0,0,4,16,2,2,60
2,0,0,0,8,0,2,0,2,2,0,0,4,16,2,4,64
2,2,4,4,8,16,0,0,2,0,2,0,4,0,0,0,68
2,2,4,4,8,16,2,0,2,0,0,2,4,0,0,0,68
2,0,0,0,8,0,4,0,2,2,4,4,4,16,2,2,68
2,0,0,0,8,0,2,0,2,2,8,4,4,16,2,2,76
0,0,0,2,0,0,8,2,2,4,8,4,0,4,16,4,84
2,8,16,4,0,0,16,8,0,0,0,2,0,0,0,0,120
2,8,16,4,0,0,16,8,0,0,0,2,0,0,0,0,120
0,0,0,0,2,0,0,4,0,0,0,8,2,8,32,2,152
0,0,0,4,2,4,0,0,8,0,0,0,2,8,32,2,152
2,4,32,4,8,8,0,2,2,0,0,0,2,0,0,0,152
2,4,32,4,0,0,16,2,4,0,0,2,0,0,0,2,168
2,4,32,4,16,2,0,0,4,2,0,2,2,0,0,0,168
2,4,32,4,16,2,2,0,4,4,0,0,2,0,0,0,172
2,4,32,4,0,0,16,4,0,0,0,8,0,2,0,2,184
2,4,32,4,0,0,16,4,0,2,0,8,0,0,0,4,188
2,4,32,4,16,4,0,0,2,8,0,0,4,2,0,0,188
2,0,0,0,16,8,0,0,2,8,0,4,4,2,32,4,196
2,16,32,8,16,2,0,0,2,0,0,2,4,0,0,0,220
2,16,32,8,0,0,16,2,0,0,0,4,4,0,0,4,224
2,16,32,8,16,2,0,0,4,0,0,2,8,0,0,0,232
2,16,32,8,16,2,0,0,4,2,0,0,8,2,0,0,232
2,16,32,8,16,4,0,0,4,2,0,0,8,0,2,0,236
2,16,32,8,16,4,0,0,4,2,0,2,8,2,0,0,236
2,16,32,8,16,4,0,2,4,4,0,2,8,0,0,0,240
2,16,32,8,16,4,2,0,8,2,2,0,8,0,0,0,248
2,16,32,8,16,4,4,2,16,2,0,0,0,0,0,0,268
2,16,32,8,16,8,2,0,16,2,0,0,0,2,0,0,276
2,16,32,8,0,16,8,2,0,0,16,2,2,0,0,2,276
0,0,0,0,0,0,32,8,0,2,8,2,4,32,16,4,316
0,0,0,0,0,0,32,8,0,2,8,2,4,32,16,4,316
0,0,0,0,0,0,32,8,0,2,8,2,4,32,16,4,316
0,0,0,0,0,0,32,8,0,2,8,2,4,32,16,4,316
0,0,0,0,0,0,32,8,0,2,8,2,4,32,16,4,316
0,2,0,0,32,8,0,0,2,8,2,0,4,32,16,4,316
0,0,0,2,0,2,32,8,0,2,8,2,4,32,16,4,316
0,0,2,2,0,0,32,8,0,4,8,2,4,32,16,4,320
4,0,2,0,32,8,0,0,4,8,2,0,4,32,16,4,324
0,2,0,0,4,0,0,0,32,16,4,0,8,32,16,4,352
0,0,2,0,4,2,0,0,32,16,4,0,8,32,16,4,352
4,2,2,4,32,16,4,0,8,32,16,0,0,0,0,2,352
4,2,2,4,32,16,4,2,8,32,16,0,0,0,4,0,352
4,4,4,0,32,16,4,2,8,32,16,0,4,2,0,0,356
8,4,2,0,32,16,4,2,8,32,16,0,4,2,0,0,364
0,8,4,2,32,16,4,2,0,8,32,16,0,4,4,2,364
0,8,0,0,4,16,8,4,0,8,32,16,32,4,4,2,376
0,0,0,8,4,16,8,4,0,8,32,16,2,32,8,2,384
8,0,0,0,4,16,8,4,8,32,16,2,2,32,8,2,384
0,0,2,8,4,16,8,4,8,32,16,2,2,32,8,2,384
2,8,0,2,4,16,8,4,8,32,16,2,2,32,8,2,384
2,8,8,2,4,16,16,4,8,64,8,4,2,2,0,0,452
2,16,2,2,4,32,4,0,8,64,8,4,4,0,0,0,504
2,0,0,2,4,16,2,0,8,32,4,2,4,64,8,4,504
4,0,2,0,4,16,2,0,8,32,4,2,4,64,8,4,508
0,2,4,2,0,4,16,2,8,32,4,2,4,64,8,4,508
