0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,4,0,0,0,2,2,0,0,4
0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,4,8
0,0,0,0,0,0,0,2,4,0,2,4,0,0,0,4,8
4,0,2,2,0,0,0,8,0,0,2,0,0,0,0,0,16
4,2,4,2,0,0,0,8,0,0,0,0,0,0,0,0,20
4,2,4,2,0,0,0,8,0,0,0,0,0,0,0,0,20
4,2,4,2,0,0,0,8,0,0,0,0,0,0,0,0,20
4,2,4,2,8,0,0,2,0,0,0,0,0,0,0,0,20
4,2,4,4,8,0,0,0,0,4,0,0,0,0,0,0,24
4,2,4,4,8,4,0,0,0,0,0,0,2,0,0,0,24
4,2,4,4,8,4,0,0,2,0,0,0,0,2,0,0,24
2,4,2,8,0,0,8,4,0,0,0,2,0,0,0,2,32
2,4,2,8,8,4,0,4,2,0,0,0,2,0,0,0,32
2,4,2,8,8,8,0,0,2,0,0,0,2,0,2,0,40
2,4,4,8,8,8,0,0,4,0,0,0,2,0,0,0,48
2,0,0,0,8,0,0,0,4,4,2,0,2,8,4,8,48
2,4,2,8,8,8,4,2,4,0,0,0,2,0,0,0,48
2,4,2,8,0,16,4,2,2,0,0,4,0,0,0,2,64
0,0,0,8,0,0,2,2,0,4,2,4,4,16,4,2,68
0,0,0,8,0,0,0,2,2,4,4,4,4,16,4,2,72
8,0,2,0,2,0,0,0,2,8,4,0,4,16,4,2,80
2,0,0,0,8,0,0,0,4,8,2,0,4,16,8,2,92
0,0,0,2,2,0,0,0,8,8,2,0,8,16,8,2,100
2,8,2,4,16,16,8,0,0,0,0,0,0,0,0,2,120
2,8,2,4,32,8,0,0,0,0,2,0,2,0,0,0,152
2,8,2,4,32,8,0,2,2,0,0,0,2,0,0,0,152
0,0,0,0,2,0,0,0,32,0,2,4,4,16,2,2,172
0,0,0,2,2,0,0,0,32,0,0,4,4,16,4,2,176
2,0,0,0,2,0,0,2,32,0,0,4,4,16,4,2,176
0,4,0,2,0,0,0,4,0,0,32,4,4,16,4,2,180
0,0,4,2,0,2,0,4,0,0,32,4,4,16,4,2,180
4,2,4,2,0,16,32,8,0,0,4,2,0,0,0,2,188
4,2,4,2,0,16,32,8,0,0,4,4,0,2,0,0,192
0,0,0,2,0,2,4,2,0,16,32,8,4,2,4,4,192
0,0,0,2,2,2,4,2,0,16,32,8,0,4,2,8,200
0,2,0,2,0,4,4,2,0,16,32,8,0,4,2,8,204
0,0,0,4,0,2,8,2,0,16,32,8,0,4,2,8,216
0,2,8,4,0,16,32,2,2,4,2,16,0,0,0,0,232
2,2,8,4,0,16,32,2,0,4,2,16,0,2,0,0,232
2,2,8,4,0,16,32,2,0,4,2,16,0,2,0,0,232
0,4,8,4,2,16,32,2,0,4,2,16,0,0,0,2,236
0,4,8,4,2,16,32,2,0,4,2,16,0,0,0,2,236
4,8,4,0,2,16,32,2,4,2,16,0,2,0,0,2,236
0,4,8,4,2,16,32,2,0,4,2,16,2,0,0,4,240
0,4,8,4,2,16,32,2,2,4,2,16,0,0,2,4,240
0,0,0,4,2,4,8,2,0,16,32,16,4,4,4,4,248
0,0,0,4,2,4,8,2,0,16,32,16,0,2,8,8,264
2,4,8,4,0,16,32,2,0,2,8,16,0,4,0,8,264
0,4,0,4,2,16,8,2,0,2,32,16,2,4,8,8,264
0,0,0,8,2,16,8,2,2,2,32,16,0,2,4,16,288
0,0,0,0,0,2,8,8,0,16,32,2,4,4,4,32,328
0,0,0,0,0,2,8,8,0,16,32,2,4,4,4,32,328
0,0,0,0,2,0,2,16,0,16,32,2,0,4,8,32,352
2,16,2,16,0,4,32,2,0,0,8,32,2,0,0,0,352
2,16,2,16,2,4,32,2,0,0,8,32,0,0,0,2,352
4,16,2,16,0,4,32,2,0,0,8,32,2,0,0,2,356
4,16,2,16,4,32,2,0,8,32,0,0,4,0,0,2,360
4,16,2,16,4,32,2,2,8,32,0,0,4,2,0,0,360
8,16,4,16,8,64,0,2,4,2,0,0,0,0,2,0,436
0,0,0,0,0,16,0,2,16,64,4,16,4,2,2,2,452
0,2,0,0,16,2,0,0,16,64,4,16,4,4,2,0,456
2,0,0,0,16,2,0,2,16,64,4,16,8,2,0,0,464
2,0,0,0,2,2,0,0,32,64,0,2,8,2,4,16,496
4,2,4,2,32,64,0,16,8,2,2,0,0,0,0,0,500
4,2,4,2,0,32,64,16,0,2,8,4,0,0,0,0,504
0,0,0,0,2,2,4,2,0,32,64,16,4,2,8,4,504
2,0,0,0,4,4,2,0,32,64,16,0,4,2,8,4,508
0,2,0,2,0,0,8,2,0,32,64,16,4,2,8,4,516
4,0,2,0,8,2,0,0,32,64,16,0,4,2,8,4,520
4,2,2,4,8,64,16,0,32,2,8,0,4,0,4,0,520
4,4,4,0,8,64,16,0,32,2,8,0,8,0,2,0,532
2,0,4,8,0,8,64,16,0,32,2,8,0,0,8,2,540
2,2,4,8,0,8,64,16,0,32,2,8,0,0,8,2,540
2,2,4,8,0,8,64,16,0,32,2,8,0,0,8,2,540
0,4,4,8,0,8,64,16,0,32,2,8,0,2,8,2,544
8,8,0,0,8,64,16,0,32,2,8,2,2,8,2,0,552
2,0,0,16,0,8,64,16,32,2,8,2,0,2,8,2,568
0,0,2,16,0,8,64,16,32,2,8,2,2,2,8,2,568
0,0,0,0,2,0,2,0,32,8,64,32,2,4,16,4,624
0,0,0,0,2,0,2,0,32,8,64,32,2,4,16,4,624
2,8,2,32,32,4,64,4,2,0,16,4,0,0,0,0,624
2,8,2,32,32,4,64,8,2,2,16,0,0,0,0,0,632
2,8,2,32,32,4,64,8,2,2,16,0,0,0,0,0,632
2,8,2,32,32,4,64,8,0,0,4,16,0,0,2,0,636
2,8,2,32,32,4,64,8,4,16,0,0,2,0,0,2,636
2,0,0,0,32,8,2,32,4,4,2,8,2,16,64,2,636
0,0,0,2,32,8,2,32,2,8,2,8,2,16,64,2,644
0,0,0,2,0,0,2,32,32,16,4,8,4,16,64,2,668
0,0,0,2,0,0,2,32,32,16,4,8,4,16,64,2,668
2,2,0,0,2,32,0,0,32,16,4,8,4,16,64,2,668
0,0,2,0,4,2,0,0,32,32,4,8,4,32,64,2,704
0,2,0,2,0,0,4,2,0,64,4,8,4,32,64,2,768
2,0,0,0,0,2,0,4,0,64,8,8,4,32,64,2,780
2,0,0,0,2,4,2,0,64,16,0,0,4,32,64,2,796
