0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,8,12
2,0,0,0,0,0,0,4,0,0,0,0,2,8,0,0,12
0,2,0,0,0,0,0,0,0,0,0,0,4,8,0,4,16
0,0,0,0,0,0,0,0,2,2,0,0,4,8,0,4,16
2,2,0,4,4,8,0,0,0,2,0,0,0,0,0,0,16
0,0,0,0,0,2,0,4,2,8,0,0,4,2,0,4,16
0,0,0,0,2,4,0,2,2,8,0,0,4,2,4,0,16
0,0,0,2,0,2,4,2,0,0,2,8,0,4,2,4,16
0,0,0,2,0,2,4,2,0,0,2,8,0,4,2,4,16
2,0,0,2,2,4,2,0,2,8,0,0,4,2,4,0,16
4,4,2,2,2,8,4,0,4,2,0,0,0,0,2,0,20
4,4,2,2,2,8,4,2,4,2,2,0,0,0,0,0,20
0,0,8,4,2,8,4,2,0,0,4,4,0,0,0,2,36
8,4,0,2,2,8,4,2,8,0,0,0,2,0,0,0,44
8,4,2,0,2,8,4,2,8,0,0,0,2,2,0,0,44
0,8,4,2,2,8,4,2,0,0,2,8,0,0,0,4,48
2,16,8,4,0,0,2,8,0,0,0,4,0,0,0,2,76
2,16,8,4,0,0,2,8,0,0,0,4,0,0,0,2,76
2,16,8,4,2,8,0,0,4,0,0,0,2,0,0,2,76
2,16,8,4,2,8,2,0,4,0,0,0,4,0,0,0,80
2,16,8,4,0,2,8,2,0,0,0,4,0,0,2,4,80
0,0,0,0,0,0,2,4,0,16,16,2,2,2,2,8,104
0,0,0,0,2,4,0,0,32,2,0,2,4,2,8,0,140
2,4,8,2,32,4,2,0,4,0,0,0,0,0,0,0,144
2,4,8,2,0,32,4,2,0,0,0,4,2,0,0,0,144
2,4,8,2,0,32,4,2,2,0,0,4,0,0,0,2,144
2,4,8,2,32,4,2,0,2,4,0,0,2,2,0,0,144
2,8,8,2,32,4,2,0,4,2,0,0,0,0,2,0,156
0,2,16,2,0,32,4,2,0,0,4,2,2,0,0,2,172
0,2,16,2,0,32,4,2,0,0,4,2,0,2,0,4,176
0,0,0,0,0,2,2,2,0,32,16,4,0,2,8,4,188
0,0,0,0,2,2,2,0,0,32,16,2,0,2,8,8,196
0,0,0,0,0,0,2,4,2,32,16,2,0,0,2,16,216
2,0,0,0,0,0,2,4,0,0,16,2,2,32,2,16,216
4,32,2,4,0,0,16,2,0,2,2,16,0,0,0,0,220
4,32,2,4,0,2,16,2,2,0,2,16,0,0,0,0,220
4,32,2,4,0,2,16,2,2,0,4,16,0,0,0,0,224
2,0,0,0,0,0,2,4,4,32,16,2,2,2,4,16,224
2,0,0,2,2,4,0,0,4,32,16,2,4,4,16,0,228
4,4,32,4,8,32,0,0,2,4,0,0,0,0,0,0,276
8,32,4,0,8,32,0,0,2,4,0,0,0,2,0,0,284
8,32,4,2,8,32,0,0,2,4,0,0,2,0,0,0,284
0,0,0,0,0,0,0,0,16,64,2,0,4,4,4,2,368
0,0,0,0,0,2,0,0,0,16,64,2,0,4,8,2,376
0,0,0,2,0,2,0,0,0,16,64,0,0,4,8,4,380
2,0,0,0,2,0,0,0,16,64,0,2,4,8,4,0,380
2,0,0,2,2,0,0,0,16,64,2,0,4,8,4,0,380
