0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0
2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,2,4
2,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,4
2,2,2,4,0,0,4,0,0,2,0,0,0,0,0,0,8
4,2,4,0,4,0,0,0,2,0,0,0,0,4,0,0,12
0,4,2,4,0,0,0,4,4,0,0,2,0,0,0,4,12
0,0,0,0,0,0,0,8,0,0,2,2,4,4,2,4,20
0,0,0,2,8,0,0,0,4,0,0,0,8,2,4,0,32
0,0,0,0,8,0,0,0,4,0,2,0,8,2,4,2,32
8,2,2,2,4,0,4,2,8,0,0,0,0,0,0,0,32
0,8,2,4,0,2,8,2,0,0,0,8,0,0,0,0,44
0,0,2,0,0,0,0,4,0,8,2,2,0,2,8,8,44
0,8,4,4,0,2,8,2,0,0,0,8,0,2,0,0,48
0,0,0,0,2,0,0,4,0,8,4,2,0,4,8,8,52
2,8,4,4,0,4,8,2,0,2,0,8,0,0,0,0,52
0,2,8,8,0,4,8,2,2,0,2,8,0,0,0,0,60
2,2,16,8,0,4,2,2,0,0,0,8,0,0,2,0,76
2,2,16,8,2,4,4,2,0,0,0,8,0,0,0,0,80
4,2,16,8,0,4,4,2,0,0,0,8,2,0,0,0,84
4,2,16,8,2,4,4,2,2,0,0,8,0,0,0,0,84
4,2,16,8,0,2,8,2,0,0,2,8,0,0,0,4,92
4,2,16,8,2,8,2,0,2,8,0,0,4,0,2,0,92
4,2,16,8,2,2,8,2,0,0,2,8,0,0,4,2,92
0,0,16,8,0,0,8,2,4,2,2,8,2,4,4,2,96
16,8,2,0,8,2,0,0,4,4,8,0,2,8,2,0,108
16,8,0,2,8,2,2,0,4,4,8,0,2,8,2,0,108
0,16,8,2,0,2,8,4,0,0,8,8,0,2,8,2,120
0,16,16,2,0,4,16,4,0,0,0,8,0,2,0,2,156
0,0,2,2,0,16,0,4,0,4,0,8,0,2,32,2,188
0,0,0,4,0,0,16,4,0,0,4,8,2,2,32,2,192
4,0,2,0,16,4,0,0,4,8,0,0,4,32,2,0,196
4,2,0,4,16,4,0,0,4,8,0,0,4,32,2,0,196
0,2,0,0,4,4,0,2,16,8,0,0,8,32,2,4,204
2,2,0,0,8,2,0,0,16,8,0,0,8,32,2,4,212
2,0,0,2,8,4,0,0,16,8,0,0,8,32,2,4,216
4,0,0,0,8,4,2,0,16,8,0,0,8,32,2,4,220
4,0,0,0,8,4,2,0,16,8,0,0,8,32,2,4,220
0,0,2,4,0,8,4,2,0,0,16,8,8,32,2,4,220
8,8,2,4,0,32,4,2,0,0,16,8,2,0,2,4,220
0,0,2,4,0,2,4,2,8,8,16,8,2,32,2,4,220
2,0,2,4,0,2,4,2,0,16,16,8,2,32,2,4,236
2,0,4,4,0,2,4,2,0,0,32,8,2,32,2,4,272
0,2,2,8,0,2,4,2,0,0,32,8,2,32,2,4,280
0,0,4,8,0,2,4,2,0,2,32,8,2,32,2,4,284
4,8,2,0,2,4,2,0,2,32,8,0,2,32,2,4,284
0,0,0,2,4,8,4,0,2,4,8,0,4,64,2,4,356
0,0,0,2,2,4,8,4,0,2,4,8,4,64,2,4,356
0,0,0,2,2,4,8,4,0,2,4,8,4,64,2,4,356
2,0,0,0,2,4,8,4,2,4,8,4,4,64,2,4,356
2,0,0,0,2,4,8,4,2,4,8,4,4,64,2,4,356
2,0,0,0,2,4,8,4,2,4,8,4,4,64,2,4,356
0,0,0,0,2,0,2,0,4,8,16,4,4,64,2,8,392
0,0,2,0,4,0,0,0,4,8,16,4,4,64,2,8,396
0,0,0,0,2,0,2,0,4,8,16,4,8,64,2,8,404
2,8,2,4,4,64,16,8,8,0,2,0,0,2,0,0,404
2,8,2,4,4,64,16,8,0,0,8,2,0,0,4,2,404
0,0,2,0,0,2,16,4,2,8,8,8,4,64,4,4,408
2,2,2,4,4,8,16,8,0,64,8,4,0,0,4,4,408
4,2,4,0,4,8,16,8,64,8,4,2,8,0,0,0,420
8,2,4,8,64,16,16,2,8,0,4,0,0,0,2,0,444
8,2,4,8,64,32,2,0,8,4,0,0,2,0,0,2,476
8,2,4,8,0,64,32,2,0,0,8,4,0,0,2,4,480
8,2,4,8,64,32,2,0,8,4,2,0,2,4,0,0,480
8,2,4,8,64,32,2,0,8,4,2,0,2,4,0,0,480
8,2,4,8,2,64,32,2,0,8,4,2,0,0,2,4,480
0,0,4,0,2,2,32,8,8,64,4,4,2,8,2,4,484
2,2,4,8,8,64,32,8,2,8,4,0,0,2,2,0,492
0,4,4,8,8,64,32,8,0,2,8,4,0,0,4,4,500
8,4,4,16,0,64,32,8,0,2,8,0,0,2,4,0,524
0,8,8,16,4,64,32,8,0,0,2,8,0,0,2,4,532
0,0,0,2,0,0,8,16,0,8,32,16,4,64,4,4,552
4,8,8,2,0,64,32,32,0,0,4,4,0,0,0,2,584
0,0,0,2,0,2,8,32,0,8,32,4,4,64,4,2,584
0,0,0,2,0,2,8,32,0,8,32,4,4,64,4,2,584
0,0,0,2,0,2,8,32,0,8,32,4,4,64,4,2,584
2,2,0,0,2,8,32,0,8,32,4,0,4,64,4,2,584
4,0,0,2,2,8,32,0,8,32,4,0,4,64,4,2,588
4,0,0,0,2,8,0,0,8,32,32,2,4,64,8,4,600
4,2,0,0,2,8,0,0,8,64,2,0,4,64,8,4,664
4,0,0,0,2,2,4,0,8,8,2,0,4,128,8,4,792
0,0,0,4,0,2,4,4,0,0,16,2,4,128,8,4,812
0,0,2,4,0,0,2,8,0,0,16,2,4,128,8,4,820
2,4,0,2,2,8,0,0,16,2,0,0,4,128,8,4,820
2,4,2,0,2,8,0,0,16,2,2,0,4,128,8,4,820
4,4,4,4,16,8,8,0,4,2,0,0,2,128,0,0,828
4,4,4,4,16,8,8,0,4,2,0,0,2,128,0,0,828
8,8,0,0,16,16,0,0,4,2,0,0,2,128,0,2,860
16,0,0,2,32,0,0,0,4,2,0,0,2,128,2,0,908
0,0,16,2,0,0,0,32,0,0,4,2,2,2,128,2,908
0,0,2,0,0,0,16,2,0,0,4,32,2,2,128,4,912
0,0,0,2,0,0,16,2,2,0,4,32,0,4,128,4,916
2,0,0,0,16,2,0,0,2,4,32,4,4,128,4,0,916
2,0,0,0,16,2,0,0,2,4,32,4,4,128,4,0,916
0,0,0,2,0,0,16,2,2,4,32,4,2,4,128,4,916
0,0,4,0,0,0,16,0,0,0,32,4,4,8,128,8,940
4,8,4,4,2,0,16,8,0,0,32,0,0,0,128,0,940
0,4,8,8,0,2,16,8,0,0,2,32,0,0,0,128,948
0,4,8,16,0,2,16,32,0,0,2,128,0,2,0,0,964
2,0,0,0,0,0,8,16,0,4,16,32,0,4,2,128,968
2,8,8,16,0,0,16,32,0,0,2,128,2,0,0,0,976
4,8,8,16,0,0,16,32,0,0,2,128,0,2,0,0,980
2,0,0,0,0,0,8,16,0,8,16,32,4,2,2,128,980
0,2,0,0,0,0,8,16,2,8,16,32,4,2,2,128,980
