0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
0,0,0,0,2,0,2,0,4,0,0,0,4,0,0,0,8
0,0,2,0,0,0,0,0,2,0,0,0,8,0,2,0,16
2,0,2,0,0,0,0,0,2,0,0,0,8,2,0,0,16
4,0,0,0,0,0,0,0,2,4,0,0,8,2,0,0,20
0,0,0,0,4,0,2,0,2,4,0,0,8,2,0,0,20
0,0,0,0,4,2,0,0,2,4,2,0,8,2,0,0,20
0,0,0,0,4,2,0,0,2,4,2,0,8,2,0,0,20
0,0,0,0,4,2,0,0,2,4,2,0,8,2,0,0,20
0,0,4,0,4,2,0,0,2,4,0,0,8,2,2,0,20
0,0,0,4,0,0,4,2,2,0,2,4,0,0,8,4,24
2,0,4,4,0,0,2,2,0,0,8,8,0,2,0,0,32
2,8,0,2,4,0,0,0,16,0,0,0,2,0,0,0,60
0,2,8,2,0,0,0,4,0,0,0,16,0,2,0,2,60
2,4,8,2,0,0,0,4,0,0,0,16,0,0,0,2,64
2,4,8,2,0,0,0,4,0,0,0,16,0,0,0,2,64
2,4,8,2,0,0,0,4,0,0,0,16,0,0,0,2,64
0,0,0,2,0,0,2,4,0,0,0,16,2,4,8,2,64
2,4,2,2,2,0,8,4,0,0,0,16,0,0,0,2,64
2,4,4,2,2,8,4,0,16,0,0,0,2,0,0,0,68
0,0,0,0,4,0,0,0,16,4,2,0,2,8,8,2,80
4,4,2,2,16,8,8,0,2,0,0,0,0,0,2,0,80
0,2,0,0,4,0,2,0,16,4,8,0,2,8,2,2,80
2,0,0,0,4,2,2,0,16,4,8,0,2,8,4,0,84
2,0,0,0,4,2,2,0,16,4,8,0,2,8,4,0,84
0,0,0,2,0,2,4,4,0,16,4,8,0,2,8,4,88
2,0,0,2,0,0,2,8,0,16,4,8,0,2,8,4,96
0,2,0,0,0,0,2,2,0,16,4,16,2,2,8,4,112
0,0,0,2,0,0,2,4,0,16,4,16,0,4,8,4,120
2,2,0,0,2,4,0,0,16,4,16,0,4,8,4,0,120
4,2,16,2,16,8,4,0,4,8,0,0,0,0,0,0,132
4,2,16,2,16,16,4,0,4,0,2,0,0,0,0,0,148
4,2,16,2,0,0,32,4,0,0,4,2,0,0,2,0,180
4,2,16,2,2,0,32,4,0,0,4,2,0,0,0,2,180
4,2,16,2,2,32,4,0,4,2,0,2,2,0,0,0,180
4,2,16,2,0,2,32,4,0,0,4,4,0,0,2,2,184
0,0,16,0,0,0,32,2,2,0,4,8,4,4,2,2,196
16,2,0,0,32,2,0,0,2,4,8,0,8,4,0,0,208
16,0,0,0,32,0,0,0,2,4,0,2,8,8,8,0,220
16,0,2,0,32,0,0,0,2,4,2,0,16,8,0,0,236
16,2,0,0,32,0,0,2,2,4,2,0,16,8,0,0,236
16,2,2,0,32,2,0,0,2,4,2,0,16,8,0,0,236
