0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
0,2,0,0,0,0,0,0,2,0,0,0,4,0,0,0,4
2,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,0,4,0,2,0,8
0,0,0,0,0,0,0,0,0,4,0,0,8,2,2,0,16
2,0,0,0,0,0,0,0,0,0,0,4,0,0,8,4,20
0,0,4,2,0,0,0,0,0,0,0,4,0,0,8,4,20
0,0,4,2,0,0,0,0,0,0,0,4,0,0,8,4,20
4,2,0,0,0,0,0,0,4,0,0,0,8,4,2,0,20
0,0,4,2,0,0,0,0,0,0,2,4,0,8,4,2,20
4,2,0,0,0,0,0,2,2,4,0,0,8,4,2,0,20
4,2,0,0,2,0,2,0,2,4,0,0,8,4,2,0,20
0,0,4,2,0,0,0,4,2,0,2,4,0,8,4,2,24
2,0,0,0,0,0,4,2,0,0,2,8,2,8,4,2,32
0,2,0,2,0,0,4,2,0,0,2,8,2,8,4,2,32
2,2,4,4,0,8,2,8,0,0,4,2,0,0,0,2,36
0,0,4,8,0,8,2,8,2,0,4,2,0,0,0,2,48
4,8,0,0,8,2,8,0,2,4,2,2,2,0,0,0,48
4,8,8,2,8,2,2,0,4,4,0,0,2,0,0,0,52
4,16,2,0,8,4,0,0,8,0,2,0,2,0,0,0,80
0,0,0,0,4,0,0,0,16,16,0,2,2,4,4,0,100
2,0,0,0,4,0,0,0,32,2,0,0,2,8,0,0,140
2,2,0,2,4,8,0,0,32,0,0,0,2,0,0,0,140
0,0,2,4,0,0,4,8,0,4,0,32,0,0,0,2,144
0,4,2,4,0,0,4,8,0,0,0,32,0,0,2,2,144
0,4,2,4,0,0,4,8,0,0,0,32,2,0,0,4,148
0,4,2,4,2,0,4,8,0,0,0,32,0,0,2,4,148
0,4,2,4,0,2,4,8,2,0,0,32,0,0,2,4,148
4,2,4,0,2,4,8,0,2,32,0,0,2,4,0,2,148
4,2,4,2,4,4,8,0,2,32,0,2,0,4,0,0,152
4,2,4,2,0,0,8,8,0,2,32,2,2,0,0,4,160
0,0,0,2,0,0,4,8,4,2,8,2,2,4,32,4,164
4,2,4,2,2,4,8,8,0,0,32,2,0,0,4,4,164
0,0,4,2,0,2,8,8,4,2,32,2,2,4,4,4,164
4,4,4,2,2,4,8,8,0,0,32,2,0,2,4,4,168
0,4,8,2,0,2,4,16,0,0,32,2,0,2,2,8,200
0,0,8,2,0,0,4,16,2,4,32,2,0,4,2,8,204
0,0,8,2,0,0,4,16,2,4,32,2,0,4,2,8,204
2,8,8,2,2,0,4,16,0,0,32,2,0,0,2,8,212
4,8,8,2,0,2,4,16,0,0,32,2,0,0,2,8,216
4,16,2,0,2,4,16,0,32,2,0,0,2,8,2,0,232
4,16,2,0,2,4,16,0,32,2,0,0,2,8,2,0,232
4,16,2,0,2,4,16,0,32,2,0,0,2,8,2,0,232
4,16,2,0,2,4,16,0,32,2,0,0,2,8,2,0,232
4,16,0,0,2,4,2,0,32,2,16,0,2,8,2,2,232
4,16,2,2,2,4,16,2,32,2,2,0,2,8,0,0,232
2,4,16,4,2,4,16,2,0,0,32,4,0,0,2,8,240
0,2,0,4,0,0,32,2,0,0,32,4,4,8,2,8,284
4,2,64,4,0,8,2,2,0,0,0,4,2,0,0,8,348
4,2,64,4,8,4,0,2,4,0,0,0,2,8,0,0,352
4,2,64,4,8,4,0,2,4,8,0,0,2,0,0,2,352
4,0,0,2,8,2,0,0,4,4,0,4,2,8,64,4,356
0,0,4,2,0,0,8,2,0,2,4,8,2,8,64,4,364
4,2,2,0,8,2,0,0,2,4,8,0,2,8,64,4,364
4,4,2,4,8,4,8,0,4,8,64,0,0,0,4,0,372
8,2,4,0,8,4,8,0,4,8,64,0,4,2,0,0,380
0,8,2,4,2,8,4,8,0,4,8,64,0,0,4,2,380
2,16,2,4,0,4,4,8,4,0,8,64,0,0,4,2,396
2,16,2,4,0,2,8,8,0,4,8,64,0,0,4,2,404
2,16,2,4,2,16,0,2,4,8,64,0,4,2,0,0,420
4,32,2,4,8,8,64,2,0,2,0,0,0,0,0,2,464
4,32,2,4,8,8,64,4,2,2,0,0,0,0,0,0,468
0,2,0,0,4,32,0,0,8,8,2,0,2,2,64,8,476
0,0,0,2,0,0,4,32,0,0,16,2,4,4,64,8,496
0,2,0,2,0,0,4,32,0,0,16,2,0,8,64,8,504
0,0,2,2,0,0,4,32,0,2,16,2,0,8,64,8,504
0,0,2,4,0,0,4,32,0,2,16,2,0,8,64,8,508
0,0,2,4,0,0,4,32,0,2,16,2,0,8,64,8,508
2,4,2,0,4,32,0,0,2,16,2,0,8,64,8,0,508
2,4,4,0,4,32,8,0,2,16,0,0,8,64,0,2,512
2,0,2,8,0,4,32,8,0,0,2,16,0,8,64,2,520
0,0,4,8,0,4,32,8,2,0,2,16,0,8,64,2,524
0,0,4,8,2,4,32,8,0,0,4,16,0,8,64,2,528
2,4,4,16,0,8,32,16,0,0,4,2,0,0,64,2,544
2,4,4,32,0,8,32,4,0,0,4,0,0,0,64,2,580
2,4,4,32,0,8,32,4,0,2,4,2,0,0,64,0,580
0,2,4,0,0,4,32,32,0,8,4,4,2,2,64,2,580
