0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,4,4
0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,4,4
0,0,0,4,0,0,0,0,0,2,0,0,0,4,2,4,4
0,0,0,4,0,0,0,0,0,0,0,2,2,4,2,4,4
4,0,0,0,2,0,0,0,2,0,0,0,2,4,2,4,4
4,4,2,4,4,2,0,0,2,0,0,0,0,0,0,0,8
8,4,2,4,2,2,0,0,0,0,0,0,0,0,2,0,16
8,4,2,4,4,0,0,2,0,0,0,0,2,0,0,0,20
8,4,2,4,0,0,4,2,0,0,0,0,0,2,0,2,20
8,4,2,4,0,0,4,2,0,0,0,4,0,0,0,4,24
8,4,2,4,0,0,4,2,0,0,0,8,2,0,0,0,32
8,4,2,4,0,0,4,2,0,0,2,8,0,0,0,2,32
0,0,0,4,2,0,2,2,0,0,4,8,8,4,2,2,32
2,4,2,4,8,0,4,2,0,0,2,8,0,0,2,2,32
2,4,2,4,8,4,2,2,2,8,0,0,4,0,0,0,36
2,4,2,4,0,8,4,4,0,2,2,8,0,0,0,4,40
2,4,2,8,0,8,4,8,0,2,2,4,0,0,0,2,48
0,0,0,0,0,4,2,16,2,8,4,4,2,2,2,2,64
4,4,2,16,2,8,4,4,0,2,2,2,0,0,0,0,68
0,8,2,16,0,2,8,8,0,0,2,4,0,2,0,0,88
0,8,2,16,2,4,8,8,0,0,2,4,0,0,0,0,92
0,0,2,0,0,0,2,16,0,8,8,8,2,4,2,4,92
2,8,4,16,2,4,8,8,0,0,2,4,0,0,0,0,96
0,2,0,0,0,0,4,16,0,8,8,8,4,4,2,4,100
2,0,0,0,0,2,4,16,0,8,8,8,4,4,2,4,100
0,0,0,2,0,2,4,16,0,2,8,16,0,8,2,4,124
0,0,0,0,0,2,4,2,0,4,8,32,0,8,2,4,160
0,2,4,2,0,4,8,32,4,8,2,4,0,0,0,0,160
2,4,2,0,4,8,32,0,4,8,2,4,0,0,0,2,160
0,0,0,0,0,0,2,2,2,4,32,4,8,16,2,2,184
0,0,2,0,4,0,0,0,2,4,32,4,8,16,4,0,192
0,0,0,2,0,0,0,4,2,4,32,4,2,8,16,4,192
2,0,0,0,0,0,0,2,0,4,32,4,4,8,16,8,204
