0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,2,4
0,0,0,0,0,0,0,2,0,2,0,4,0,2,0,2,4
0,4,0,2,0,0,4,4,0,0,0,2,0,0,0,0,8
4,2,0,0,8,0,0,0,2,0,0,0,0,0,0,2,16
4,2,0,0,8,0,0,2,2,0,0,0,2,0,0,0,16
4,2,0,2,8,0,0,0,4,0,0,0,0,2,0,0,20
0,0,0,0,4,0,0,0,8,0,0,0,4,4,2,2,24
0,0,0,0,4,0,0,0,8,0,0,0,4,4,2,2,24
0,0,0,0,4,0,0,0,8,0,0,0,4,4,2,2,24
4,4,2,2,8,4,0,0,4,0,0,0,0,0,0,0,24
0,0,0,2,4,0,0,0,8,0,0,0,4,8,2,2,32
2,0,0,0,4,0,0,0,8,2,0,0,4,8,4,0,36
2,2,4,0,4,8,0,0,8,0,0,4,4,0,0,0,36
4,0,4,4,0,0,4,8,0,0,8,4,0,0,0,4,40
0,2,4,8,0,0,4,8,0,0,8,4,0,0,0,4,48
0,2,4,8,0,0,4,8,0,0,8,4,0,0,0,4,48
2,4,8,0,4,8,2,0,8,4,0,0,4,0,0,0,48
0,2,4,8,0,4,8,2,0,0,8,4,0,0,2,4,48
2,4,8,0,4,8,2,2,8,4,0,0,2,4,0,0,48
0,2,4,8,0,4,8,4,0,2,8,4,0,0,2,4,52
0,2,4,8,0,4,8,4,0,2,8,4,0,0,2,4,52
0,2,0,0,0,2,4,8,0,4,16,4,0,2,2,8,76
0,0,4,0,0,4,4,8,0,4,16,4,0,2,2,8,80
2,8,8,8,0,2,16,4,0,0,2,8,0,0,0,0,96
2,8,8,8,0,2,16,4,0,0,2,8,0,0,0,0,96
2,16,8,0,2,16,4,0,2,8,0,0,0,2,0,0,112
4,32,8,0,2,8,4,0,0,2,0,0,0,0,0,2,148
0,0,0,0,2,32,0,0,4,8,8,0,2,2,4,2,148
2,32,8,2,4,8,4,2,2,2,0,0,0,0,0,0,148
2,32,8,2,4,8,4,2,0,0,0,4,2,0,0,0,152
2,32,8,2,4,8,4,2,0,2,0,4,0,0,0,2,152
0,0,0,0,2,32,0,4,2,8,8,4,4,2,4,2,156
4,32,8,8,4,8,4,2,0,2,0,0,0,2,0,0,168
4,32,16,0,4,8,4,2,2,0,0,4,2,0,0,0,184
4,32,16,4,4,8,4,2,2,4,0,0,2,0,0,0,184
4,32,16,4,4,8,4,2,0,0,2,4,0,0,2,2,184
4,32,16,4,4,8,4,2,2,4,2,0,4,0,0,0,188
4,32,16,4,4,8,4,2,0,2,4,2,2,0,0,4,188
2,0,0,0,0,32,0,4,8,8,16,4,2,2,8,4,208
0,0,0,0,2,32,2,0,8,8,16,4,2,2,8,8,216
2,32,2,4,8,8,16,8,2,2,8,0,0,2,0,0,216
2,32,2,4,8,8,16,8,2,4,8,0,0,2,0,0,220
2,32,2,4,0,16,16,8,0,2,4,8,0,0,2,2,236
2,32,2,4,32,8,0,0,2,4,8,0,4,2,0,0,272
2,32,2,4,32,8,8,0,2,4,2,0,4,2,0,0,272
2,32,2,4,32,16,0,0,2,4,2,0,4,2,0,2,288
2,32,0,0,32,16,0,2,2,4,0,4,4,2,4,2,292
2,32,0,0,32,16,0,2,2,4,0,4,4,2,4,2,292
2,32,0,0,32,16,0,2,2,4,0,4,4,2,4,2,292
2,0,2,32,0,32,16,2,0,0,2,8,4,2,4,2,300
4,32,0,2,32,16,2,0,2,8,0,0,4,2,4,2,304
4,32,2,4,32,16,4,2,2,8,0,0,4,2,0,0,308
4,32,2,4,32,16,4,2,0,2,2,8,0,0,4,2,308
4,32,2,4,32,16,4,2,4,8,0,0,4,2,2,0,312
4,32,2,4,32,16,4,2,0,0,4,8,0,2,4,4,316
4,32,2,4,32,16,4,2,4,8,0,0,2,8,2,0,324
4,32,2,4,32,16,4,2,4,8,0,0,2,8,2,0,324
4,0,2,0,32,32,2,0,4,16,4,4,2,16,2,2,340
4,0,0,0,32,0,4,2,4,32,4,4,2,32,2,2,376
4,0,0,0,32,4,2,0,4,32,8,0,2,32,4,2,388
4,0,0,0,32,0,2,0,4,4,8,4,2,64,4,2,452
4,0,2,0,32,2,0,0,8,8,4,0,2,64,4,2,460
4,2,0,0,32,2,0,0,8,8,2,0,2,64,8,2,468
4,4,2,2,32,8,8,0,8,64,0,0,2,0,2,0,472
4,4,2,2,32,8,8,4,8,64,2,0,2,0,0,0,472
8,4,0,0,32,16,4,0,8,64,2,0,2,0,2,0,500
8,4,4,0,32,16,4,2,8,64,0,0,2,0,0,0,504
8,8,0,0,32,16,4,2,8,64,4,0,2,0,0,0,512
8,8,8,2,32,16,0,0,8,64,0,2,2,0,0,0,520
8,8,8,4,32,16,0,2,8,64,0,0,2,0,0,0,524
16,8,4,0,32,16,2,0,8,64,0,0,2,2,0,0,540
0,16,8,4,4,32,16,2,0,0,8,64,0,0,0,4,544
0,0,2,4,0,0,8,2,0,16,16,64,4,32,8,4,544
2,4,2,0,8,2,0,0,32,64,0,0,4,32,8,4,576
2,4,2,0,8,2,0,0,32,64,0,0,4,32,8,4,576
2,4,2,4,8,2,8,2,32,64,0,0,4,32,0,0,576
2,4,0,4,8,2,0,0,32,64,2,4,4,32,8,2,576
2,4,2,8,8,2,8,2,32,64,4,0,4,32,0,0,584
2,4,2,8,8,2,8,2,32,64,4,0,4,32,0,0,584
2,4,2,0,8,2,2,0,32,64,8,8,4,32,4,2,584
2,4,2,0,8,4,2,0,32,64,16,0,4,32,4,2,604
2,0,0,0,8,8,4,0,32,64,16,2,4,32,4,2,616
2,8,4,4,8,64,16,0,32,32,4,0,4,2,0,0,620
2,8,4,4,8,64,16,0,32,32,4,0,4,2,0,0,620
2,8,8,0,8,64,16,0,64,4,0,2,4,2,0,0,692
2,8,0,0,8,64,0,2,64,4,8,0,4,2,16,2,692
2,8,0,0,8,64,2,0,64,4,8,0,4,2,16,4,696
2,8,2,4,8,64,8,0,64,4,16,2,4,2,0,0,696
2,8,2,4,0,8,64,8,64,4,16,2,0,2,4,2,696
2,8,2,4,8,64,8,0,64,4,16,2,2,4,2,2,696
2,4,2,0,8,8,8,0,64,64,16,4,2,8,2,4,708
2,4,2,0,16,8,0,0,128,16,4,2,2,8,2,4,852
2,4,0,2,16,8,2,0,128,16,4,2,2,8,2,4,852
0,2,4,2,2,16,8,2,128,16,4,2,2,8,2,4,852
2,4,2,2,2,16,8,2,128,16,4,2,2,8,2,4,852
2,4,4,2,2,16,8,2,128,16,4,2,2,8,2,4,856
4,4,4,4,128,32,8,2,2,8,4,4,2,0,2,0,896
0,2,8,8,128,32,8,2,0,2,8,8,0,0,0,4,924
128,2,16,8,0,32,8,2,0,2,0,8,0,2,0,4,940
128,2,16,8,0,32,8,2,0,4,0,8,0,0,2,4,944
128,2,16,8,32,8,2,0,4,8,0,0,2,4,0,2,944
128,2,16,8,32,16,2,2,4,4,0,0,2,0,0,2,960
