0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,2,4,0,0,0,2,0,0,0,0,2,0,0,0,4
2,4,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4
4,4,0,2,2,0,0,0,0,0,2,0,0,0,0,0,8
0,0,8,2,0,2,0,2,0,0,0,2,0,0,0,0,16
0,2,8,4,0,0,0,2,0,0,0,0,2,0,0,0,20
2,8,4,0,2,0,0,0,2,0,0,0,2,0,0,0,20
2,8,4,0,2,0,0,0,2,0,0,0,2,0,0,0,20
2,8,4,0,2,0,0,0,2,0,0,0,2,0,0,0,20
0,2,8,4,0,0,0,2,2,0,0,2,0,0,0,2,20
0,0,0,0,0,2,0,4,0,0,0,2,2,2,8,4,24
0,0,0,0,0,0,2,4,0,0,0,2,2,4,8,4,28
0,0,0,0,0,0,2,4,0,0,0,2,2,4,8,4,28
0,0,0,0,0,0,2,4,0,0,0,2,2,4,8,4,28
0,0,0,0,0,0,2,4,0,0,2,2,2,4,8,4,28
2,0,0,0,0,0,2,4,0,0,0,4,2,4,8,4,32
0,0,0,0,0,0,0,0,2,0,2,4,4,4,8,8,44
2,0,0,0,0,0,0,0,4,4,0,0,8,16,0,0,72
2,0,2,0,0,0,0,0,8,0,0,0,8,16,0,0,80
2,16,2,0,16,0,0,0,0,0,0,2,0,0,0,0,96
2,16,2,0,16,0,0,2,2,0,0,0,0,0,0,0,96
0,0,0,0,2,0,0,0,16,0,0,2,2,16,2,2,96
0,0,0,0,0,0,0,2,0,0,16,2,2,2,16,4,100
0,0,0,0,0,0,0,2,0,0,0,4,2,2,32,4,136
0,2,0,0,0,0,0,2,0,0,0,4,0,4,32,4,140
0,2,32,2,0,4,0,8,2,0,0,0,0,0,0,0,148
0,2,32,2,0,0,4,8,0,0,0,2,0,2,0,0,148
0,2,32,2,2,0,4,8,0,0,0,2,0,0,0,2,148
2,0,0,0,0,0,0,2,0,0,32,8,2,2,4,4,152
0,0,0,2,0,0,0,2,0,0,32,8,2,0,4,8,164
0,2,0,2,0,0,0,2,0,0,32,8,0,2,4,8,164
0,0,0,0,0,2,0,0,0,0,32,4,0,4,4,16,188
0,0,0,0,2,2,0,0,32,4,0,0,8,16,0,0,196
0,0,0,0,2,2,0,0,32,4,0,0,8,16,0,0,196
0,0,0,0,2,2,0,0,32,4,0,0,8,16,0,0,196
0,0,0,0,4,0,0,0,32,4,0,0,8,16,0,4,200
0,0,0,0,4,0,0,0,32,4,0,0,8,16,0,4,200
4,4,0,4,32,16,0,0,8,0,2,0,0,0,0,0,200
4,4,2,4,32,16,0,0,8,0,0,0,2,0,0,0,200
0,8,2,4,0,0,32,16,0,0,2,8,0,0,0,2,208
8,2,4,0,32,16,0,2,2,8,0,0,2,0,0,0,208
0,8,2,4,0,32,16,2,0,2,2,8,0,0,0,2,208
0,8,2,4,0,32,16,2,0,0,4,8,0,2,0,2,212
0,8,2,4,0,32,16,2,0,0,4,8,2,0,0,4,216
8,2,4,0,32,16,2,2,4,8,0,0,2,4,0,0,216
8,2,4,2,32,16,2,0,4,8,2,0,2,4,0,0,216
8,2,4,2,32,16,2,0,4,8,2,0,2,4,0,0,216
8,2,0,0,32,16,0,2,4,8,4,0,2,4,4,2,220
8,2,8,4,32,16,0,0,4,8,0,2,2,4,0,0,232
8,2,8,4,32,16,0,2,4,8,0,0,2,4,2,0,232
8,2,8,4,32,16,2,0,4,8,2,0,2,4,2,0,232
8,2,0,0,32,16,8,2,4,8,2,0,2,4,4,4,236
8,2,0,0,32,16,8,2,4,8,2,2,2,4,4,4,236
8,2,2,0,32,16,8,0,4,8,2,4,2,4,4,4,240
0,2,8,4,0,32,16,8,4,8,2,4,0,2,4,8,252
2,8,4,0,32,16,8,2,4,8,2,4,2,4,8,0,252
2,2,8,4,32,16,8,2,4,8,2,4,0,2,4,8,252
2,2,16,4,32,16,2,2,4,8,4,4,0,2,2,8,268
