0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0
0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
2,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,4
0,4,0,0,0,0,0,0,0,0,0,2,2,2,0,4,4
4,0,0,0,0,2,0,0,2,0,0,0,4,4,0,0,8
4,0,0,0,2,0,0,0,2,0,0,0,8,2,0,0,16
0,0,0,4,0,0,0,2,2,0,0,2,0,0,8,2,16
0,0,0,4,0,0,0,2,0,2,0,4,0,0,8,2,20
0,0,0,4,0,0,0,2,0,0,2,4,2,0,8,2,20
0,0,0,4,2,0,0,2,0,0,2,4,0,2,8,2,20
2,2,2,4,0,0,8,2,0,0,0,4,0,0,2,2,20
2,2,2,4,4,0,8,2,0,0,2,4,0,0,0,2,20
2,2,4,4,0,4,8,2,0,0,2,4,0,0,0,2,24
0,0,4,4,0,0,4,2,0,2,8,4,2,4,2,2,24
0,2,0,8,0,0,4,2,0,2,8,4,0,2,4,4,36
0,4,4,8,0,2,8,2,0,0,4,8,0,0,2,0,48
0,0,4,0,0,2,8,8,0,4,4,2,0,2,2,8,48
4,0,0,0,2,16,2,0,8,2,0,0,4,8,0,0,76
4,0,0,2,2,16,0,0,8,2,0,0,4,8,2,0,76
4,2,0,0,2,16,0,0,8,2,0,0,4,8,2,2,76
4,2,0,0,2,16,2,0,8,2,0,0,4,8,4,0,80
4,2,2,0,2,16,4,0,8,2,0,2,4,8,0,0,80
0,0,4,4,0,2,16,4,2,0,8,4,0,0,4,8,88
8,0,2,0,2,16,4,0,2,8,4,0,4,8,0,0,96
8,2,0,0,2,16,4,0,2,8,4,0,4,8,2,0,96
0,0,0,0,8,2,0,0,4,16,8,2,4,16,2,0,124
8,2,8,2,8,32,2,0,0,2,0,0,0,0,0,0,164
0,0,0,0,0,2,0,2,0,32,8,0,16,2,2,2,180
16,2,8,4,0,32,2,0,2,2,0,0,0,0,0,0,184
16,2,8,4,0,0,32,2,0,0,0,4,2,0,0,0,188
16,2,8,4,2,0,32,2,0,0,0,4,2,0,0,0,188
0,0,0,0,0,2,0,4,16,0,8,2,4,2,32,4,192
0,0,0,2,2,4,0,0,16,8,2,0,4,2,32,4,192
2,0,0,0,2,4,0,0,16,8,2,2,4,2,32,4,192
2,0,0,0,4,4,0,0,16,8,2,2,4,2,32,4,196
2,0,0,2,0,0,0,8,0,16,8,4,4,2,32,4,208
2,0,0,4,0,0,0,8,0,16,8,4,4,2,32,4,212
2,0,0,0,0,0,0,4,2,16,8,8,4,2,32,8,220
0,0,0,2,4,0,0,4,0,2,16,16,4,2,32,8,236
0,0,0,2,0,0,2,8,0,0,2,32,4,2,32,8,276
4,2,4,2,0,0,32,8,0,0,2,32,0,0,0,8,280
