0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,4
2,0,2,0,4,0,0,0,0,2,0,0,0,0,0,0,4
4,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,8
0,2,0,0,0,0,0,0,8,0,0,0,4,0,0,0,20
8,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,20
8,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,24
0,0,8,4,0,2,0,4,0,0,0,2,0,0,0,0,24
0,2,8,8,0,0,2,2,0,0,0,0,0,0,0,0,32
0,2,8,8,0,0,2,2,0,0,0,0,0,0,0,0,32
0,2,8,8,0,0,2,2,0,0,0,0,0,0,0,0,32
0,0,0,0,0,0,2,0,0,0,8,8,0,2,2,2,32
0,0,0,0,0,0,2,0,0,0,8,8,0,2,2,2,32
0,0,0,0,0,0,2,0,0,0,8,8,0,2,2,2,32
0,0,0,0,0,0,2,0,0,0,8,8,0,2,2,2,32
0,0,0,0,0,0,2,0,0,0,8,8,0,2,2,2,32
0,2,0,0,2,0,0,0,16,0,0,0,4,2,0,0,52
2,4,0,0,16,0,0,0,4,0,0,0,0,0,2,0,56
2,4,2,0,16,0,0,0,4,0,0,0,0,0,0,2,56
0,2,4,2,2,0,0,16,0,0,0,4,0,0,0,2,56
2,2,4,2,0,0,0,16,0,0,2,4,0,0,0,2,56
0,4,4,2,0,0,0,16,0,0,2,4,0,2,0,2,60
0,4,4,2,0,2,2,16,0,0,0,4,0,4,0,2,60
0,0,8,2,0,0,4,16,4,0,0,4,0,0,4,2,72
0,0,0,2,2,0,0,16,0,0,8,4,4,0,8,2,80
2,0,0,0,2,16,0,0,8,4,0,0,4,8,2,2,80
2,0,0,2,0,0,2,16,0,0,8,4,0,4,8,4,84
2,0,0,0,0,0,0,2,0,0,2,16,2,4,16,8,108
4,4,2,2,0,0,16,16,4,0,0,8,0,0,0,0,112
8,4,2,2,2,0,16,16,0,0,0,8,0,0,0,0,120
8,4,2,2,2,0,16,16,0,0,0,8,0,0,0,0,120
8,4,4,2,2,32,0,0,8,0,0,0,0,0,0,0,156
0,8,8,2,2,0,2,32,0,0,0,8,0,0,0,0,164
16,2,0,0,4,32,0,0,8,0,0,2,0,0,0,0,184
0,0,2,0,16,0,0,0,4,2,0,0,8,32,0,2,184
2,0,0,0,16,0,0,0,4,2,2,0,8,32,2,0,184
2,0,0,0,16,0,0,0,4,4,2,0,8,32,2,0,188
0,0,0,2,0,0,0,16,0,0,8,2,2,8,32,2,196
0,0,0,0,0,4,0,2,0,0,8,16,2,8,32,4,200
0,0,2,0,0,0,4,2,0,0,8,16,2,8,32,4,200
2,8,2,2,0,0,4,16,2,0,8,4,0,0,32,0,200
4,8,2,2,0,2,4,16,0,0,8,4,0,0,32,0,204
4,8,4,0,2,4,16,2,8,4,0,0,32,0,0,0,208
4,8,4,2,2,8,16,0,8,0,0,2,32,0,0,0,216
4,8,4,2,2,8,16,0,8,2,0,0,32,0,2,0,216
4,16,4,2,2,2,16,4,8,0,2,0,32,0,0,0,232
4,0,0,0,2,2,4,0,8,16,16,2,32,2,2,4,232
0,0,0,4,2,0,4,4,0,8,32,2,0,32,4,4,272
0,0,0,0,2,0,4,8,0,8,32,2,2,32,4,4,280
0,0,0,0,2,4,8,0,8,32,2,0,2,32,8,2,288
0,0,0,0,2,4,8,0,8,32,2,0,2,32,8,2,288
0,0,0,0,2,4,8,0,8,32,2,0,2,32,8,2,288
2,4,8,2,8,64,2,0,2,0,8,0,2,0,0,0,352
2,4,8,2,0,8,64,2,2,0,2,8,0,0,0,2,352
0,2,0,0,0,0,8,4,0,4,64,8,4,8,2,2,360
4,2,8,4,0,4,64,8,0,8,2,2,0,0,0,2,360
4,2,8,4,2,4,64,8,0,8,2,4,0,0,0,0,364
4,2,8,4,2,4,64,8,0,8,2,4,0,0,0,0,364
2,0,0,0,0,2,8,4,4,4,64,8,2,8,2,4,364
2,0,2,0,2,8,4,0,8,64,8,0,2,8,2,4,372
4,0,0,0,2,8,4,2,8,64,8,0,2,8,2,4,376
4,0,0,0,2,8,4,2,8,64,8,0,2,8,2,4,376
2,0,0,4,2,8,4,2,0,8,64,8,2,8,2,4,376
0,0,2,4,0,0,4,2,2,8,64,8,4,16,2,4,396
2,4,0,0,4,2,0,2,2,8,64,8,4,16,2,4,396
2,4,64,2,4,2,2,8,2,8,0,4,4,16,0,2,396
2,4,2,2,4,2,0,8,2,8,64,4,4,16,2,2,396
2,4,2,2,4,2,2,8,2,8,64,4,4,16,2,2,396
0,2,4,4,0,4,4,8,2,8,64,4,2,4,16,4,408
0,2,0,0,2,4,8,4,0,8,64,8,4,4,16,8,428
2,2,0,0,2,4,8,4,8,64,8,0,8,16,8,0,436
4,0,2,0,2,4,8,4,8,64,8,0,8,16,8,0,440
0,2,0,0,4,4,2,0,2,64,8,0,16,16,16,4,472
0,0,0,2,0,0,8,2,0,2,64,8,2,16,32,4,512
2,2,8,4,0,16,64,8,0,0,32,4,0,2,0,0,516
0,4,8,4,2,16,64,8,0,0,32,4,0,0,0,2,520
4,8,4,0,2,16,64,8,32,4,0,0,2,2,0,0,520
4,8,4,0,2,16,64,8,32,4,2,0,4,0,0,0,524
4,0,0,0,2,8,4,2,32,16,64,0,4,4,2,8,524
0,4,0,4,2,8,4,2,0,32,16,64,0,8,2,8,532
8,0,0,0,2,8,4,2,32,16,64,0,8,2,8,2,540
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
8,2,0,0,2,8,4,0,32,16,64,0,8,2,8,4,544
0,0,8,2,0,2,8,4,2,32,16,64,8,2,8,4,544
2,0,0,2,0,2,16,4,2,32,16,64,8,2,8,4,560
0,2,0,2,0,2,0,4,4,32,32,64,8,2,8,4,596
4,4,32,2,8,32,8,4,2,2,0,64,0,0,0,4,600
8,32,2,4,8,32,8,4,4,64,0,0,4,0,0,0,612
0,0,0,0,2,0,0,0,16,64,2,0,8,64,8,8,708
0,0,2,0,2,0,0,0,16,0,2,0,8,128,8,8,836
2,0,0,2,0,0,0,2,0,0,16,2,0,8,128,16,852
0,0,0,4,0,0,0,2,2,0,16,2,0,8,128,16,856
4,0,0,0,2,0,0,0,2,16,2,0,8,128,16,2,856
0,0,0,0,4,0,0,0,4,16,2,2,8,128,16,2,860
0,2,0,0,4,0,0,0,4,16,4,0,8,128,16,2,864
0,0,0,0,0,2,2,0,8,16,4,0,8,128,16,2,872
16,2,2,2,0,16,4,0,0,128,16,2,0,0,0,0,888
0,16,2,4,0,0,16,4,0,128,16,2,0,2,0,0,892
0,16,2,8,0,128,32,2,0,2,0,0,4,0,0,0,932
16,2,8,0,128,32,2,0,2,0,0,0,4,0,2,0,932
16,0,0,0,128,2,0,0,2,2,8,0,4,32,4,0,936
16,4,8,0,128,32,4,0,2,0,0,0,4,2,0,0,940
16,4,8,0,128,32,4,0,2,2,2,0,4,0,0,0,940
0,16,4,8,0,128,32,4,0,0,2,4,0,2,0,4,944
0,16,4,8,2,128,32,4,0,0,2,4,0,0,2,4,944
0,0,0,0,0,2,4,8,0,16,32,4,2,128,4,8,956
0,0,0,0,0,2,4,8,0,16,32,4,2,128,4,8,956
0,0,0,0,0,2,4,8,0,16,32,4,2,128,4,8,956
2,2,4,8,0,16,32,4,2,128,4,8,0,0,0,0,956
4,4,8,2,16,32,4,0,2,128,4,8,0,0,0,0,960
8,8,2,2,16,32,4,0,2,128,4,8,0,0,0,0,968
0,2,0,0,8,8,0,0,16,32,2,2,2,128,8,8,976
8,2,2,2,16,8,8,8,2,32,0,0,0,128,2,0,976
8,4,2,0,16,16,8,0,2,32,0,2,128,2,0,0,996
8,4,2,2,16,16,8,0,2,32,0,0,128,2,2,0,996
8,4,4,0,32,8,0,0,2,32,0,0,128,4,0,2,1036
8,4,4,2,32,8,0,0,2,32,0,0,128,4,2,0,1036
8,4,4,2,32,8,2,0,2,32,2,0,128,4,0,0,1036
8,8,2,0,32,8,2,2,2,32,2,0,128,4,0,0,1044
8,16,4,2,32,32,2,0,2,4,0,0,128,0,0,2,1064
8,16,4,2,64,2,0,2,2,4,0,0,128,2,0,0,1128
8,16,4,2,64,4,0,0,2,4,2,0,128,2,0,0,1132
8,16,4,2,0,0,64,4,0,2,4,2,4,0,128,2,1132
0,0,4,0,2,0,64,2,8,16,4,4,4,2,128,4,1136
2,16,4,2,8,2,64,8,4,0,4,0,0,2,128,0,1144
2,16,4,2,8,2,64,8,0,0,0,8,2,0,2,128,1152
2,16,4,2,8,2,64,8,8,0,0,2,4,128,0,0,1156
2,16,4,2,8,2,64,8,8,2,0,0,4,128,0,2,1156
2,0,0,0,2,16,0,2,16,4,4,8,4,128,64,2,1176
0,0,0,2,0,2,16,2,4,16,8,8,4,128,64,2,1184
