0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8
4,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,8
8,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,16
0,2,8,4,0,0,0,0,0,0,0,2,0,0,0,0,20
0,2,8,4,0,0,0,0,0,0,0,2,0,0,0,0,20
0,2,8,4,0,0,2,2,0,0,0,0,0,0,0,0,20
0,2,8,4,0,0,0,4,0,0,0,0,0,0,0,2,24
0,2,8,8,0,0,0,2,0,0,0,0,0,0,0,2,32
0,2,8,8,2,0,0,4,0,0,0,0,0,0,0,0,36
0,0,2,16,0,2,2,4,0,0,0,0,0,0,0,0,52
0,2,4,16,0,2,0,4,0,0,0,0,0,0,0,0,56
2,4,16,0,2,4,0,0,0,0,0,0,0,0,4,0,56
0,2,0,0,0,0,0,0,0,0,16,0,4,8,4,0,68
2,0,0,0,4,0,0,0,16,0,0,0,4,8,4,0,68
2,0,0,0,4,0,0,0,16,0,0,0,4,8,4,0,68
2,0,0,0,4,0,0,0,16,0,0,0,4,8,4,0,68
2,0,0,0,4,0,0,0,16,0,0,0,4,8,4,0,68
2,0,0,0,4,0,0,0,16,0,0,0,4,8,4,0,68
2,8,4,0,4,0,0,0,16,4,0,0,4,0,0,0,68
2,0,0,0,4,0,0,0,16,8,0,4,4,4,4,0,68
2,0,0,0,4,0,0,2,16,8,4,0,8,4,0,0,76
2,8,4,2,4,4,0,0,16,2,0,0,8,0,0,0,76
2,8,4,2,8,0,0,0,16,2,0,2,8,0,0,0,84
2,4,0,0,8,0,0,0,16,8,0,0,8,2,4,4,88
2,4,0,0,8,0,0,0,16,8,2,0,8,2,8,0,96
0,0,2,4,0,0,0,8,0,16,8,2,2,8,2,8,96
2,16,2,4,0,8,8,8,0,0,2,2,2,0,0,8,96
4,16,2,4,0,8,8,8,0,0,2,2,0,2,0,8,100
0,0,0,4,0,16,2,8,4,8,8,2,4,2,2,8,100
8,16,2,4,0,8,8,8,0,2,2,2,0,2,0,8,108
8,16,2,4,0,0,8,16,0,0,2,4,2,0,2,8,128
0,0,2,4,0,0,2,16,8,0,8,4,2,16,4,8,132
0,0,0,4,0,0,4,16,8,2,8,4,2,16,4,8,136
4,0,0,0,4,16,0,2,8,2,8,4,2,16,4,8,136
8,16,8,2,8,2,4,4,2,16,0,8,0,2,0,0,144
16,16,8,2,2,2,4,4,0,16,2,8,0,2,0,0,160
32,8,2,2,4,8,0,0,16,2,8,0,2,0,0,0,204
32,8,4,0,4,8,4,0,16,2,8,0,2,0,0,0,208
32,16,8,0,4,2,8,0,16,0,2,0,2,0,0,0,232
0,32,16,8,0,4,2,8,2,0,16,2,0,0,0,2,232
2,32,16,16,0,4,2,4,2,0,16,0,0,0,0,0,252
2,32,32,0,4,2,4,0,2,16,0,0,0,2,0,0,284
2,64,2,0,4,2,4,0,2,16,0,0,2,0,0,0,348
2,64,2,0,4,2,4,0,2,16,0,0,2,0,0,0,348
2,64,2,0,4,2,4,0,2,16,0,0,2,0,0,0,348
0,0,0,0,2,64,0,0,4,2,2,2,4,16,4,0,352
0,0,0,2,0,0,2,64,0,4,2,4,0,4,16,4,356
0,0,0,0,0,0,0,2,0,4,4,64,0,8,16,8,376
0,0,0,0,0,0,0,2,0,2,8,64,0,8,16,8,384
0,0,0,0,0,0,0,2,0,2,8,64,0,8,16,8,384
0,2,0,0,2,0,0,0,2,8,64,0,8,16,8,0,384
4,2,64,0,8,8,8,0,0,16,0,0,2,0,0,0,388
4,2,64,2,8,8,8,0,2,16,0,0,0,0,0,0,388
4,2,64,2,8,8,8,0,2,16,0,0,0,0,0,0,388
0,0,0,0,4,2,0,2,8,8,64,0,2,16,8,2,388
0,0,0,2,4,4,0,0,16,64,0,0,2,16,8,2,408
2,0,0,0,8,0,0,0,16,64,0,4,2,16,8,2,416
0,0,0,2,2,0,0,8,0,16,64,4,2,16,8,2,416
0,0,2,2,0,0,2,8,0,16,64,4,2,16,8,2,416
2,32,4,2,2,0,64,8,0,0,8,4,0,0,0,2,452
0,0,0,2,4,0,4,8,0,0,64,4,4,32,8,2,456
0,0,0,2,0,0,8,8,2,0,64,4,4,32,8,2,464
2,32,8,2,4,0,64,8,2,0,8,4,0,0,0,2,464
2,32,8,2,2,4,64,8,0,2,8,4,0,0,0,2,464
2,32,8,2,2,4,64,8,2,8,4,0,2,2,0,0,464
2,32,8,2,2,4,64,8,0,2,8,4,2,0,0,4,468
2,32,8,2,2,4,64,8,2,8,4,0,2,4,0,2,468
4,32,8,2,4,4,64,8,0,8,4,2,0,4,4,0,476
0,32,0,0,4,4,8,2,0,8,64,8,8,4,8,2,492
2,0,0,32,0,8,8,2,0,8,64,8,8,4,8,2,500
2,32,0,0,16,2,0,0,8,64,8,2,8,4,8,2,516
2,32,16,4,16,2,0,0,16,64,0,2,0,4,0,0,552
2,32,16,4,16,2,0,2,16,64,2,0,4,0,0,0,552
2,32,16,4,0,0,16,4,0,16,64,2,2,0,0,4,556
0,0,0,0,0,0,0,8,2,32,32,2,4,16,64,4,600
0,0,0,2,0,0,0,8,0,2,64,2,4,16,64,4,664
0,0,0,2,0,0,0,8,0,2,64,2,4,16,64,4,664
2,0,0,0,8,2,0,0,2,64,2,0,4,16,64,4,664
0,0,0,2,0,0,8,2,2,2,64,2,4,16,64,4,664
0,2,0,0,0,0,0,2,2,2,8,4,4,16,128,4,796
0,0,2,2,0,0,0,2,0,4,8,4,4,16,128,4,800
4,4,2,4,2,16,8,8,0,0,128,0,0,0,0,0,812
4,4,2,4,2,16,8,8,0,0,128,0,0,0,0,0,812
8,2,4,0,2,16,16,0,128,0,0,2,0,0,0,0,836
0,2,0,0,8,0,0,0,2,2,4,0,128,16,16,2,836
8,4,4,2,2,16,16,0,128,0,0,0,0,0,0,2,840
0,0,0,0,8,0,0,0,2,4,4,2,128,16,16,4,844
0,0,0,0,8,0,0,0,2,4,4,2,128,16,16,4,844
0,0,2,0,8,0,0,0,2,8,2,0,128,32,4,0,884
8,8,4,0,2,32,4,2,128,0,0,0,0,0,0,0,888
0,0,16,4,2,32,4,2,0,0,0,128,2,0,0,0,904
16,4,0,0,2,32,4,2,128,0,0,0,2,2,0,0,904
16,4,2,0,2,32,4,2,128,0,0,0,4,0,0,0,908
0,16,4,2,2,32,4,2,4,0,0,128,0,0,0,4,908
16,4,2,0,2,32,4,2,4,128,0,0,4,2,0,0,908
0,16,4,2,2,32,4,2,0,0,4,128,2,0,4,2,908
4,16,8,4,0,32,8,128,0,0,0,2,0,0,2,0,932
4,16,8,4,32,8,128,2,2,0,0,0,2,0,0,0,932
4,16,8,4,32,8,128,2,4,0,0,2,0,0,0,0,936
0,0,0,0,4,0,0,2,32,16,8,4,4,8,128,4,940
0,0,2,0,4,2,0,0,32,16,8,4,4,8,128,4,940
0,0,0,2,0,4,4,2,32,16,8,4,4,8,128,4,940
32,4,4,4,4,16,8,8,2,8,128,0,0,0,0,0,952
32,4,4,4,4,16,8,8,2,8,128,0,0,0,0,0,952
32,4,4,4,4,16,8,8,2,8,128,0,0,0,0,0,952
32,4,4,4,4,16,8,8,2,8,128,0,0,0,0,0,952
32,4,4,4,4,16,8,8,2,8,128,0,0,0,0,0,952
32,4,4,4,4,16,8,8,2,8,128,0,0,0,0,0,952
0,2,0,0,32,4,4,0,4,16,8,4,2,8,128,8,952
0,0,0,2,4,0,32,8,4,16,8,4,2,8,128,8,960
2,0,0,0,4,32,8,2,4,16,8,4,2,8,128,8,960
2,0,0,0,4,32,8,2,4,16,8,4,2,8,128,8,960
0,0,2,0,2,32,0,2,8,16,16,4,2,8,128,8,984
2,32,2,2,8,16,16,4,2,8,128,8,0,0,0,2,984
0,2,32,4,4,8,32,4,2,8,128,8,0,0,0,2,1020
0,2,32,4,4,8,32,4,2,8,128,8,0,0,0,2,1020
4,2,64,8,2,16,128,8,0,0,2,2,0,0,0,0,1108
4,2,64,8,2,16,128,8,4,0,0,0,0,0,0,2,1112
0,0,0,2,4,0,0,0,2,2,64,16,4,16,128,2,1128
2,0,2,0,4,0,0,0,4,64,16,0,4,16,128,2,1132
4,2,0,0,4,0,0,0,4,64,16,0,4,16,128,2,1136
4,2,0,0,4,0,0,0,4,64,16,0,4,16,128,2,1136
4,2,0,0,4,0,0,0,4,64,16,0,4,16,128,2,1136
0,0,0,2,0,2,0,0,8,64,16,0,8,16,128,2,1152
2,0,0,4,2,0,0,0,8,64,16,0,8,16,128,2,1152
4,64,16,4,16,16,128,2,2,0,0,0,0,0,0,0,1172
4,64,16,4,0,32,128,2,0,2,0,2,0,0,0,0,1204
4,64,16,4,0,32,128,4,0,2,0,0,0,2,0,0,1208
4,64,16,4,32,128,4,0,2,0,2,0,2,0,0,0,1208
4,64,16,4,32,128,4,0,4,0,2,0,0,0,2,0,1212
4,64,16,4,32,128,4,0,4,2,0,0,2,2,0,0,1212
4,64,16,4,32,128,4,0,4,4,0,0,2,0,0,2,1216
4,64,16,4,32,128,4,2,4,4,0,0,2,0,0,2,1216
4,64,16,4,32,128,4,4,4,4,2,0,2,0,0,0,1220
4,64,16,4,0,32,128,8,0,0,8,2,0,2,0,2,1236
0,0,0,4,0,64,16,4,0,32,128,8,4,2,8,4,1240
4,64,16,8,0,32,128,8,2,2,8,4,0,0,0,0,1248
4,64,16,16,2,32,128,4,0,2,8,0,0,0,2,0,1264
4,64,16,16,2,32,128,4,0,2,8,0,0,0,2,0,1264
4,64,16,16,2,32,128,4,0,2,8,0,0,0,2,0,1264
4,64,16,16,2,32,128,4,0,2,8,0,0,0,2,0,1264
0,4,64,32,2,32,128,4,2,0,2,8,0,0,0,2,1296
4,64,32,0,2,32,128,4,4,8,0,0,2,0,0,2,1300
4,0,2,0,2,64,0,0,4,32,32,4,2,8,128,2,1300
4,2,0,0,2,64,2,0,4,64,4,0,2,8,128,2,1364
4,2,2,2,2,128,4,0,4,8,128,0,2,0,0,2,1492
4,4,2,0,2,128,4,0,4,8,128,0,4,0,0,2,1500
0,0,2,0,4,4,2,0,2,128,4,0,8,8,128,2,1508
2,0,0,0,8,2,0,0,2,128,4,0,16,128,2,2,1532
0,0,0,2,0,0,8,2,2,2,128,4,0,16,128,4,1536
0,2,0,0,0,0,0,0,0,2,8,4,2,16,256,8,1804
0,2,0,0,0,0,0,0,0,4,8,4,2,16,256,8,1808
0,0,0,0,0,2,2,0,0,4,8,4,2,16,256,8,1808
0,0,0,0,0,2,2,0,0,4,8,4,2,16,256,8,1808
0,0,0,2,0,0,0,4,0,4,8,4,2,16,256,8,1812
0,0,0,2,0,0,0,4,0,4,8,4,2,16,256,8,1812
0,0,0,0,0,0,0,2,2,4,8,8,2,16,256,8,1820
0,0,0,0,0,0,0,2,0,4,8,2,4,16,256,16,1840
4,4,8,4,0,16,256,16,0,0,2,0,0,0,0,0,1844
4,4,8,4,0,16,256,16,0,0,2,0,0,0,0,0,1844
2,0,0,0,0,0,8,0,0,4,256,4,4,16,2,16,1844
0,2,0,0,0,0,8,0,2,4,256,4,4,16,2,16,1844
2,0,0,2,0,0,0,8,2,4,256,4,4,16,2,16,1844
4,0,0,2,8,0,0,0,2,4,256,4,4,16,2,16,1848
4,2,2,0,8,0,0,0,2,4,256,4,4,16,2,16,1848
4,0,2,0,8,2,2,0,2,4,256,4,4,16,2,16,1848
2,0,4,2,0,0,8,4,2,4,256,4,4,16,2,16,1852
0,2,4,2,0,2,8,4,2,4,256,4,4,16,2,16,1852
2,4,4,2,4,4,8,8,4,16,256,16,0,0,2,0,1864
4,2,8,2,0,0,8,16,4,16,256,16,0,0,0,2,1896
4,2,8,2,0,0,8,16,4,16,256,16,0,0,0,2,1896
8,2,16,2,2,16,256,32,0,0,0,2,0,0,0,0,1952
0,0,0,0,2,0,0,2,8,2,16,32,2,16,256,2,1952
0,4,0,0,0,0,0,4,8,2,16,32,2,16,256,2,1956
0,0,0,0,2,4,0,4,8,2,16,32,2,16,256,2,1956
0,0,0,0,2,4,0,4,8,2,16,32,2,16,256,2,1956
0,2,0,0,2,8,0,0,8,2,16,32,2,16,256,2,1964
0,2,0,2,0,0,2,8,8,2,16,32,2,16,256,2,1964
8,4,2,2,2,16,16,8,0,0,256,32,0,2,0,2,1968
8,4,4,0,2,32,8,0,256,32,0,0,4,0,2,0,2008
8,4,4,0,2,64,8,2,256,0,2,0,4,0,0,0,2072
8,0,2,0,2,0,4,0,256,4,8,0,4,64,2,2,2072
8,2,0,0,2,4,2,0,256,4,8,0,4,64,4,0,2076
8,2,0,0,2,4,2,0,256,4,8,0,4,64,4,0,2076
8,0,0,0,2,2,2,0,256,8,8,0,4,64,4,2,2084
8,2,2,2,2,8,8,0,256,64,4,0,4,2,0,0,2084
8,2,2,2,2,8,8,0,256,64,4,0,4,2,0,0,2084
8,2,2,2,2,8,8,0,256,64,4,0,4,2,0,0,2084
0,8,2,4,0,0,2,16,2,256,64,4,0,0,4,2,2104
0,8,2,4,0,0,2,16,2,256,64,4,0,0,4,2,2104
0,8,2,4,0,0,2,16,2,256,64,4,0,0,4,2,2104
0,8,2,4,0,0,2,16,2,256,64,4,0,0,4,2,2104
2,8,4,4,0,256,64,16,0,0,4,4,0,0,2,2,2108
2,8,4,4,0,256,64,16,0,0,4,4,0,0,2,2,2108
0,2,8,8,0,256,64,16,0,2,0,8,0,0,0,4,2128
0,0,2,16,0,256,64,16,2,0,2,8,0,0,0,4,2144
2,256,2,32,0,2,64,8,0,0,2,4,0,0,0,0,2176
2,256,2,32,0,2,64,8,0,0,2,4,0,0,0,0,2176
2,256,2,32,2,64,8,0,2,4,0,0,0,0,0,2,2176
4,256,2,32,2,64,8,2,0,4,0,0,0,2,0,0,2180
0,256,0,0,2,64,0,0,4,4,2,32,2,2,8,2,2180
0,256,0,0,2,64,0,0,4,4,2,32,2,2,8,2,2180
0,256,0,0,2,64,0,0,4,4,2,32,2,2,8,2,2180
256,2,0,0,2,64,0,0,8,2,32,0,4,8,2,0,2192
256,2,0,0,2,64,0,0,8,2,32,0,4,8,2,0,2192
256,2,0,0,2,64,0,0,8,2,32,0,4,8,2,0,2192
256,2,0,0,2,64,0,0,8,2,32,0,4,8,2,0,2192
256,2,32,0,2,64,2,0,8,2,2,0,4,8,0,0,2192
256,2,32,2,2,64,2,0,8,4,0,0,4,8,0,0,2196
256,2,32,2,0,2,64,2,0,0,8,4,4,0,4,8,2196
0,0,32,0,0,4,64,4,256,0,8,4,4,4,4,8,2204
0,0,0,32,0,4,64,4,0,256,8,4,2,4,8,8,2212
0,0,0,2,0,4,0,32,0,256,64,8,2,4,16,8,2236
0,0,0,2,0,2,4,32,0,256,64,8,2,4,16,8,2236
0,0,0,0,2,2,4,2,0,256,64,32,2,4,16,16,2252
4,0,0,0,4,4,2,0,256,64,32,0,2,4,32,0,2288
0,0,0,0,8,4,2,0,256,64,2,0,2,4,64,0,2360
8,4,4,0,256,64,64,0,2,4,0,0,2,0,0,0,2364
0,0,2,0,8,4,0,0,256,64,4,0,4,4,64,0,2368
8,4,2,0,256,64,4,0,4,4,64,2,0,0,0,0,2368
0,0,0,0,8,4,2,0,256,64,4,2,4,4,64,2,2368
8,4,2,4,256,64,4,0,4,4,64,0,0,0,0,2,2372
0,2,0,0,8,4,2,0,256,64,4,4,4,4,64,2,2372
8,2,2,4,256,4,4,2,4,64,64,0,0,4,0,2,2372
8,2,2,4,256,4,4,4,4,64,64,4,0,4,0,0,2376
2,2,0,0,8,4,2,0,256,64,4,4,4,4,64,8,2384
4,0,0,0,8,4,2,0,256,64,8,2,8,64,8,0,2404
4,0,0,0,8,2,0,0,256,4,2,0,8,128,16,2,2548
0,0,0,4,0,0,8,2,2,256,4,2,8,128,16,2,2548
4,0,0,0,8,2,2,0,2,256,4,2,8,128,16,2,2548
0,0,0,4,2,0,8,4,2,256,4,2,8,128,16,2,2552
4,256,8,8,8,128,4,4,0,0,16,0,0,0,0,2,2568
2,0,0,0,0,0,8,8,4,256,4,4,8,128,16,2,2568
2,0,0,2,0,0,0,16,0,4,256,8,8,128,16,2,2592
2,4,256,2,8,128,16,16,0,2,0,8,0,0,0,2,2592
2,4,256,2,8,128,16,16,0,2,0,8,0,0,0,2,2592
2,4,256,2,4,8,128,32,0,0,2,8,0,0,0,2,2624
2,4,256,2,4,8,128,32,2,8,2,0,2,0,0,0,2624
2,4,256,2,4,8,128,32,2,8,2,0,2,0,0,0,2624
2,4,256,2,4,16,128,32,4,0,2,0,0,2,0,0,2644
0,0,0,0,0,4,256,2,2,16,128,2,8,2,2,32,2652
0,2,0,0,0,4,256,2,2,16,128,2,0,8,4,32,2656
2,2,0,0,4,256,2,0,2,16,128,2,8,4,32,0,2656
2,2,2,2,4,256,128,2,2,16,32,0,8,4,0,0,2656
