0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,4
0,0,0,0,2,0,0,0,2,0,0,0,4,4,2,0,4
0,0,2,0,0,0,0,2,0,0,0,2,0,0,8,2,12
0,2,2,4,0,0,8,2,0,0,0,0,0,0,0,0,16
4,4,0,0,8,2,0,0,0,0,0,0,0,2,0,0,20
4,4,0,0,8,4,0,0,0,0,0,0,0,0,0,2,24
8,0,0,0,8,4,2,0,0,0,0,0,2,0,0,0,32
0,0,2,0,0,0,0,0,16,0,0,0,2,4,2,0,48
2,0,0,0,0,0,2,0,16,0,0,0,2,4,2,0,48
0,0,0,2,0,2,0,2,0,0,0,16,0,2,4,2,48
2,0,0,4,4,0,0,0,16,0,0,0,2,4,2,0,52
2,2,0,0,4,0,0,0,16,0,0,0,2,4,2,4,52
2,0,0,0,4,0,2,0,16,2,0,0,2,4,2,4,52
2,0,0,0,4,2,2,0,16,2,0,0,2,4,2,4,52
2,0,2,0,4,4,0,0,16,2,0,0,2,4,2,4,56
4,0,0,0,8,0,0,0,16,2,0,2,2,4,2,4,68
4,0,0,0,8,4,0,0,16,4,0,0,2,4,2,4,72
4,0,2,0,8,0,0,0,16,4,0,0,2,8,2,4,80
0,0,4,2,0,0,0,8,2,0,16,4,2,8,2,4,80
0,0,0,0,2,0,4,2,0,0,16,8,4,8,2,8,92
0,4,0,0,2,4,2,0,16,8,0,0,4,8,2,8,92
0,2,0,4,0,2,4,2,0,0,16,8,4,8,2,8,92
0,0,2,4,0,2,4,2,0,2,16,8,4,8,2,8,92
2,4,0,0,2,4,2,0,2,16,8,2,4,8,2,8,92
2,4,0,0,2,4,2,0,2,16,8,2,4,8,2,8,92
0,2,2,4,0,2,4,2,2,16,8,2,4,8,2,8,92
2,4,2,4,4,16,4,4,0,8,8,8,2,0,2,0,100
