0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4,4
0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,4,4,0,0,0,0,0,0,0,0,2,0,0,2,8
0,2,0,0,0,0,0,0,0,0,0,4,2,0,4,2,8
2,2,4,4,0,0,0,2,0,0,0,0,0,0,0,2,8
4,8,0,0,2,0,0,0,0,0,0,0,2,0,2,0,20
0,0,0,0,0,0,0,2,4,0,0,0,4,8,2,0,24
8,8,2,2,0,0,2,0,0,0,0,0,0,0,0,0,32
8,8,4,2,0,4,0,0,0,0,0,0,0,0,0,0,36
0,16,4,2,0,0,2,4,0,0,0,0,0,0,0,0,52
2,0,0,0,0,0,0,0,0,0,4,2,0,16,2,4,52
2,16,4,2,0,0,2,4,0,0,0,0,4,0,0,0,52
2,16,4,2,0,2,2,4,0,0,0,0,0,0,0,4,52
2,16,4,2,2,0,4,4,0,0,0,0,0,0,0,4,56
2,16,4,2,0,0,2,8,0,0,0,0,0,0,2,4,64
2,16,4,2,0,0,4,8,0,0,0,4,0,2,0,0,68
2,16,8,2,0,2,0,8,0,2,0,4,0,0,0,0,76
0,0,0,0,0,0,2,2,0,16,0,8,2,4,8,4,80
2,16,2,2,0,4,8,8,0,0,0,4,2,0,0,0,80
2,16,4,0,4,16,2,0,4,0,0,0,2,0,0,0,100
0,0,0,0,2,0,0,0,8,0,4,0,2,32,2,2,140
0,0,0,0,2,0,0,0,8,0,4,0,2,32,2,2,140
0,0,0,0,2,0,0,0,8,0,4,0,2,32,2,2,140
0,0,0,0,2,0,0,0,8,0,4,0,2,32,2,2,140
0,0,0,0,2,0,0,0,8,4,0,2,2,32,4,0,144
0,0,0,0,2,0,2,0,8,4,2,0,2,32,4,0,144
0,0,0,0,0,0,0,4,2,8,4,2,0,2,32,4,148
0,2,0,0,0,0,0,4,0,8,4,2,2,2,32,4,148
2,2,4,4,2,8,32,2,0,2,0,4,0,0,0,0,148
