0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0
0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,4
0,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,8
2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,8
2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,4,8
0,4,0,0,0,0,0,0,0,0,0,2,2,4,2,4,8
4,2,0,0,0,0,0,0,2,0,0,0,2,4,2,4,8
4,2,2,4,4,4,0,0,0,0,0,0,0,0,0,2,12
4,4,4,0,8,0,0,0,0,0,0,0,2,0,0,2,24
8,4,0,0,8,0,0,0,0,0,0,0,4,0,2,0,36
8,4,0,0,8,0,2,0,0,0,0,0,4,2,0,0,36
8,4,0,0,8,2,0,0,0,0,0,0,4,2,2,0,36
0,0,0,0,0,0,0,0,16,4,0,0,4,4,2,2,56
0,0,0,0,0,0,0,0,16,0,2,0,4,8,2,2,64
0,0,0,0,0,0,0,0,2,0,16,2,0,4,8,4,68
2,4,16,2,0,0,8,4,2,0,0,0,0,0,0,0,68
4,4,16,2,0,0,8,4,0,0,0,2,0,0,0,0,72
0,8,16,2,0,0,8,4,0,0,0,2,0,0,0,2,80
0,8,16,2,0,0,8,4,0,0,0,2,0,0,0,2,80
0,8,16,2,0,0,8,4,0,0,0,2,0,0,0,2,80
2,8,16,2,0,0,8,4,0,0,0,4,0,0,0,0,84
0,0,0,0,0,0,0,0,0,2,16,2,2,8,8,8,92
0,0,0,0,0,0,0,0,0,2,16,2,4,2,8,16,108
4,4,16,2,0,0,8,16,0,0,0,2,0,0,0,0,112
8,16,2,0,8,16,0,0,2,0,0,2,0,0,0,0,120
16,32,2,2,2,0,0,0,0,2,0,0,0,0,0,0,168
16,32,4,0,2,0,0,0,2,2,0,0,0,0,0,0,172
0,0,0,0,0,0,2,0,16,32,0,0,4,2,4,0,176
0,0,0,0,0,0,2,0,16,32,2,0,4,2,4,0,176
16,32,4,0,4,2,4,0,0,0,0,0,0,0,0,2,180
16,32,4,0,4,2,4,0,0,2,0,0,2,0,0,0,180
0,0,0,0,16,0,0,2,4,32,0,0,2,4,8,0,192
0,0,0,0,16,0,0,0,4,32,2,0,2,4,8,2,192
0,0,0,0,2,0,0,16,0,4,32,2,2,4,8,2,192
0,2,0,0,0,0,2,16,0,4,32,2,2,4,8,2,192
2,2,0,0,2,16,0,0,4,32,2,0,2,4,8,2,192
4,2,2,2,4,16,8,0,2,32,0,0,2,4,0,0,196
8,2,2,2,4,16,8,0,2,32,0,0,0,4,0,0,208
8,2,2,2,4,16,8,0,2,32,0,0,0,4,0,0,208
0,2,2,0,8,16,0,0,4,32,2,0,2,4,8,2,208
2,0,0,4,0,0,8,16,0,4,32,2,2,4,8,2,212
2,4,0,0,8,16,0,0,4,32,2,2,2,4,8,2,212
0,0,2,4,0,0,8,16,2,4,32,4,2,4,8,2,216
0,2,2,4,0,0,8,16,0,0,32,4,4,8,8,2,228
4,2,2,4,0,8,8,16,2,0,32,4,0,0,8,2,228
0,4,4,4,0,0,16,16,0,2,32,4,0,2,8,2,248
0,4,4,4,0,4,16,16,0,0,32,4,2,0,8,2,252
8,4,0,0,4,32,0,0,32,4,2,0,2,8,2,0,292
8,4,4,0,4,32,0,0,32,4,0,0,2,8,0,2,296
0,0,8,8,0,0,4,32,2,0,32,4,0,2,8,2,304
2,2,8,8,0,0,4,32,0,0,32,4,4,0,8,2,304
2,2,8,8,4,0,4,32,0,0,32,4,0,2,8,2,304
2,4,8,8,4,2,4,32,0,0,32,4,0,0,8,2,308
2,4,8,8,4,2,4,32,0,0,32,4,0,0,8,2,308
0,2,4,16,4,2,4,32,2,0,32,4,0,0,8,2,324
0,0,2,16,0,0,8,32,4,0,32,4,2,4,8,2,336
4,4,2,16,2,2,8,32,0,0,32,4,0,0,8,2,336
2,8,2,16,0,4,8,32,0,0,32,4,0,0,8,2,348
2,8,2,16,0,4,8,32,0,0,32,4,0,0,8,2,348
2,8,2,16,0,4,8,32,0,0,32,4,0,0,8,2,348
2,8,2,16,4,8,32,0,32,4,0,0,8,2,0,2,348
2,8,2,16,2,4,8,32,0,0,32,4,0,0,8,4,352
0,0,2,0,0,0,8,16,2,8,32,32,4,4,8,8,364
0,0,2,0,0,0,8,16,2,8,32,32,4,4,8,8,364
0,0,4,2,0,0,8,16,0,2,8,64,0,0,8,16,452
0,0,0,2,0,0,4,16,0,2,8,64,0,2,16,16,468
0,0,0,2,0,0,4,16,2,2,8,64,0,0,2,32,500
2,2,4,2,0,0,8,16,0,2,2,64,0,0,0,32,500
0,4,4,2,0,0,8,16,0,0,4,64,2,0,0,32,508
2,0,0,2,0,0,4,16,0,0,8,64,2,4,4,32,508
0,0,0,2,0,0,4,16,0,2,8,64,4,4,4,32,512
2,0,0,2,0,0,4,16,0,2,8,64,0,4,8,32,520
0,0,0,2,0,4,0,16,0,2,4,64,2,4,16,32,536
2,4,0,0,4,16,0,0,2,4,64,0,2,4,16,32,536
2,0,0,0,2,4,0,0,4,16,64,0,4,8,16,32,548
4,4,64,32,8,16,16,0,0,8,0,2,0,0,0,0,560
0,8,64,32,0,0,8,32,0,0,8,2,0,2,0,0,600
0,0,0,0,0,2,0,0,0,8,64,64,0,2,16,2,680
0,0,0,0,0,2,0,0,0,8,64,64,0,2,16,2,680
0,0,0,0,2,0,0,2,8,128,0,0,2,16,2,0,808
0,0,0,0,4,0,0,0,8,128,2,0,2,16,2,0,812
0,0,0,0,4,0,2,0,8,128,0,0,2,16,4,0,816
0,0,0,0,4,2,0,0,8,128,2,0,2,16,4,0,816
4,2,2,0,8,128,4,0,2,16,0,0,2,0,0,0,816
0,2,0,0,4,2,0,0,8,128,2,0,4,16,4,0,820
4,4,2,0,8,128,4,0,4,16,2,0,0,0,0,0,824
8,2,0,0,8,128,4,0,4,16,2,0,0,0,0,2,832
0,0,0,0,0,2,2,0,16,128,4,0,4,16,2,2,848
0,0,0,0,4,2,0,0,16,128,4,0,4,16,4,0,856
4,2,8,0,16,128,2,0,4,16,0,0,0,0,0,0,864
4,2,8,0,16,128,2,0,4,16,0,0,0,0,0,0,864
4,2,8,0,16,128,2,0,4,16,0,0,0,0,0,0,864
4,2,8,0,16,128,2,0,4,16,0,0,0,0,0,0,864
4,2,8,0,16,128,2,0,4,16,0,0,0,0,0,0,864
