0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0
0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,4,4
0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,4,4
0,0,0,0,0,0,0,2,4,0,0,0,2,4,0,0,4
0,2,0,0,0,0,0,0,4,0,0,0,2,4,0,2,4
2,0,0,0,0,0,0,0,4,0,0,0,2,4,2,2,4
2,0,0,0,2,0,0,0,4,0,0,0,2,4,2,2,4
4,4,2,2,4,0,0,0,2,0,0,0,0,2,0,0,8
8,4,0,0,4,0,2,0,2,0,0,0,2,0,0,0,20
0,0,0,2,8,0,0,0,4,0,0,0,4,4,2,0,24
2,0,0,0,8,0,0,0,4,0,2,0,8,2,0,0,32
2,0,0,0,8,0,0,0,4,0,2,0,8,2,2,0,32
2,0,0,0,8,0,2,0,4,0,0,0,8,2,4,0,36
2,0,0,0,8,0,2,0,4,0,2,0,8,2,4,0,36
0,0,2,2,0,0,8,2,0,0,4,2,0,8,2,4,36
0,2,2,0,0,0,8,2,0,0,4,4,0,8,2,4,40
2,2,2,2,0,8,8,8,0,0,4,0,0,0,2,0,48
0,0,2,0,4,0,8,0,0,2,4,2,2,8,2,8,48
4,0,2,0,0,0,8,0,4,2,4,2,2,8,2,8,48
8,2,2,2,2,8,8,8,0,2,4,0,0,0,2,0,56
0,0,2,2,0,2,8,0,8,8,4,2,2,2,2,8,56
8,2,2,4,2,8,8,8,2,2,4,0,0,0,2,0,60
0,0,2,0,2,2,8,0,8,8,4,4,4,2,2,8,64
2,2,2,4,8,8,8,8,4,2,4,0,2,0,2,0,64
2,2,2,0,8,2,8,0,4,8,4,4,2,2,2,8,64
2,0,2,2,8,4,8,0,4,8,4,4,2,2,2,8,68
4,2,0,0,8,4,8,0,4,8,8,0,4,2,8,2,84
4,2,0,2,8,4,8,0,4,16,0,0,4,2,8,2,100
4,2,16,4,8,4,0,2,8,16,0,0,0,2,0,0,128
4,2,16,4,8,4,2,0,8,16,0,0,2,0,0,2,128
0,0,0,0,4,2,2,0,16,4,16,4,2,16,2,2,144
0,0,0,0,4,2,2,0,16,4,16,4,2,16,2,2,144
0,0,0,0,4,2,2,0,16,4,16,4,2,16,2,2,144
2,0,0,0,4,4,0,0,16,4,16,4,2,16,4,0,152
2,2,0,0,4,0,0,0,16,8,16,0,2,16,4,4,160
4,0,0,0,4,0,0,0,16,8,16,0,2,16,8,2,172
0,2,0,0,8,0,0,0,16,8,16,0,2,16,8,2,180
4,0,0,0,8,2,0,0,16,8,16,0,2,16,8,2,180
4,0,0,0,8,2,0,0,16,8,16,0,2,16,8,2,180
0,2,0,4,0,0,8,2,0,16,8,16,2,16,8,2,180
0,0,0,4,2,0,0,2,0,2,8,16,2,32,16,2,228
4,0,0,0,4,0,2,0,2,8,16,0,2,32,16,2,232
0,0,0,0,0,0,0,2,8,8,2,0,4,32,32,2,276
0,2,0,0,2,0,0,0,16,2,0,0,4,64,2,0,356
2,0,0,0,2,0,0,0,16,4,0,0,4,64,2,0,360
2,0,0,0,2,0,0,0,16,4,0,0,4,64,2,0,360
0,0,0,2,0,2,0,2,0,0,16,4,0,4,64,2,360
0,0,0,2,0,2,0,4,0,0,16,4,0,4,64,2,364
4,2,16,2,0,4,64,8,0,0,0,2,0,0,0,0,372
0,2,0,0,0,0,0,2,0,2,16,8,4,4,64,2,372
2,0,0,2,2,0,0,0,2,16,8,0,8,64,2,0,380
0,0,0,4,0,2,0,2,0,2,16,8,0,8,64,2,384
0,4,16,4,0,8,64,2,0,2,0,8,0,0,0,2,388
0,0,0,4,0,4,0,2,2,8,16,8,0,2,64,2,388
2,0,0,4,0,0,4,2,2,8,16,8,0,2,64,2,388
2,4,0,0,4,2,0,0,2,8,16,8,2,64,2,2,388
2,4,0,0,4,2,0,0,2,8,16,8,2,64,4,2,392
2,4,0,0,4,2,0,0,2,8,16,8,2,64,4,2,392
2,4,16,8,4,2,4,2,4,8,0,0,0,64,0,2,396
2,4,16,8,8,2,4,4,0,8,0,2,0,64,0,0,408
2,4,16,8,8,2,8,0,8,2,0,0,64,0,2,0,416
2,4,16,8,0,8,2,8,2,0,8,2,0,0,64,2,416
2,4,16,8,8,2,8,0,2,8,2,0,64,2,0,2,416
2,4,16,8,8,2,8,0,2,8,2,0,64,4,2,0,420
2,4,16,8,8,2,8,0,2,8,2,0,64,4,2,0,420
2,4,16,8,0,8,2,8,0,2,8,2,2,64,4,2,420
4,4,16,16,0,8,2,4,0,2,8,0,0,64,4,2,444
2,4,16,0,0,8,2,16,0,2,8,4,4,64,4,2,444
0,2,4,16,4,8,2,16,0,2,8,4,4,64,4,2,444
2,4,16,0,4,8,2,16,2,8,4,2,4,64,4,2,444
2,2,4,16,4,8,2,16,2,8,4,2,4,64,4,2,444
2,4,4,16,4,8,2,16,2,8,4,2,4,64,4,2,448
2,2,0,0,4,4,4,0,2,16,2,32,4,64,8,4,508
4,0,2,0,8,4,0,0,2,16,2,32,4,64,8,4,520
4,4,4,32,8,16,8,4,2,64,0,0,4,0,0,2,524
4,4,0,0,8,4,0,32,2,16,4,4,4,64,8,2,524
4,0,0,2,8,8,0,32,2,16,4,4,4,64,8,2,532
4,0,0,2,8,8,0,32,2,16,4,4,4,64,8,2,532
2,0,4,2,0,0,16,32,0,2,16,8,4,64,8,2,556
2,4,2,0,16,32,0,4,2,16,8,0,4,64,8,2,556
2,4,2,0,16,32,4,0,2,16,8,2,4,64,8,2,556
2,4,2,0,16,32,4,0,2,16,8,2,4,64,8,2,556
