0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,4
0,0,2,0,2,0,0,0,0,0,0,0,2,4,0,0,4
2,0,0,0,2,2,0,0,0,0,0,0,2,4,0,0,4
0,0,2,2,0,0,0,4,0,0,0,0,0,0,2,4,8
0,0,4,2,0,0,0,8,0,0,0,2,0,0,0,0,20
0,0,0,2,0,0,0,2,0,0,0,8,0,0,4,2,20
2,0,0,0,2,2,0,0,8,0,0,0,4,2,0,0,20
0,0,0,2,0,0,0,4,0,2,0,8,0,0,4,2,24
2,0,0,0,4,2,0,0,2,8,0,0,4,2,0,0,24
2,0,0,0,4,2,0,0,2,8,0,0,4,2,0,0,24
2,2,0,0,4,8,0,0,2,2,0,0,4,0,0,2,24
2,2,0,2,4,8,0,0,2,2,0,0,4,0,0,4,24
2,0,0,0,4,2,0,0,2,8,0,2,4,2,2,4,24
2,0,0,0,4,2,0,0,2,8,0,2,4,2,2,4,24
2,2,2,2,4,8,0,4,2,2,0,0,4,2,0,0,24
2,2,2,2,4,8,2,4,2,4,0,0,4,0,0,0,28
2,2,4,2,4,8,0,4,2,4,0,0,4,0,2,0,32
4,4,2,2,4,8,4,0,2,4,0,0,4,2,0,0,36
0,4,0,0,8,8,0,0,2,4,2,2,4,2,4,2,44
4,0,0,2,16,0,0,0,2,4,4,0,4,2,4,2,64
4,4,8,4,16,2,0,2,2,0,0,0,4,0,0,0,76
8,8,4,0,16,4,0,0,2,0,2,0,4,0,0,0,88
16,4,0,0,16,4,0,2,4,0,0,0,4,0,0,0,108
16,4,0,0,16,4,2,0,4,0,0,2,4,0,0,0,108
32,8,2,2,8,0,0,0,0,0,0,2,0,0,0,0,156
2,32,8,4,0,0,0,8,0,0,0,2,0,0,0,0,160
2,32,8,4,0,0,0,8,0,0,0,2,0,0,0,0,160
2,32,8,4,0,0,0,8,0,0,0,2,0,0,0,0,160
0,2,0,0,0,0,0,4,0,0,0,8,2,32,8,2,160
0,2,0,2,0,0,0,4,0,0,0,8,2,32,8,2,160
2,2,8,2,0,32,0,4,0,0,2,8,0,0,0,2,160
4,8,2,0,32,4,0,0,2,8,0,0,2,0,0,2,164
4,8,2,2,32,4,0,0,4,8,0,0,0,0,2,0,168
0,4,8,4,0,4,32,4,0,0,4,8,0,0,0,2,172
4,8,4,0,4,32,4,0,4,8,2,0,2,0,0,0,172
0,4,8,4,0,4,32,4,0,4,8,2,0,0,2,2,172
0,4,8,4,0,4,32,4,0,4,8,2,0,2,0,4,176
4,8,4,0,4,32,4,2,4,8,2,0,2,4,0,0,176
0,4,8,4,4,32,4,2,0,4,8,2,2,0,2,4,176
4,4,8,4,2,32,4,4,0,4,8,4,0,2,2,0,180
8,8,4,0,2,32,8,0,4,8,4,2,4,0,0,0,200
0,0,0,0,8,8,4,2,2,32,8,0,8,8,4,2,208
8,8,4,4,2,32,8,0,8,8,4,0,0,0,2,0,212
0,0,4,0,8,8,8,0,2,32,4,2,8,8,2,4,212
0,0,4,0,8,8,8,0,2,32,4,2,8,8,2,4,212
0,0,0,4,0,2,8,16,2,32,4,2,0,16,2,4,244
0,0,0,4,2,2,8,16,0,32,4,2,2,16,2,4,244
4,2,8,4,0,32,4,16,0,16,2,2,2,0,0,4,248
0,2,0,4,0,2,8,16,4,32,4,2,2,16,2,4,248
0,2,2,4,0,2,8,16,4,32,4,2,2,16,2,4,248
4,4,2,4,2,32,8,16,2,16,4,2,0,0,2,4,252
2,0,2,4,0,4,8,16,4,32,4,2,4,16,2,4,256
4,4,0,0,4,8,16,2,4,32,4,2,4,16,2,4,260
8,4,16,4,8,8,4,4,0,32,2,0,2,16,0,0,280
0,4,0,4,0,8,16,0,16,32,4,0,2,16,2,8,304
0,0,2,8,0,0,8,16,0,16,32,4,2,16,2,8,312
2,32,2,8,0,0,8,16,0,0,32,4,2,0,2,8,344
2,32,2,8,0,0,8,16,0,2,32,4,0,0,4,8,348
2,32,2,8,0,2,8,16,0,0,32,4,2,0,4,8,348
2,32,2,8,2,8,16,0,32,4,0,2,2,4,8,0,348
