0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,4
0,0,0,4,0,0,0,0,0,0,0,4,0,0,2,2,4
0,0,2,8,2,0,0,2,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,2,0,0,0,0,8,2,0,2,2,12
0,0,0,0,0,0,0,2,0,2,0,8,0,0,2,4,16
2,0,0,0,0,0,0,2,0,0,2,8,0,0,2,4,16
2,0,4,2,0,0,0,8,0,0,0,4,0,0,2,0,20
0,2,4,2,0,0,0,8,0,0,0,4,0,0,2,2,20
2,2,4,2,0,0,0,8,0,0,0,4,0,0,0,4,24
0,4,4,2,0,0,0,8,0,0,0,4,0,0,2,4,28
0,4,4,2,0,0,2,8,0,0,0,8,0,0,0,4,36
8,2,2,0,2,8,0,0,8,0,0,0,4,0,0,0,44
8,4,0,0,2,8,2,0,8,0,0,0,4,0,0,0,48
8,4,0,0,2,8,2,0,8,0,0,0,4,0,0,0,48
8,0,0,0,2,0,2,0,8,4,0,0,4,8,2,0,48
0,0,0,8,0,0,0,4,0,0,8,4,4,4,8,2,52
4,4,16,8,2,0,0,8,0,0,0,2,0,0,0,0,76
4,4,16,16,2,0,0,2,2,0,0,0,0,0,0,0,92
4,4,16,16,4,0,0,2,0,0,0,0,2,0,0,0,96
8,4,16,16,2,0,0,2,0,0,4,0,0,0,0,0,104
8,4,32,0,4,2,0,0,4,0,0,0,0,0,0,0,140
0,8,4,32,0,0,4,2,0,0,0,4,0,2,0,0,140
0,8,4,32,0,2,4,2,0,0,0,4,0,0,0,2,140
0,8,4,32,0,2,4,2,0,0,0,4,0,0,0,2,140
8,4,32,0,2,4,2,2,4,0,0,0,2,0,0,0,140
8,4,32,0,2,4,4,0,4,0,2,0,2,0,0,0,144
8,4,32,0,2,8,2,0,4,2,0,0,2,0,0,0,152
8,0,0,0,2,4,0,0,4,8,32,2,2,2,2,0,152
8,0,0,0,2,4,2,0,4,8,32,0,2,2,2,2,152
8,0,0,0,2,4,2,0,4,8,32,0,2,2,2,2,152
0,0,0,8,0,2,4,2,0,4,8,32,2,0,4,4,160
0,0,0,8,0,2,4,2,2,4,8,32,0,0,2,8,168
0,0,0,8,0,2,4,2,2,4,8,32,0,0,2,8,168
8,0,0,2,2,4,2,0,2,4,8,32,2,8,0,0,168
8,2,0,0,2,4,2,0,2,4,8,32,2,8,0,2,168
0,0,0,0,8,2,0,2,2,8,2,32,4,8,8,2,180
8,2,2,2,2,16,8,32,4,0,0,2,2,0,0,0,196
8,2,2,2,2,16,8,32,4,0,0,2,2,0,0,0,196
8,2,2,2,2,16,8,32,4,0,0,2,2,0,0,0,196
0,8,2,4,2,16,8,32,2,0,4,2,0,0,0,2,200
0,8,2,4,2,16,8,32,0,2,4,2,0,0,2,2,200
0,0,2,0,0,8,8,4,2,16,4,32,2,2,2,4,204
0,0,2,0,2,8,8,4,0,16,4,32,4,2,2,4,208
2,0,0,2,0,2,16,4,0,16,4,32,0,4,4,4,228
0,0,0,4,0,2,16,4,2,16,4,32,0,0,4,8,240
2,2,16,8,0,16,8,32,0,0,2,8,0,0,0,0,256
4,16,8,0,16,8,32,0,2,8,4,0,0,0,0,0,260
4,16,8,0,16,16,32,0,2,0,4,0,4,0,0,0,276
4,0,0,0,16,0,8,2,2,0,32,0,4,32,4,0,308
4,32,8,2,16,0,32,0,2,0,4,0,4,0,2,0,308
4,0,8,0,16,0,32,0,2,2,4,0,4,32,2,2,308
4,2,8,2,16,32,32,2,2,0,4,0,4,0,2,0,308
4,2,8,2,2,16,64,2,0,0,2,4,0,0,4,2,372
4,2,8,4,2,16,64,4,2,0,2,2,0,0,4,0,376
4,2,8,8,4,16,64,2,0,0,2,0,2,0,4,0,388
4,2,16,0,4,16,64,2,2,0,0,2,2,4,0,0,404
4,2,16,0,4,16,64,2,4,0,0,2,2,4,0,0,408
0,0,0,0,4,2,0,2,8,16,16,0,2,4,64,4,420
0,0,2,0,4,2,0,0,8,16,16,2,2,4,64,4,420
2,2,0,0,4,2,0,0,8,32,2,0,2,4,64,4,452
2,0,0,2,4,4,0,0,8,32,2,0,2,4,64,4,456
2,4,2,2,4,32,64,4,8,4,0,0,2,0,2,0,456
