0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4
2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4
2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
2,2,0,4,0,0,2,2,0,0,0,0,0,0,0,0,4
2,2,2,4,0,0,0,2,0,0,2,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,4,2,2,4,2,8
2,0,0,0,0,0,0,2,0,0,0,4,0,4,4,2,12
2,0,0,0,2,0,0,0,4,0,0,0,8,2,2,0,20
0,2,0,0,4,0,0,0,4,0,0,0,8,2,2,0,24
8,4,2,2,8,0,0,0,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,0,2,0,0,0,0,16,4,2,2,52
0,0,0,0,2,0,0,0,0,2,0,0,16,4,4,0,56
2,2,4,0,16,4,0,0,2,0,0,0,0,0,0,0,56
4,4,0,0,16,4,0,0,2,0,0,0,0,2,0,0,60
8,0,0,0,16,4,0,2,2,0,0,0,2,0,0,0,68
0,0,0,8,0,16,4,2,4,0,0,2,0,0,0,2,68
0,0,0,2,0,0,0,8,0,0,0,2,4,16,4,4,72
0,0,0,2,2,0,0,8,0,0,0,2,0,4,16,8,80
0,0,0,2,4,0,0,8,0,0,0,2,2,4,16,8,80
0,0,0,2,0,0,0,8,4,0,2,2,2,4,16,8,80
4,4,2,2,2,0,16,8,2,0,0,2,0,0,0,8,80
4,4,2,2,4,0,16,8,0,0,4,2,0,0,0,8,84
8,4,0,0,4,16,8,0,4,2,0,0,8,2,0,0,96
8,4,0,0,4,16,8,0,4,2,0,0,8,2,0,0,96
0,0,0,0,8,4,0,0,8,16,0,2,8,4,8,0,108
16,4,8,2,8,16,0,0,0,4,0,0,0,0,2,0,124
0,0,0,2,0,4,0,0,16,16,8,0,8,4,2,2,124
0,0,0,0,0,4,0,2,16,16,8,0,8,4,2,4,128
0,2,0,0,4,2,0,0,32,8,0,0,8,4,2,4,160
4,4,2,4,32,8,0,2,8,4,0,0,0,0,0,0,164
0,2,0,0,4,4,0,0,32,8,0,4,8,4,2,2,164
0,0,0,2,0,0,0,8,0,32,8,4,4,8,4,4,176
2,0,0,0,8,0,0,0,32,8,4,2,4,8,8,0,184
2,0,0,0,8,0,0,2,32,8,4,2,4,16,0,0,200
2,0,0,0,8,0,0,2,32,8,0,0,4,16,4,4,204
2,8,4,2,8,16,0,4,32,0,0,0,4,0,0,2,204
2,8,4,2,8,16,4,0,32,0,0,0,4,2,0,2,204
2,8,4,2,0,8,16,4,0,2,0,32,0,0,4,4,208
0,0,2,2,0,0,4,4,0,16,16,32,2,2,4,4,224
4,0,0,0,8,0,2,0,32,32,0,0,4,8,0,0,280
4,32,2,0,8,8,0,0,32,0,0,2,4,0,0,0,280
4,0,2,0,8,0,0,0,32,32,0,0,4,8,2,2,280
4,0,0,0,8,0,0,0,32,32,4,0,4,8,4,2,284
4,0,0,2,8,0,0,0,64,4,0,0,4,8,4,2,348
4,2,0,0,8,0,0,0,64,4,0,2,4,8,4,2,348
4,2,4,4,8,4,0,0,64,8,0,0,4,0,0,2,352
4,2,8,2,8,4,0,0,64,8,0,0,4,2,0,0,360
4,2,0,0,8,4,2,0,64,8,0,0,4,2,8,2,360
0,0,4,2,0,8,4,2,2,0,64,8,4,2,8,2,360
2,8,8,4,4,2,64,8,2,0,8,2,0,0,0,0,372
0,2,16,4,4,2,64,8,2,2,8,2,0,0,0,0,388
4,4,16,4,2,2,64,8,0,0,8,2,2,0,0,0,392
4,4,16,4,4,2,64,8,0,0,8,2,2,0,0,0,396
8,16,4,0,4,2,64,8,8,2,0,0,2,0,2,0,404
8,16,4,8,4,4,64,2,8,0,2,0,2,0,0,0,408
8,16,4,8,0,8,64,2,2,0,8,2,0,0,0,2,416
8,16,4,8,4,8,64,2,0,2,8,2,0,0,0,2,416
8,16,4,8,4,8,64,4,0,2,8,2,0,0,2,0,420
8,16,4,8,4,8,64,4,2,8,2,0,2,0,0,2,420
0,0,0,2,8,0,4,8,4,16,64,4,4,16,2,2,440
0,2,0,2,0,8,4,8,4,16,64,4,0,4,16,4,444
0,2,0,4,0,8,4,8,4,16,64,4,0,4,16,4,448
2,4,0,0,8,4,8,0,4,16,64,4,4,16,4,2,448
0,0,0,0,2,2,8,0,8,8,64,4,8,32,4,2,496
0,0,0,2,0,2,8,0,2,8,64,4,16,32,4,2,512
2,0,0,2,2,8,0,0,2,8,64,4,16,32,4,2,512
4,0,2,0,2,8,0,0,2,8,64,4,16,32,4,2,516
0,0,4,2,2,0,2,8,2,8,64,4,16,32,4,2,516
