0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0
0,2,0,4,0,0,0,2,0,0,0,2,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,4,8
0,2,0,2,0,0,0,8,0,2,0,0,0,0,0,0,16
0,4,0,2,0,0,2,8,0,0,0,0,0,0,0,0,20
0,0,0,4,0,0,0,0,0,0,0,2,0,4,2,8,20
2,4,2,4,0,0,0,2,0,0,0,8,0,0,0,0,20
2,4,2,4,0,0,0,2,0,0,0,8,0,0,0,0,20
0,0,0,0,0,0,2,4,0,0,0,2,2,4,2,8,20
2,4,4,4,0,0,0,2,0,0,0,8,0,0,0,2,24
2,4,4,4,0,0,0,2,0,0,0,8,0,0,0,2,24
0,2,4,8,0,2,0,2,0,0,0,8,0,0,0,2,32
0,2,4,8,0,0,0,4,0,2,0,8,0,0,0,2,36
0,0,0,8,0,0,0,4,2,0,0,8,0,4,4,2,40
0,0,0,8,2,0,0,4,0,0,2,8,0,0,8,2,48
8,0,0,0,2,4,0,0,2,8,0,0,8,2,2,0,48
8,4,2,0,4,8,0,0,8,2,0,0,0,0,2,0,52
8,4,4,0,4,8,0,0,8,2,4,0,0,0,0,0,56
8,8,4,0,4,8,0,0,8,2,4,0,0,0,0,0,64
16,4,0,2,4,8,0,0,8,2,4,0,0,0,0,0,80
0,16,4,2,0,0,4,8,2,8,2,4,0,0,0,0,80
16,4,2,0,4,8,0,0,2,8,2,4,2,0,0,0,80
16,4,4,4,4,16,2,0,4,0,0,0,0,0,0,0,104
16,4,4,4,8,16,2,0,0,2,0,0,0,0,0,0,112
16,4,4,4,8,16,2,0,0,2,0,0,0,0,0,0,112
16,4,4,4,8,16,2,0,0,2,0,0,0,0,0,0,112
0,16,4,8,0,8,16,2,0,0,0,2,0,0,0,2,120
0,0,0,0,0,2,0,8,0,16,4,2,0,8,16,4,124
0,2,4,8,0,16,16,2,2,8,0,4,0,0,0,0,124
0,2,4,8,0,0,32,2,0,2,8,4,0,0,0,2,156
