0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0
0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,4
2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,4
2,0,0,4,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,2,4,0,2,0,4,0,0,0,2,0,0,0,0,8
0,0,2,4,0,0,2,4,0,0,0,2,2,0,0,0,8
2,4,2,0,2,4,0,0,2,0,0,0,2,0,0,0,8
0,0,0,2,0,0,0,0,4,0,0,0,4,8,2,0,24
8,8,2,2,0,0,0,0,0,2,0,0,0,0,0,0,32
0,0,16,4,0,0,0,0,0,0,0,2,2,0,0,0,52
16,4,2,0,0,0,0,0,2,0,0,0,2,0,0,0,52
16,4,2,0,0,0,0,0,2,0,0,0,2,0,0,0,52
4,16,4,2,0,0,0,0,0,0,0,2,0,0,0,2,52
4,16,4,2,0,0,0,0,2,0,0,0,2,2,0,0,52
4,16,4,2,0,0,0,0,2,0,0,2,0,0,0,4,56
0,0,0,0,0,0,0,2,4,0,0,4,2,16,4,4,60
0,0,0,2,0,0,0,2,0,0,0,8,0,2,16,8,76
0,0,2,0,0,0,0,0,0,0,0,4,0,2,16,16,96
0,0,0,0,2,0,0,0,0,0,2,4,0,2,16,16,96
0,0,0,0,0,0,0,2,0,0,2,4,0,2,2,32,128
0,0,0,0,0,0,2,2,0,0,0,4,0,2,4,32,132
0,0,2,0,4,0,0,0,4,0,0,0,2,4,32,0,136
2,0,0,0,4,0,2,0,4,0,0,0,2,4,32,0,136
2,0,0,2,0,0,4,2,0,0,0,4,0,2,4,32,136
2,2,8,4,0,0,0,4,2,0,0,32,0,0,0,0,148
0,4,8,4,0,0,0,4,2,0,2,32,0,0,0,0,152
0,0,0,0,0,2,0,0,0,0,8,8,2,4,2,32,160
2,2,8,8,4,4,2,32,0,0,0,0,0,0,0,0,160
2,2,8,8,4,4,2,32,0,0,0,0,0,0,0,0,160
0,0,4,16,0,8,2,32,0,0,0,0,0,2,0,0,188
0,8,4,16,0,2,2,32,0,0,0,0,0,4,0,0,188
8,4,16,0,4,32,0,0,0,2,0,0,4,0,0,0,192
0,8,4,16,0,0,4,32,0,0,0,2,2,0,0,4,192
0,8,4,16,0,2,4,32,0,0,0,2,0,0,2,4,192
0,8,4,16,0,2,4,32,0,0,0,2,0,0,2,4,192
0,0,0,16,0,0,0,32,0,8,8,2,2,2,2,4,200
0,0,0,16,0,0,0,32,2,0,16,2,0,2,4,4,220
2,2,16,16,0,0,4,32,0,0,0,2,2,0,0,4,220
4,2,16,16,0,0,4,32,2,0,0,2,0,0,0,4,224
4,2,16,16,2,0,4,32,0,0,0,2,4,0,0,4,224
4,2,16,16,2,0,4,32,4,0,0,2,0,0,2,4,224
0,2,0,16,4,0,16,32,2,0,4,2,4,2,2,4,224
2,16,2,0,4,16,32,0,2,4,2,0,4,4,4,0,228
2,0,2,0,4,0,32,0,2,32,2,2,4,8,4,0,268
0,0,0,4,2,0,4,32,0,2,32,4,0,4,8,4,276
0,0,2,4,0,2,4,32,0,2,32,4,0,4,8,4,276
0,4,2,4,0,4,4,32,0,0,32,8,0,0,8,2,288
0,0,2,4,0,2,4,32,0,0,32,8,0,8,8,2,296
0,2,2,4,0,8,4,32,0,2,32,8,0,0,8,2,296
0,0,2,4,2,2,4,32,0,8,32,8,0,2,8,2,296
2,2,2,4,0,8,4,32,0,2,32,8,2,0,8,2,296
0,2,4,4,2,8,4,32,0,2,32,8,0,2,8,2,300
2,0,2,8,2,8,4,32,0,2,32,8,0,2,8,2,308
0,0,4,8,2,8,4,32,0,2,32,8,2,2,8,2,312
4,0,0,8,0,0,8,32,0,8,32,8,4,4,8,2,328
8,8,8,8,0,4,32,32,0,0,8,8,0,0,2,2,336
16,16,0,0,4,64,0,0,16,0,0,0,4,2,0,0,452
16,16,0,0,4,64,0,0,16,2,0,0,4,0,0,2,452
0,0,2,32,0,0,4,64,0,0,16,2,0,0,4,2,484
2,0,2,32,0,0,4,64,0,0,16,4,0,0,4,0,488
0,0,4,32,0,0,4,64,0,2,16,4,0,0,0,4,492
0,0,0,0,0,2,0,32,0,0,8,64,0,2,16,8,508
0,0,0,0,0,0,0,32,0,4,8,64,0,4,16,8,512
0,8,8,32,0,0,16,64,0,0,0,8,0,0,4,0,520
16,32,0,0,16,64,2,0,8,0,0,0,4,0,0,0,536
0,0,0,0,32,0,0,0,8,32,2,0,4,64,2,0,568
32,32,4,0,8,64,0,0,4,0,0,0,0,0,2,0,572
32,32,4,2,8,64,2,0,4,0,0,0,0,0,0,0,572
64,4,2,2,8,64,2,0,4,0,0,0,0,0,0,0,636
64,4,4,0,8,64,2,0,4,0,0,0,0,0,0,2,640
0,0,64,8,0,8,64,2,2,0,0,4,0,0,0,2,648
0,0,64,8,0,8,64,2,0,0,2,4,0,0,4,2,648
64,8,2,0,8,64,2,0,2,4,0,0,4,2,0,0,648
64,8,2,0,8,64,2,0,2,4,0,0,4,2,0,0,648
2,64,8,2,0,8,64,2,0,0,2,4,0,0,4,2,648
2,64,8,2,8,64,2,0,2,4,0,4,4,2,0,0,648
2,64,8,2,8,64,2,0,2,8,0,0,4,2,0,4,656
2,128,8,2,8,8,2,4,2,2,0,0,4,2,0,0,784
2,128,8,2,16,2,4,0,4,0,0,0,4,2,4,0,804
2,128,8,2,2,16,2,4,0,0,0,4,0,4,2,4,804
4,128,8,2,0,16,4,8,2,4,0,4,0,0,0,0,820
4,128,8,2,2,16,4,8,2,4,0,4,0,0,0,0,820
4,128,8,2,4,16,4,8,0,4,0,4,0,2,0,0,824
8,128,8,2,0,16,4,8,2,4,0,4,0,2,0,0,832
8,128,8,2,2,16,4,8,0,4,0,4,0,2,2,0,832
8,128,8,2,2,16,4,8,0,0,0,8,0,0,2,4,844
0,0,0,0,2,0,8,2,8,128,4,16,2,16,2,4,860
2,128,8,2,8,16,4,16,2,0,2,4,0,0,2,0,860
2,128,8,2,8,16,4,16,4,4,0,0,2,0,2,0,864
2,128,8,2,8,16,4,16,8,0,0,0,4,0,0,2,876
2,128,8,2,16,16,4,16,4,0,0,2,2,0,0,0,892
2,128,8,2,16,16,4,16,4,0,0,2,2,0,0,0,892
2,128,8,2,32,4,16,2,4,2,0,0,2,0,0,0,924
2,0,0,0,32,128,0,0,4,4,8,2,2,2,16,4,928
2,0,0,0,32,128,0,0,4,4,8,2,2,2,16,4,928
2,4,0,0,32,128,0,0,8,8,2,0,4,16,4,0,940
0,0,2,4,0,2,32,128,0,0,16,2,0,4,16,4,956
4,0,0,4,0,0,2,128,0,2,32,2,0,4,32,4,988
0,0,0,8,0,0,2,128,0,2,32,2,4,4,32,4,996
0,0,0,8,0,0,0,128,4,2,2,2,4,4,64,4,1060
0,0,2,8,0,0,0,128,0,4,2,4,0,8,64,4,1072
0,0,2,8,0,0,0,128,0,4,2,4,0,8,64,4,1072
0,4,4,8,0,8,64,128,0,0,0,8,2,0,0,0,1084
8,8,0,0,8,64,128,0,8,2,0,0,2,0,0,0,1092
0,0,2,0,8,8,0,0,16,64,0,0,2,2,128,0,1108
2,0,0,0,16,0,0,0,16,64,0,4,4,128,0,0,1128
0,0,0,0,2,0,0,0,32,64,0,4,4,128,0,4,1160
0,0,2,0,0,0,0,2,0,32,64,4,0,4,128,4,1160
2,0,0,0,2,0,0,0,32,64,4,2,4,128,4,0,1160
2,0,0,0,2,0,0,0,32,64,4,2,4,128,4,0,1160
0,0,0,2,2,0,0,2,32,64,4,2,0,4,128,4,1160
0,0,0,0,0,0,4,2,2,64,4,4,32,4,128,4,1164
0,0,0,0,0,2,4,2,0,2,64,8,32,4,128,4,1172
0,0,0,0,0,2,4,2,0,2,64,8,32,4,128,4,1172
0,0,0,0,0,2,4,2,0,2,64,8,32,4,128,4,1172
32,4,4,2,0,4,64,8,0,0,128,4,0,0,2,0,1176
32,8,2,0,4,64,8,0,128,4,0,2,2,0,0,0,1184
32,0,2,0,4,8,0,0,128,64,2,0,2,4,8,2,1184
32,2,0,2,4,8,0,0,128,64,2,0,2,4,8,2,1184
0,0,32,4,0,2,4,8,0,128,64,2,2,4,8,2,1188
32,4,0,0,2,4,8,0,128,64,2,2,2,4,8,2,1188
32,4,0,0,2,4,8,0,128,64,4,2,2,4,8,2,1192
32,4,0,0,2,4,8,0,128,64,4,2,2,4,8,2,1192
32,4,0,0,2,4,8,0,128,64,4,2,2,4,8,2,1192
32,8,8,4,2,64,4,2,128,4,8,0,2,0,0,0,1204
32,16,4,0,2,64,4,2,128,4,8,0,2,0,0,2,1220
32,16,8,4,2,64,8,2,128,4,0,0,2,0,0,0,1232
32,16,16,4,2,64,0,2,128,4,0,2,2,0,0,0,1248
2,32,32,4,0,2,64,2,0,128,4,2,0,0,0,2,1280
2,64,4,2,2,64,2,0,128,4,2,0,2,0,0,0,1344
0,0,0,2,4,0,0,0,128,128,4,0,2,4,4,2,1480
0,0,0,0,4,0,0,0,128,128,0,2,2,4,8,4,1492
0,0,0,0,0,0,2,4,0,0,256,2,2,4,8,4,1748
2,4,2,4,2,0,256,2,0,0,8,4,0,0,0,0,1748
2,4,2,4,2,256,2,0,8,4,0,0,0,0,0,2,1748
4,4,4,4,8,256,0,2,0,4,2,0,0,0,0,0,1756
4,4,4,4,8,256,2,2,0,4,0,0,2,0,0,0,1756
4,4,4,4,8,256,2,2,2,4,0,2,0,0,0,0,1756
