0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,4
2,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,4
4,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,8
8,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,16
0,0,0,0,0,0,0,0,8,0,2,0,4,2,2,0,16
8,2,4,0,4,0,0,0,0,0,0,0,0,0,2,0,20
8,2,4,2,4,0,2,0,0,0,0,0,0,0,0,0,20
8,2,4,2,4,0,2,0,0,0,0,0,0,0,0,0,20
8,2,4,2,0,2,4,2,0,0,0,0,0,0,0,0,20
8,2,4,2,2,4,2,0,0,0,0,0,0,2,0,0,20
0,0,0,0,0,2,0,2,8,4,4,0,2,2,2,2,20
0,2,0,0,0,2,0,0,8,4,4,0,2,2,2,4,24
8,4,4,4,2,4,2,0,0,2,0,0,0,0,2,0,28
8,8,4,0,2,4,2,0,2,0,0,0,2,2,0,0,36
0,0,0,0,8,8,0,0,2,4,4,0,4,2,2,2,40
0,2,0,0,16,0,0,0,2,8,0,0,4,4,2,0,68
2,0,0,0,16,2,0,0,2,8,0,0,4,4,2,0,68
0,0,0,2,0,0,16,2,0,0,2,8,0,2,8,2,76
0,0,0,0,0,0,16,4,0,0,2,8,2,2,8,2,80
0,0,0,0,0,0,16,4,0,0,2,8,2,2,8,2,80
2,2,16,4,0,0,2,8,0,2,8,2,0,0,0,0,80
2,4,16,4,0,0,2,8,0,0,8,2,0,2,0,0,84
2,4,16,4,0,2,2,8,2,0,8,2,0,0,0,0,84
4,4,16,4,0,2,2,8,0,2,8,2,0,0,0,0,88
8,16,4,0,4,8,0,2,2,8,2,0,0,0,0,0,100
2,0,0,0,8,0,0,0,4,16,4,0,2,16,2,2,116
2,0,0,2,0,0,0,8,0,4,16,4,0,2,16,4,120
0,0,0,2,0,0,0,2,0,4,0,8,2,2,32,8,160
2,4,32,4,0,2,0,16,0,0,0,0,0,0,2,0,180
2,4,32,4,2,16,0,0,0,0,0,0,2,0,0,2,180
2,4,32,4,0,4,2,16,0,0,0,0,0,0,0,4,184
2,4,32,4,0,4,2,16,0,0,0,0,0,0,0,4,184
2,4,32,4,0,4,2,16,0,0,0,0,0,0,0,4,184
2,4,32,4,4,2,16,0,2,0,0,0,4,0,0,0,184
2,4,32,4,4,2,16,0,2,0,0,0,4,0,0,0,184
2,0,2,0,4,0,0,0,2,4,32,0,4,2,16,4,184
0,0,0,4,0,4,0,4,0,2,4,32,4,2,16,4,188
0,0,2,4,0,0,0,8,0,2,4,32,4,2,16,4,196
2,4,2,0,8,0,0,0,2,4,32,0,4,2,16,4,196
2,0,0,4,8,0,2,0,2,8,32,0,4,2,16,4,204
2,4,0,2,8,2,0,0,2,8,32,0,4,2,16,4,204
0,2,4,2,2,0,8,2,0,2,8,32,4,2,16,4,204
2,2,4,2,0,2,8,2,0,2,8,32,4,2,16,4,204
4,4,2,0,2,8,2,2,2,8,32,0,4,2,16,4,208
0,0,0,4,4,4,4,0,4,16,32,2,4,2,16,4,232
0,0,0,4,2,0,4,8,4,16,32,2,4,2,16,4,240
4,2,0,0,2,4,8,0,4,16,32,2,4,2,16,4,240
4,2,8,2,2,4,32,4,8,16,16,0,2,2,0,0,248
4,2,8,2,2,4,32,4,0,0,8,32,0,2,0,4,284
0,0,2,2,0,2,8,4,4,4,32,32,2,2,8,4,284
0,0,2,2,0,2,8,4,4,4,32,32,2,2,8,4,284
0,0,0,4,0,2,8,4,0,2,8,64,0,4,8,4,364
0,4,0,0,0,0,0,8,0,4,8,64,0,4,16,4,392
0,0,2,0,0,0,0,8,0,4,8,64,0,8,16,4,400
2,0,0,0,8,0,2,0,4,8,64,0,8,16,4,0,400
2,8,2,2,8,16,64,0,4,0,4,0,8,0,0,0,400
2,8,4,0,8,16,64,2,8,0,0,0,8,0,0,0,412
0,0,0,2,2,0,0,0,8,8,4,0,16,16,64,2,428
2,2,0,0,2,0,0,0,16,4,0,0,32,64,2,0,476
0,0,0,0,4,2,0,0,16,4,2,0,32,64,2,0,480
4,2,4,0,16,4,0,0,32,64,2,0,0,0,0,0,484
4,2,4,2,16,4,2,0,32,64,0,0,0,0,0,0,484
4,2,4,2,0,16,4,2,2,0,32,64,0,0,0,0,484
4,2,4,2,0,16,4,2,0,2,32,64,2,0,0,0,484
4,2,4,2,0,16,4,2,0,2,32,64,0,4,0,2,484
0,2,0,0,2,16,0,4,0,2,8,64,4,4,32,2,496
0,2,0,0,2,16,0,4,2,2,8,64,4,4,32,2,496
0,2,0,0,0,16,2,4,4,2,8,64,4,4,32,2,500
8,2,2,4,0,16,8,64,0,2,32,2,0,4,0,2,508
8,4,4,0,16,8,64,0,2,32,2,2,4,2,0,0,512
8,4,0,0,16,8,4,4,2,32,64,0,4,2,2,2,512
2,0,8,4,0,16,8,8,0,2,32,64,0,4,2,4,524
0,2,8,4,0,0,16,16,0,2,32,64,2,4,2,4,540
2,8,4,0,32,2,0,0,2,32,64,0,2,4,2,4,572
0,2,8,4,2,0,32,2,0,2,32,64,2,4,2,4,572
0,0,0,4,0,0,8,2,2,4,64,64,4,4,2,4,644
0,0,0,4,0,0,8,2,2,2,4,128,0,8,2,4,780
2,2,8,4,2,8,4,2,0,0,2,128,0,0,0,4,780
0,0,0,4,2,0,8,2,0,2,4,128,4,8,2,4,784
0,0,0,4,4,0,8,2,2,2,4,128,4,8,2,4,784
0,0,0,4,4,0,8,2,2,2,4,128,4,8,2,4,784
0,0,0,4,0,4,8,2,2,4,4,128,4,8,2,4,788
2,0,0,4,0,0,8,2,2,8,4,128,4,8,2,4,796
0,0,2,4,2,0,8,2,2,8,4,128,4,8,2,4,796
2,4,0,2,2,8,2,0,2,8,4,128,4,8,2,4,796
