0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
2,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4
2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4
2,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,8,16
2,0,4,8,0,0,0,0,0,0,2,0,0,0,0,0,20
0,2,4,8,0,0,0,0,0,0,2,2,0,0,0,0,20
2,4,8,0,0,0,0,0,4,0,0,0,0,0,0,2,24
0,2,4,8,0,0,0,0,0,0,0,4,2,0,0,2,24
0,0,0,0,0,0,0,8,0,0,4,4,2,2,4,2,24
0,0,0,0,0,0,2,8,0,0,0,4,2,2,8,2,32
2,2,2,8,0,0,8,4,0,0,0,2,0,2,0,0,32
4,2,8,0,8,4,0,0,2,2,0,0,2,0,0,0,36
4,2,8,0,8,4,2,0,4,2,0,0,0,0,0,0,40
0,4,2,8,0,8,4,2,0,0,4,2,0,0,2,0,40
0,4,2,8,0,8,8,4,0,0,2,0,0,0,0,2,52
4,2,8,0,16,4,2,0,2,0,0,0,2,0,0,0,68
4,2,8,0,16,4,2,0,4,0,0,2,0,0,0,0,72
4,2,8,0,16,4,2,0,4,2,2,0,0,0,0,0,72
4,2,8,0,16,4,4,0,4,2,0,0,0,0,0,2,76
0,2,0,0,4,2,0,0,16,4,8,0,4,2,4,2,76
0,0,0,0,4,4,0,2,16,4,8,0,4,2,4,2,80
0,0,0,2,0,0,8,2,0,16,4,8,4,2,4,2,88
0,0,0,2,0,0,8,2,0,16,4,8,4,2,4,2,88
0,0,0,0,0,0,0,4,2,16,8,8,4,2,8,2,100
2,0,0,0,0,0,0,4,0,2,16,16,4,2,8,2,116
0,0,0,2,0,2,0,4,0,0,2,32,4,2,8,2,148
2,0,0,2,2,4,0,0,2,32,0,0,4,2,8,2,148
4,4,8,4,2,32,0,0,4,2,0,0,0,0,2,0,156
0,0,0,0,4,4,0,2,2,32,8,0,4,2,2,4,156
0,0,2,0,8,2,0,0,2,32,8,0,4,4,4,0,168
0,0,0,2,8,2,2,0,2,32,8,0,4,4,4,0,168
0,0,0,2,0,2,8,4,0,2,32,8,0,0,4,8,180
0,4,8,2,0,0,32,4,0,0,4,16,0,0,2,0,200
0,4,8,2,0,0,32,4,0,0,4,16,0,0,2,0,200
4,8,2,0,32,4,0,0,4,16,0,0,2,0,0,2,200
4,8,2,0,32,4,0,0,4,16,0,0,4,0,2,0,204
0,4,8,2,2,0,32,4,0,0,4,16,0,0,4,2,204
4,8,2,0,2,32,4,2,4,16,0,0,4,2,0,0,204
2,4,8,2,2,32,4,2,0,0,4,16,0,0,4,2,204
4,4,8,4,0,32,8,16,0,0,4,2,2,0,0,0,220
2,0,0,0,0,0,0,4,4,4,16,16,2,32,4,2,236
2,0,0,0,4,0,0,2,8,32,0,0,2,32,4,2,276
2,64,4,4,4,2,0,0,8,0,0,0,2,0,0,0,344
2,64,8,2,4,2,0,0,8,0,0,0,2,0,0,0,352
2,0,0,0,4,0,0,0,8,64,2,0,2,2,8,2,352
2,0,0,0,4,0,0,0,8,64,2,0,2,2,8,2,352
2,0,0,0,4,0,0,0,8,64,2,0,2,2,8,2,352
2,0,0,2,0,0,0,4,0,8,64,2,0,4,8,2,356
0,2,0,0,0,0,0,2,0,8,64,4,2,4,8,4,360
2,2,64,2,0,8,8,8,0,4,0,2,0,0,0,0,368
0,2,0,0,0,2,0,2,0,8,64,8,2,4,8,2,368
0,0,2,0,0,4,0,2,0,8,64,8,2,4,8,2,372
2,4,2,2,0,8,64,8,0,4,8,2,0,2,0,0,372
0,4,2,0,0,8,2,2,0,4,64,8,2,2,8,2,372
0,2,4,2,0,0,8,4,0,4,64,8,0,4,8,2,380
2,4,2,0,8,4,0,0,4,64,8,0,4,8,2,2,380
2,8,2,2,8,64,8,0,8,8,2,2,0,0,0,0,396
0,2,8,4,0,8,64,8,2,0,16,4,0,0,0,0,420
2,8,4,0,8,64,8,0,2,16,4,0,0,0,0,2,420
2,2,8,4,0,8,64,8,0,2,16,4,0,0,0,2,420
2,4,8,4,0,8,64,8,0,2,16,4,0,0,0,2,424
2,4,8,4,0,8,64,8,0,2,16,4,0,0,0,2,424
2,4,8,4,0,8,64,8,0,2,16,4,0,0,0,2,424
2,4,8,4,0,8,64,8,0,2,16,4,0,0,0,2,424
0,0,4,4,0,4,8,8,0,8,64,4,2,2,16,2,424
8,0,2,0,4,16,0,0,8,64,4,0,4,16,2,0,452
0,0,8,2,2,0,4,16,0,8,64,4,0,4,16,2,452
8,2,0,0,2,4,16,2,8,64,4,0,4,16,2,0,452
2,0,8,2,2,4,16,2,0,8,64,4,0,4,16,2,452
2,8,2,2,2,4,16,2,8,64,4,0,4,16,2,0,452
4,8,2,4,8,4,16,0,4,64,4,4,0,16,2,0,460
0,8,2,2,4,4,16,0,8,64,4,0,4,16,2,8,468
8,4,2,0,8,16,0,0,8,64,4,0,4,16,2,8,480
16,4,2,8,8,16,4,0,4,64,2,2,0,16,0,0,496
