0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,4,2,2,0,0,2,0,0,0,0,0,0,0,0,4
0,0,4,2,0,0,0,4,0,0,0,0,2,0,0,0,8
0,0,0,2,0,0,0,0,0,0,0,2,2,0,4,4,8
0,0,0,2,0,0,0,0,0,0,0,4,2,0,4,4,12
2,0,0,0,2,0,0,0,4,0,0,0,2,8,0,0,20
0,2,0,0,4,0,0,0,4,0,0,0,2,8,0,0,24
2,2,0,0,4,0,0,0,4,0,0,0,2,8,0,0,24
4,0,0,0,4,0,0,0,4,0,0,2,2,8,0,0,28
4,0,0,0,4,0,0,0,4,2,0,0,2,8,0,2,28
0,0,0,0,4,0,0,0,8,2,2,0,2,8,0,2,36
4,2,2,2,8,8,0,0,2,0,0,0,0,0,0,2,36
0,4,2,4,0,0,2,16,0,0,0,2,0,0,0,2,56
2,0,0,0,0,0,0,4,0,0,0,16,0,4,4,4,64
2,0,0,0,4,0,0,0,16,0,2,0,8,4,0,0,72
2,4,2,2,4,0,0,0,16,0,0,0,8,0,0,0,72
2,4,2,2,4,0,0,0,16,0,0,0,8,0,0,0,72
2,0,0,0,4,2,0,0,16,0,0,0,8,4,2,2,72
0,0,0,2,0,0,4,2,0,2,0,16,0,8,4,4,76
0,0,0,0,2,0,0,4,0,2,0,16,0,8,8,4,88
0,0,0,0,0,0,2,4,0,2,2,16,0,0,16,4,104
0,2,0,0,0,0,2,4,0,0,4,16,0,0,16,4,108
0,2,2,4,0,0,4,16,0,0,16,4,0,2,0,0,108
0,4,2,4,2,0,4,16,0,0,16,4,0,0,0,0,112
0,2,0,0,0,0,2,4,0,0,4,16,2,4,16,4,112
2,2,2,4,0,4,4,16,0,0,16,4,2,0,0,0,112
0,4,0,0,0,0,2,4,0,2,4,16,4,4,16,4,116
4,2,0,0,2,4,0,0,2,4,16,0,8,16,4,0,124
0,2,4,2,0,0,2,4,0,2,4,16,0,8,16,4,124
2,4,2,0,2,4,0,0,2,4,16,0,8,16,4,2,124
2,4,2,0,2,4,0,0,2,4,16,0,8,16,4,2,124
0,2,4,2,0,0,2,4,2,2,4,16,8,16,4,2,124
2,4,4,2,8,16,2,4,2,0,8,16,0,0,0,2,136
2,4,4,2,8,16,2,4,2,0,8,16,0,0,0,2,136
2,8,2,0,8,16,2,4,2,8,16,0,2,2,0,0,144
2,8,2,0,8,16,2,4,2,8,16,0,4,0,0,2,148
2,4,0,0,8,8,0,0,2,16,4,4,4,8,16,2,152
2,4,0,0,8,8,0,0,2,16,4,4,4,8,16,2,152
0,0,2,4,0,0,0,16,2,2,16,8,4,8,16,2,176
2,4,0,0,16,0,2,0,4,16,8,0,4,8,16,2,180
2,4,2,2,16,16,8,2,8,8,16,0,0,0,0,0,188
2,0,0,0,2,4,2,0,16,16,8,0,8,8,16,4,192
0,2,0,2,0,2,4,2,0,0,32,8,0,16,16,4,240
0,4,4,4,0,16,32,8,0,0,16,4,0,0,2,0,248
0,0,4,0,0,0,32,4,0,4,16,8,2,16,2,4,248
0,0,4,0,0,0,32,4,0,4,16,8,2,16,2,4,248
2,4,4,4,0,16,32,8,0,0,16,4,0,0,2,2,248
2,4,4,4,0,16,32,8,0,0,16,4,0,0,2,2,248
2,8,4,0,16,32,8,0,16,4,2,0,4,0,0,0,260
2,8,4,0,16,32,8,0,16,4,2,0,4,0,0,0,260
0,0,0,2,2,8,4,0,32,32,8,0,4,4,2,0,292
0,0,0,2,0,2,8,4,0,2,64,8,0,0,8,2,364
0,4,8,2,0,0,64,4,2,0,8,8,0,0,0,2,368
2,4,8,2,0,0,64,4,2,0,8,8,0,0,0,2,368
0,2,0,2,0,0,8,4,0,0,64,8,4,4,8,2,372
4,2,8,2,0,4,64,4,2,0,8,8,0,0,0,2,372
0,0,0,2,2,0,8,4,4,2,64,8,2,4,8,2,372
2,2,8,2,4,4,64,4,2,0,8,8,2,0,0,2,372
0,4,8,2,2,8,64,4,0,0,2,16,0,0,0,4,404
0,4,8,2,2,8,64,4,0,0,2,16,0,0,0,4,404
4,8,2,0,2,8,64,4,2,16,0,0,4,0,2,0,404
4,16,2,4,4,16,64,0,4,2,2,0,0,0,0,0,424
4,16,2,4,4,16,64,0,4,4,0,0,0,0,0,2,428
0,0,0,0,0,2,0,0,4,32,2,4,8,4,64,2,468
0,0,0,0,0,2,0,0,4,32,2,4,8,4,64,2,468
0,0,0,0,0,2,0,0,4,32,2,4,8,4,64,2,468
0,2,0,0,0,0,0,2,4,32,2,4,8,4,64,2,468
4,2,2,2,8,32,64,4,0,4,0,2,0,0,0,2,468
0,0,0,0,0,2,2,2,4,32,2,4,8,4,64,4,472
2,0,0,0,0,2,0,0,4,32,4,2,8,4,64,8,484
2,0,0,0,2,0,2,0,4,32,4,2,8,4,64,8,484
4,32,2,2,4,4,4,8,8,2,64,0,0,0,0,0,488
8,32,2,2,8,4,4,8,0,2,64,0,0,0,2,0,496
0,8,32,4,0,8,8,8,2,0,2,64,0,0,0,2,508
2,16,32,4,2,0,8,8,0,0,2,64,0,0,0,2,524
2,16,32,4,2,16,0,2,2,64,0,0,2,0,0,0,540
2,16,32,4,2,16,2,0,2,64,0,0,2,2,0,0,540
4,32,32,4,4,64,2,0,0,2,0,0,0,0,2,0,580
0,4,64,4,0,4,64,2,0,0,0,2,2,0,0,2,644
2,8,128,4,0,0,2,4,0,0,0,2,0,0,0,0,784
0,2,0,0,0,0,0,0,0,0,128,8,2,8,2,2,792
0,0,0,0,0,0,0,0,2,2,128,8,2,8,2,2,792
0,0,0,0,0,0,0,0,2,2,128,8,4,8,2,2,796
0,2,0,0,0,0,0,0,4,128,8,0,4,8,4,0,804
2,0,0,2,0,0,0,0,0,4,128,8,0,4,8,4,804
0,0,0,0,2,0,0,2,0,0,128,8,2,8,8,4,812
0,0,0,0,2,0,0,4,0,0,128,8,0,2,16,4,832
0,0,2,0,2,4,0,0,128,8,0,0,2,16,4,0,832
0,2,0,0,2,4,0,0,128,8,2,0,2,16,4,0,832
0,0,0,2,0,2,2,4,0,128,8,2,0,2,16,4,832
0,0,0,2,0,0,4,4,0,128,8,2,2,2,16,4,836
2,0,0,0,8,2,0,0,128,8,2,0,4,16,4,0,848
2,0,0,0,8,2,0,0,128,8,2,0,4,16,4,0,848
0,0,0,2,0,0,8,2,0,128,8,2,2,4,16,4,848
0,0,0,2,0,0,8,2,0,128,8,2,2,4,16,4,848
0,0,2,0,0,0,0,2,0,128,16,4,2,4,16,4,868
2,0,0,0,2,4,0,0,128,16,4,0,2,4,16,4,868
2,0,0,0,2,4,0,0,128,16,4,0,2,4,16,4,868
0,2,0,2,0,0,2,4,0,128,16,4,2,4,16,4,868
2,2,2,2,0,128,32,8,0,4,0,4,0,0,2,0,908
2,2,2,2,0,128,32,8,2,4,2,4,0,0,0,0,908
0,0,0,0,0,2,2,2,2,128,32,8,4,4,2,4,912
2,2,2,2,4,128,32,8,0,4,2,4,0,0,2,0,912
2,0,0,0,0,2,2,2,2,128,32,8,4,4,4,4,916
2,2,0,0,4,2,0,0,2,128,32,8,8,8,0,0,936
4,0,2,0,4,2,0,0,2,128,32,8,16,0,0,0,956
4,2,0,0,4,2,0,2,2,128,32,8,16,0,0,0,956
0,0,4,2,2,0,4,4,2,128,32,8,0,0,0,16,960
4,2,0,2,2,8,0,0,2,128,32,8,16,0,0,0,968
4,2,32,2,4,8,0,8,16,128,0,0,0,0,2,0,972
4,2,32,2,4,16,0,2,16,128,0,0,2,0,0,0,988
4,2,32,2,0,4,16,2,0,0,16,128,2,0,0,2,988
0,0,2,0,0,0,0,4,4,2,32,128,2,4,32,2,1024
0,0,0,2,0,0,0,4,4,2,2,128,2,4,64,2,1088
0,0,0,2,0,0,0,4,4,2,2,128,2,4,64,2,1088
0,0,0,2,0,0,0,4,4,2,2,128,2,4,64,2,1088
4,2,2,2,2,4,64,4,2,0,0,128,0,0,0,2,1088
4,4,2,0,2,4,64,4,2,128,0,0,2,0,0,2,1092
8,2,0,0,2,4,64,4,2,128,0,0,4,2,0,0,1104
0,2,0,2,8,4,0,0,4,128,0,0,4,2,64,4,1108
4,0,0,2,8,4,0,0,4,128,0,0,4,2,64,4,1112
0,0,4,2,0,0,8,4,2,0,4,128,4,2,64,4,1112
0,0,4,2,0,0,8,4,2,0,4,128,4,2,64,4,1112
0,0,4,2,0,0,8,4,2,0,4,128,4,2,64,4,1112
0,0,4,2,0,0,8,4,2,0,4,128,4,2,64,4,1112
4,2,2,0,8,4,0,0,2,4,128,0,4,2,64,4,1112
0,0,4,4,4,0,8,4,0,2,4,128,4,2,64,4,1116
0,0,4,0,0,0,8,8,0,2,4,128,8,4,64,4,1136
0,0,0,4,0,0,0,16,2,2,4,128,8,4,64,4,1152
2,2,4,4,8,4,64,16,0,0,0,128,2,0,0,4,1152
2,2,4,4,8,4,64,16,2,0,2,128,0,0,0,4,1152
0,2,0,4,2,0,4,16,8,2,64,128,2,4,2,4,1152
2,4,2,0,2,4,16,0,8,2,64,128,2,4,2,4,1152
2,2,4,2,0,2,4,16,8,2,64,128,2,4,2,4,1152
2,0,0,2,2,2,8,16,8,4,64,128,2,4,2,4,1164
0,2,0,2,4,0,8,16,8,2,64,128,2,8,2,4,1176
4,0,2,0,4,8,16,0,8,2,64,128,2,8,2,4,1180
8,8,2,128,8,2,16,4,2,8,64,0,2,0,2,0,1188
0,0,2,0,2,8,16,0,16,2,64,128,4,8,2,4,1208
0,0,2,0,2,8,16,0,16,2,64,128,4,8,2,4,1208
2,8,2,128,16,2,16,4,4,8,64,2,0,0,2,0,1208
2,0,2,0,2,8,16,128,16,2,64,4,4,8,2,2,1208
4,0,2,0,2,8,16,128,16,2,64,4,4,8,4,0,1216
4,8,2,128,2,2,16,4,16,8,64,0,4,4,4,0,1216
4,8,2,128,4,16,4,0,16,8,64,2,8,4,0,0,1228
8,8,2,128,16,16,4,2,8,8,64,0,0,4,2,0,1236
16,2,128,0,32,4,2,2,16,64,0,0,4,2,0,0,1300
0,16,2,128,0,32,4,4,0,2,16,64,0,0,4,2,1304
0,16,2,128,0,32,4,4,0,2,16,64,0,0,4,2,1304
0,0,2,128,0,16,4,4,2,32,16,64,0,2,4,2,1304
2,0,2,128,0,0,16,8,2,32,16,64,0,2,4,2,1312
0,0,0,128,0,2,2,8,0,32,32,64,4,2,4,2,1348
0,0,0,128,0,2,2,8,0,32,32,64,4,2,4,2,1348
128,0,2,0,4,8,0,0,64,64,0,0,4,2,4,2,1416
128,2,0,0,4,8,0,0,128,0,2,0,4,2,4,2,1544
128,2,2,2,4,8,4,0,128,2,2,0,4,0,0,0,1544
128,4,2,0,4,8,4,2,128,4,0,0,4,0,0,0,1552
0,128,4,2,4,8,4,2,0,0,128,4,0,2,0,4,1552
0,128,4,2,4,8,4,2,2,0,128,4,0,0,2,4,1552
4,128,8,4,2,8,128,8,2,0,2,0,0,0,0,0,1572
0,0,0,0,0,2,8,0,4,128,128,4,4,8,2,8,1576
0,0,0,0,2,8,0,0,4,256,4,2,4,8,2,8,1832
2,0,0,0,0,0,2,8,4,256,4,2,4,8,2,8,1832
2,256,2,8,8,8,4,2,0,0,2,8,0,0,2,0,1840
2,256,2,8,8,8,4,2,2,0,4,8,0,0,0,0,1844
2,256,2,8,8,8,8,2,2,0,0,8,0,2,0,0,1852
2,256,2,8,8,8,8,2,2,2,0,8,0,2,0,0,1852
2,256,2,8,8,8,8,2,2,4,0,8,0,0,0,2,1856
2,256,2,8,8,8,8,2,2,4,0,8,0,0,0,2,1856
0,0,2,8,2,256,0,2,8,8,2,8,2,4,8,2,1856
0,2,0,8,2,256,0,2,8,8,4,8,2,4,8,2,1860
2,2,4,8,8,256,8,2,2,8,0,8,0,4,2,2,1860
0,4,4,8,8,256,8,2,0,2,2,16,0,0,4,4,1884
8,8,2,0,8,256,8,2,4,16,0,0,8,0,0,0,1904
16,8,2,2,4,256,8,0,8,16,0,0,2,0,0,0,1920
0,16,8,4,0,4,256,8,0,0,8,16,0,0,2,2,1924
0,0,8,4,2,0,256,8,0,16,8,16,0,4,2,2,1924
2,16,8,4,0,4,256,8,0,0,8,16,0,2,2,2,1924
2,16,8,4,0,4,256,8,0,0,8,16,0,2,2,4,1928
2,16,8,4,0,4,256,8,0,2,8,16,0,0,4,4,1932
2,16,8,4,0,4,256,8,0,2,8,16,0,0,4,4,1932
2,16,8,4,0,4,256,8,0,2,8,16,0,0,4,4,1932
2,16,8,4,4,256,8,2,2,8,16,0,8,0,0,0,1940
2,16,8,4,4,256,8,2,0,2,8,16,0,2,0,8,1940
2,16,8,4,4,256,8,2,0,2,8,16,2,0,2,8,1940
2,16,16,4,4,256,8,2,2,2,2,16,0,2,0,8,1956
0,2,0,4,2,16,16,2,4,256,8,16,2,4,2,8,1960
0,0,2,4,2,2,32,2,4,256,8,16,2,4,2,8,1992
0,0,2,4,2,2,32,2,4,256,8,16,2,4,2,8,1992
0,0,2,4,4,4,32,2,4,256,8,16,2,4,2,8,1996
8,4,2,4,2,256,32,2,0,4,8,16,0,2,2,8,2004
8,4,2,4,2,256,32,2,0,4,8,16,0,2,4,8,2008
8,4,2,4,2,256,32,2,4,8,16,2,2,4,8,0,2008
8,4,2,4,2,256,32,2,4,8,16,2,2,4,8,0,2008
8,4,2,4,2,256,32,2,4,8,16,2,2,2,4,8,2008
8,4,2,4,2,256,32,4,4,8,16,8,2,2,4,2,2012
8,4,2,4,2,256,32,4,4,8,16,8,4,4,2,2,2016
0,4,2,2,8,256,32,8,2,8,16,8,8,4,2,2,2032
8,4,2,2,2,256,32,16,8,8,16,2,2,4,2,0,2048
8,4,2,2,2,256,32,16,8,8,16,2,2,4,2,0,2048
8,4,2,2,2,256,32,16,8,8,16,2,2,4,2,0,2048
2,8,4,4,2,256,32,16,0,16,16,2,0,2,4,2,2068
0,2,8,8,2,256,32,16,2,0,32,2,0,2,4,2,2108
2,16,0,2,2,256,32,16,2,32,2,0,2,4,2,0,2124
0,2,16,2,2,256,32,16,2,2,32,2,0,2,4,2,2124
2,16,2,0,2,256,32,16,4,32,2,0,2,4,2,2,2128
0,16,0,0,4,256,2,2,4,32,32,16,2,4,4,2,2136
16,0,4,0,4,256,4,0,4,64,16,0,2,8,2,0,2212
0,0,4,0,16,256,8,0,8,64,16,0,2,8,2,0,2228
0,0,4,0,16,256,8,0,8,64,16,0,2,8,2,0,2228
16,256,4,0,8,64,8,0,2,8,16,0,0,0,2,2,2228
16,256,4,2,8,64,8,2,2,8,16,0,0,0,2,0,2228
2,0,4,0,16,256,8,0,8,64,16,0,2,8,2,4,2232
0,0,2,4,0,16,256,8,2,8,64,16,2,8,2,4,2232
2,4,2,0,16,256,8,0,2,8,64,16,2,8,2,4,2232
2,4,2,0,16,256,8,0,2,8,64,16,2,8,2,4,2232
0,0,2,2,2,4,8,0,16,256,64,16,4,16,2,4,2252
0,0,4,4,0,2,4,8,16,256,64,16,4,16,2,4,2256
0,0,2,8,0,2,4,8,16,256,64,16,4,16,2,4,2264
0,0,2,0,2,2,4,16,16,256,64,16,4,16,2,4,2280
0,0,2,0,2,2,4,2,16,256,64,32,4,16,2,4,2312
0,0,2,0,2,2,4,2,16,256,64,32,4,16,2,4,2312
2,0,0,0,4,4,2,2,16,256,64,32,4,16,2,4,2316
2,4,2,2,4,256,64,32,16,16,2,4,4,0,2,0,2316
2,4,2,2,4,256,64,32,16,16,4,4,4,0,0,2,2320
0,2,4,4,4,256,64,32,0,0,32,8,0,4,4,2,2364
0,0,2,8,4,256,64,32,0,0,32,8,2,0,8,2,2380
0,0,2,8,0,0,64,32,4,2,32,8,2,256,8,2,2380
0,0,2,8,0,0,64,32,4,2,32,8,2,256,8,2,2380
2,8,0,2,64,32,0,0,4,2,32,8,2,256,8,2,2380
2,8,0,2,64,32,0,2,4,2,32,8,2,256,8,2,2380
0,2,8,2,2,64,32,2,4,2,32,8,2,256,8,2,2380
2,2,8,4,4,64,64,8,2,2,8,2,2,256,0,0,2448
0,2,2,0,2,64,8,4,4,2,64,8,4,256,8,2,2452
2,2,2,4,8,64,8,8,0,2,64,2,2,256,8,0,2460
2,2,2,4,8,64,8,8,2,2,64,2,2,256,8,0,2460
0,2,4,4,0,8,64,16,0,4,64,2,2,2,256,8,2484
0,2,2,4,0,8,4,16,0,4,128,2,2,2,256,8,2612
2,2,2,4,0,8,4,16,2,4,128,2,0,2,256,8,2612
0,2,4,4,0,8,4,16,2,4,128,2,2,2,256,8,2616
0,2,0,4,2,8,8,16,0,4,128,2,4,2,256,8,2628
2,4,0,0,2,16,16,0,4,128,2,2,4,2,256,8,2644
0,4,2,0,0,16,16,0,4,128,2,2,8,2,256,8,2656
4,4,2,2,8,16,16,8,4,128,2,0,0,2,256,0,2656
2,4,2,0,4,16,16,0,8,128,2,2,4,2,256,8,2656
2,4,2,0,4,16,16,0,8,128,2,2,4,2,256,8,2656
0,2,4,2,0,2,4,32,0,8,128,4,4,2,256,8,2692
2,4,2,2,2,4,32,0,8,128,4,0,4,2,256,8,2692
4,8,2,2,8,128,32,8,4,2,4,0,2,0,256,0,2704
0,4,8,4,8,128,32,8,2,4,2,4,0,0,2,256,2708
0,4,8,4,8,128,32,8,2,4,2,4,0,0,2,256,2708
0,4,8,4,8,128,32,8,2,4,2,4,0,0,2,256,2708
8,4,8,4,2,128,32,8,0,4,4,4,4,0,0,256,2712
8,4,8,4,2,128,32,8,0,2,4,8,0,0,4,256,2720
8,4,8,4,2,128,32,16,4,2,8,256,0,0,0,0,2744
0,0,2,0,8,4,8,4,2,128,32,16,4,2,8,256,2744
0,0,2,0,8,4,8,4,2,128,32,16,4,2,8,256,2744
0,0,2,2,8,4,8,4,2,128,32,16,4,2,8,256,2744
8,4,2,2,2,128,8,4,4,2,32,16,0,2,8,256,2744
8,4,2,2,2,128,8,4,4,4,32,16,2,0,8,256,2748
8,4,2,2,2,128,8,4,4,4,32,16,2,0,8,256,2748
0,8,4,4,2,128,8,4,2,8,32,16,0,2,8,256,2760
4,8,4,8,0,128,8,16,0,8,32,256,2,2,8,0,2772
0,8,4,2,0,128,8,8,4,8,32,16,2,2,8,256,2772
8,4,2,0,128,16,0,0,4,8,32,16,4,8,256,4,2792
0,2,0,0,8,4,2,0,128,16,32,16,8,16,256,4,2816
