0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,4,4
0,0,0,0,2,0,0,2,0,0,0,0,2,4,0,0,4
0,0,0,0,4,0,0,0,0,2,0,0,2,4,0,0,8
0,0,2,0,0,0,0,4,0,0,0,2,0,0,2,4,8
0,0,0,0,0,0,0,4,0,0,2,2,0,0,4,4,12
0,0,0,0,4,0,0,0,4,0,0,0,8,0,0,2,24
8,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,32
8,4,0,0,8,0,0,0,0,0,0,0,0,0,0,2,36
16,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,52
0,16,4,2,0,0,0,0,0,2,0,0,0,0,0,2,52
0,16,4,2,0,0,0,0,0,0,0,2,2,0,0,2,52
0,0,4,0,0,0,0,0,0,0,0,2,2,16,4,4,56
0,0,0,0,2,0,0,0,0,0,0,2,2,16,8,4,64
4,16,8,2,0,0,0,4,0,0,0,2,0,0,0,0,68
4,16,8,2,0,0,0,4,0,0,0,2,0,0,0,0,68
4,16,8,2,0,0,0,4,0,0,0,2,0,0,0,0,68
0,0,0,0,2,0,0,2,0,0,0,4,4,16,8,2,68
0,0,0,2,4,0,0,0,4,0,0,0,4,16,8,2,72
8,16,8,4,4,0,0,0,0,0,4,0,0,0,0,0,84
8,16,8,4,4,0,4,0,0,0,0,0,0,0,2,0,84
8,16,8,4,4,0,4,0,0,0,2,2,0,0,0,0,84
8,16,8,4,4,0,4,2,0,2,2,0,0,0,0,0,84
8,16,8,4,0,0,8,2,0,0,0,4,0,0,2,0,96
8,16,8,4,0,0,8,2,2,0,0,4,0,0,0,2,96
0,0,2,4,0,0,0,2,8,0,0,4,2,16,16,2,112
8,16,2,4,2,0,16,2,0,0,2,4,0,0,0,2,112
8,16,2,4,2,0,16,2,0,0,2,4,0,0,0,2,112
8,16,2,4,0,2,16,2,0,0,2,4,0,2,0,2,112
0,2,0,4,0,0,2,2,0,16,16,4,8,4,2,2,116
8,2,2,4,2,16,16,2,0,4,2,4,0,0,0,2,116
8,4,4,0,2,32,2,0,4,2,4,0,2,0,0,2,152
8,8,2,0,2,32,2,0,4,2,4,0,4,0,0,0,164
0,0,16,2,0,2,32,2,2,4,2,4,0,0,0,4,180
0,0,0,0,0,2,16,0,0,2,32,4,2,4,2,8,192
0,0,2,0,2,16,0,0,2,32,4,0,2,4,2,8,192
0,0,0,2,4,0,2,16,0,2,32,4,2,4,2,8,192
2,0,0,2,4,2,16,0,2,32,4,0,2,4,2,8,192
2,2,16,2,4,32,4,8,4,4,2,0,0,0,0,2,196
0,4,16,2,4,32,4,8,0,0,8,2,0,2,0,2,208
4,16,2,0,4,32,4,8,8,2,2,0,4,0,0,0,212
8,16,2,8,8,32,4,0,4,2,2,0,0,2,0,0,220
8,16,2,8,0,8,32,4,0,0,4,4,0,0,2,2,224
8,16,2,8,0,8,32,8,0,0,4,2,0,0,2,2,232
8,16,2,8,8,32,8,0,4,2,0,0,4,0,2,0,236
0,0,2,0,0,16,2,0,16,32,8,0,8,2,2,8,260
2,0,0,0,16,2,0,0,16,32,8,2,8,4,8,0,264
0,0,0,0,2,2,2,0,32,32,0,0,8,4,16,2,312
2,2,2,2,32,32,16,0,8,4,2,0,0,0,0,0,312
0,0,2,0,2,2,2,0,32,32,16,0,8,4,2,2,312
2,0,0,0,2,2,4,0,32,32,16,0,8,4,2,2,316
2,0,2,0,4,4,0,0,64,16,0,0,8,4,4,0,388
4,2,0,0,8,0,0,0,64,16,0,0,8,8,0,0,408
4,2,0,0,8,16,0,0,64,8,0,2,8,0,0,0,408
4,2,0,2,8,16,2,0,64,8,0,0,8,0,0,0,408
0,2,4,4,0,8,16,2,0,0,64,8,0,0,0,8,412
2,2,4,4,0,8,16,2,0,0,64,16,0,0,0,0,428
0,0,0,2,0,0,4,4,0,2,16,2,2,8,64,16,428
2,2,4,2,0,8,16,4,0,0,64,2,4,0,0,16,428
2,0,0,2,0,0,4,4,2,2,16,2,4,8,64,16,428
2,0,0,2,0,0,4,4,4,2,16,2,4,8,64,16,432
0,0,2,2,0,0,4,4,2,2,16,2,8,8,64,16,440
4,0,0,2,8,0,0,0,4,16,2,0,16,64,16,0,472
4,0,0,0,8,0,2,0,4,16,2,0,16,64,16,2,472
4,16,4,2,8,64,16,0,4,2,0,0,16,0,0,0,476
4,16,4,2,0,8,64,16,0,0,4,2,0,2,0,16,476
4,16,4,2,0,8,64,16,0,0,4,2,0,2,2,16,476
4,16,4,2,8,64,16,0,4,2,0,2,4,16,0,0,480
4,16,4,2,8,64,16,2,4,4,0,0,4,16,0,0,484
4,16,4,2,8,64,16,2,8,2,0,0,4,16,0,0,492
0,16,0,0,4,64,0,2,16,2,4,0,4,16,16,4,512
16,0,0,0,4,64,2,2,16,2,4,0,4,32,4,0,544
2,0,0,16,0,4,64,4,0,16,2,4,0,4,32,4,548
2,4,64,16,2,16,2,8,0,4,32,4,0,0,0,0,556
2,4,64,16,2,16,2,8,4,32,4,0,0,0,2,0,556
2,0,64,0,0,4,2,0,4,16,4,16,4,32,2,8,560
0,0,64,0,2,4,2,0,2,16,4,16,8,32,2,8,568
2,0,0,64,0,2,4,2,2,16,4,16,8,32,2,8,568
4,2,8,64,8,16,2,2,0,32,0,16,2,0,0,8,580
4,2,8,64,0,8,16,4,0,0,32,16,2,0,2,8,584
4,2,8,64,0,8,16,4,0,0,32,16,0,4,4,8,588
4,2,8,64,8,16,4,0,32,16,0,2,8,8,0,0,596
4,0,0,0,8,2,0,4,32,32,8,64,8,8,4,2,628
4,2,0,0,8,2,4,0,64,8,64,0,16,4,2,0,708
4,4,4,0,8,8,64,0,64,4,2,2,16,0,0,0,712
0,0,4,8,2,0,16,64,0,64,4,4,0,0,0,16,740
0,0,4,8,0,2,16,64,0,0,64,8,0,2,0,16,748
0,0,4,8,0,2,16,64,0,0,64,8,2,0,2,16,748
2,0,4,8,0,2,16,64,0,0,64,8,0,0,4,16,752
0,0,4,8,0,0,16,64,0,2,64,8,2,2,4,16,752
2,4,4,8,0,0,16,64,0,0,64,8,0,2,4,16,756
2,4,4,8,0,2,16,64,0,0,64,8,2,0,4,16,756
0,2,8,8,4,2,16,64,0,0,64,8,0,2,4,16,764
2,0,2,16,4,2,16,64,0,0,64,8,0,2,4,16,780
2,0,4,16,4,2,16,64,0,0,64,8,0,2,4,16,784
2,0,4,16,0,0,16,64,2,0,64,8,4,4,4,16,788
4,4,4,16,4,0,16,64,0,0,64,8,2,0,4,16,792
0,0,4,16,0,0,16,64,8,2,64,8,2,4,4,16,800
0,2,4,16,0,0,16,64,8,2,64,8,0,2,8,16,808
0,0,4,16,0,2,16,64,0,2,64,8,8,4,8,16,812
0,0,4,16,0,2,16,64,0,2,64,8,8,4,8,16,812
0,0,4,16,0,0,16,64,2,4,64,8,8,4,8,16,816
0,2,4,16,0,0,16,64,2,0,64,8,8,8,8,16,824
2,2,4,16,8,8,16,64,2,0,64,8,0,0,8,16,824
0,4,4,16,0,16,16,64,2,2,64,8,0,0,8,16,844
8,16,2,0,32,64,0,0,4,64,8,0,8,16,0,0,888
8,0,0,0,32,16,0,0,4,128,2,0,8,16,8,4,1016
8,0,0,0,32,16,0,0,4,128,2,0,8,16,8,4,1016
8,16,2,4,32,128,8,0,4,16,0,2,8,0,0,0,1016
8,16,2,4,32,128,8,2,4,16,0,0,8,0,0,2,1016
8,16,2,4,32,128,8,4,4,16,0,0,8,0,0,2,1020
8,16,2,4,32,128,8,4,4,16,0,0,8,2,0,2,1020
