0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,4
0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12
0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12
0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12
0,0,2,0,0,0,0,0,0,0,0,0,8,4,0,0,16
0,0,2,0,0,0,0,0,0,0,0,0,8,4,2,0,16
2,0,0,0,0,0,0,2,0,0,0,0,8,4,2,0,16
2,0,0,0,2,0,0,0,0,0,2,0,8,4,2,0,16
0,0,0,2,2,0,0,2,0,0,0,2,0,8,4,2,16
2,8,4,4,0,0,0,4,0,0,0,0,0,0,2,0,24
0,2,8,8,0,0,0,4,2,0,0,0,0,0,0,2,32
0,0,0,2,0,0,0,8,0,0,0,4,2,2,8,2,32
2,2,8,2,0,0,0,8,0,2,0,4,0,0,0,2,32
0,0,0,2,0,0,0,8,0,0,2,4,2,4,8,2,36
2,4,2,2,0,0,8,8,0,0,0,4,2,0,0,2,36
2,4,4,0,16,0,0,0,4,0,0,0,4,2,0,0,60
2,8,0,0,16,0,0,0,4,0,0,2,4,2,0,0,68
2,8,0,2,16,2,0,0,8,0,0,2,0,0,0,0,76
0,0,0,0,2,0,0,0,16,8,2,0,8,2,0,4,80
2,8,2,4,16,2,2,0,8,0,0,0,0,0,0,0,80
2,8,4,4,16,2,0,2,8,0,0,0,0,0,0,0,84
2,8,8,0,16,4,0,0,8,0,0,0,0,0,0,2,96
0,0,0,0,2,0,0,0,16,8,2,0,8,4,8,2,96
2,8,2,2,16,4,8,0,8,2,0,0,0,0,0,0,96
0,0,0,2,2,8,0,0,16,4,2,0,8,2,8,2,96
2,8,2,4,16,4,8,2,8,2,0,0,0,0,0,0,100
2,8,2,4,16,4,8,2,8,2,0,0,0,0,0,0,100
2,8,2,4,16,4,8,2,8,2,0,0,0,0,0,0,100
2,8,2,4,16,4,8,2,8,2,0,0,0,0,0,0,100
2,8,2,4,16,4,8,2,8,2,0,0,0,0,0,0,100
2,8,2,4,16,4,8,2,8,2,0,0,0,0,0,0,100
2,8,2,4,16,4,8,2,2,0,8,2,0,0,0,0,100
2,8,2,4,16,4,8,2,2,8,2,0,0,0,2,0,100
2,8,2,4,16,4,8,2,2,8,4,0,2,0,0,0,104
2,8,2,4,16,4,8,2,0,2,8,4,0,0,2,2,104
0,0,0,4,2,8,2,2,2,4,16,4,16,2,2,2,120
2,0,0,4,0,8,2,2,4,4,16,4,16,2,2,2,124
0,0,2,4,2,8,2,2,4,4,16,4,16,2,2,2,124
2,4,0,0,2,8,4,4,8,16,4,0,16,4,2,0,140
4,4,8,4,8,8,2,0,16,16,0,0,2,4,0,0,152
0,8,8,4,0,0,16,2,0,0,0,32,2,0,2,4,208
16,4,0,0,16,2,4,0,32,0,0,0,4,4,0,0,228
0,0,0,4,32,4,0,0,32,2,0,0,4,4,4,0,260
64,4,4,4,4,2,0,2,0,4,0,0,0,0,0,0,324
64,4,4,4,4,2,0,2,0,4,0,0,0,0,0,0,324
2,64,4,8,0,0,4,4,0,0,0,4,0,0,0,0,336
2,64,4,8,0,0,0,8,0,2,0,4,0,0,0,0,344
0,0,0,0,2,0,0,0,0,64,0,16,2,2,4,4,360
4,64,4,16,2,2,0,4,0,0,0,0,0,0,0,0,364
4,64,4,16,2,2,0,4,0,0,0,0,0,0,0,0,364
4,64,4,16,0,0,4,4,0,0,0,0,0,0,2,0,368
0,0,0,0,0,0,4,0,0,0,8,16,4,64,2,4,376
0,0,0,2,4,0,0,0,8,16,0,0,4,64,2,4,376
2,2,0,0,4,0,0,0,8,16,0,0,4,64,2,4,376
2,2,2,4,4,16,0,0,8,64,0,0,4,2,0,0,376
4,2,4,0,4,16,0,0,8,64,2,0,4,2,0,0,380
0,4,2,4,0,0,4,16,2,8,64,2,0,0,4,2,380
4,2,4,0,4,16,0,2,2,8,64,2,4,2,0,0,380
4,2,4,0,4,16,2,0,2,8,64,2,4,2,2,0,380
0,4,2,4,0,4,16,2,2,8,64,2,0,2,4,4,384
0,0,2,0,0,8,16,4,2,8,64,4,2,2,4,4,396
0,2,0,2,0,8,16,4,2,8,64,4,0,0,4,8,408
0,0,0,4,0,8,16,4,2,8,64,4,0,2,4,8,412
0,0,0,4,0,8,16,4,2,8,64,4,0,2,4,8,412
0,2,0,0,0,0,16,4,0,16,64,8,2,2,4,8,436
2,2,16,4,0,16,64,16,0,2,4,2,0,0,0,0,452
4,16,4,2,16,64,16,0,2,4,2,0,0,0,0,0,456
0,2,0,0,4,16,4,0,16,64,16,0,2,4,2,2,456
0,0,2,2,0,4,16,4,0,16,64,16,0,2,4,4,460
0,0,2,2,0,4,16,4,0,16,64,16,0,2,4,4,460
0,0,2,2,0,4,16,4,0,16,64,16,0,2,4,4,460
0,0,2,2,0,4,16,4,0,16,64,16,0,2,4,4,460
0,0,2,2,0,4,16,4,0,16,64,16,0,2,4,4,460
0,4,2,2,0,16,16,4,0,2,64,16,2,0,4,4,460
2,0,2,2,0,4,16,4,0,16,64,16,2,2,4,4,460
4,2,0,0,4,16,4,0,16,64,16,0,4,8,2,0,476
0,2,4,0,8,16,4,0,16,64,16,0,4,8,2,0,484
8,2,8,0,16,16,16,0,4,64,2,0,0,8,2,0,492
0,2,2,0,8,16,8,0,16,64,16,0,4,8,4,0,496
0,0,2,4,0,8,16,8,0,16,64,16,0,4,8,4,500
0,8,2,4,0,16,16,8,0,4,64,16,0,2,8,4,500
0,8,2,4,0,0,32,8,0,4,64,16,4,2,8,4,532
0,0,2,4,0,8,32,8,2,4,64,16,4,2,8,4,532
2,8,2,4,4,4,32,8,0,2,64,16,2,0,8,4,532
0,2,2,4,2,8,32,8,4,4,64,16,2,2,8,4,532
2,0,4,4,2,8,32,8,0,8,64,16,0,4,8,4,548
2,8,0,0,2,8,32,8,8,64,16,2,4,8,4,0,556
2,8,0,0,2,8,32,8,8,64,16,2,4,8,4,0,556
0,0,0,2,4,16,32,0,8,64,16,8,4,8,4,2,576
4,16,32,2,8,64,16,8,4,8,4,2,0,4,0,0,576
4,16,32,2,8,64,16,8,4,8,4,2,0,4,0,0,576
4,16,32,2,8,64,16,8,4,8,4,2,0,4,0,0,576
0,16,0,2,4,64,32,2,8,8,16,8,4,4,4,2,576
0,0,16,2,4,64,32,2,0,16,16,8,4,4,8,2,600
2,0,16,0,0,64,32,4,0,16,16,8,8,4,8,2,612
0,2,2,16,0,64,32,4,0,0,32,8,8,4,8,2,644
8,2,2,16,0,64,64,4,2,4,8,8,0,0,0,2,708
8,4,16,0,128,4,0,0,2,4,16,4,2,0,0,0,856
8,8,32,4,128,4,0,0,4,0,0,0,0,2,0,0,900
0,16,32,4,0,2,128,4,0,0,0,4,0,0,0,2,916
0,16,32,4,0,2,128,4,0,0,0,4,0,0,0,2,916
16,32,4,0,2,128,4,0,4,0,0,0,2,0,0,2,916
16,0,0,0,2,0,0,2,4,32,0,0,2,128,8,2,924
16,0,0,0,4,2,0,0,4,32,0,0,2,128,8,2,928
16,2,8,2,8,32,0,2,2,128,0,0,0,0,0,0,936
0,0,0,2,16,2,0,0,8,32,0,0,2,128,8,4,940
2,0,0,0,16,2,0,0,8,32,0,2,2,128,8,4,940
2,0,2,0,16,2,0,0,8,32,2,0,2,128,8,4,940
2,0,0,0,16,2,2,0,8,32,4,0,2,128,8,4,944
2,0,0,0,16,2,2,0,8,32,4,0,2,128,8,4,944
0,0,0,2,0,2,16,4,0,8,32,4,2,128,8,4,948
2,2,16,2,0,8,32,8,0,128,8,4,2,0,0,0,956
0,4,16,2,0,8,32,8,0,128,8,4,0,2,0,2,960
4,4,16,2,0,8,32,8,0,128,8,4,0,0,0,4,964
0,8,16,2,0,8,32,8,0,128,8,4,0,0,4,4,972
8,16,2,0,8,32,8,0,128,8,4,0,8,0,2,0,980
2,8,16,2,0,8,32,8,0,128,8,4,0,0,8,2,980
2,16,16,2,0,128,32,8,0,0,16,4,0,0,2,2,1012
0,0,16,2,2,0,32,8,0,16,16,4,2,128,2,2,1012
0,0,16,2,4,2,32,8,0,0,32,4,0,2,128,4,1048
0,0,16,2,4,2,32,8,0,0,32,4,0,2,128,4,1048
0,0,0,0,2,0,16,2,0,0,64,8,4,4,128,8,1124
2,4,16,2,4,0,64,16,0,0,128,0,0,2,0,0,1140
0,0,0,2,0,0,16,0,2,4,64,2,4,2,128,16,1140
0,0,2,0,0,0,16,0,2,4,64,4,4,2,128,16,1144
2,4,2,4,4,2,16,16,0,2,64,0,0,0,128,0,1144
0,0,2,2,0,0,16,0,2,4,64,4,4,4,128,16,1148
4,0,0,0,16,0,2,0,2,4,64,4,8,128,16,0,1160
0,0,2,4,0,0,16,2,2,4,64,4,0,8,128,16,1160
2,0,2,4,0,0,16,2,0,4,64,4,2,8,128,16,1160
4,4,2,4,0,8,16,2,0,2,64,4,0,0,128,16,1164
8,2,4,0,8,16,2,0,2,64,4,0,128,16,0,2,1172
16,2,4,2,2,16,2,0,128,64,4,0,0,16,2,0,1188
16,2,4,2,2,16,2,0,128,64,4,0,16,2,2,0,1188
16,2,4,2,2,16,2,0,128,64,4,0,16,2,2,0,1188
16,2,4,2,2,16,2,0,128,64,4,0,16,2,2,0,1188
16,2,4,2,0,2,16,2,0,128,64,4,0,2,16,4,1192
16,2,4,2,2,16,2,2,128,64,4,0,2,16,4,0,1192
16,2,2,0,2,16,4,0,128,64,2,0,2,16,8,4,1204
16,2,2,4,2,16,4,0,128,64,2,2,2,16,8,0,1204
16,2,2,2,2,16,4,0,128,64,2,4,2,16,8,2,1204
16,2,2,2,2,16,4,4,128,64,2,2,2,16,8,2,1204
16,2,2,2,2,16,4,4,128,64,2,4,2,16,8,4,1208
16,4,2,0,2,16,8,2,128,64,2,4,2,16,8,4,1220
2,16,4,2,2,16,8,2,128,64,2,4,2,16,8,4,1220
2,16,4,2,2,16,8,2,128,64,2,4,2,16,8,4,1220
2,0,4,0,4,32,8,0,128,64,2,4,2,16,8,8,1268
2,32,4,4,4,64,8,8,128,16,2,0,2,2,8,0,1268
2,32,8,0,4,64,16,2,128,16,2,0,4,8,0,0,1296
0,2,32,8,4,64,16,2,0,128,16,2,2,0,4,8,1296
2,0,0,0,0,2,32,8,4,64,32,4,2,128,4,8,1332
2,2,64,8,4,64,4,4,2,128,2,8,0,0,0,0,1396
0,0,2,0,2,2,64,8,4,64,4,4,2,128,2,8,1396
2,0,0,0,4,64,8,0,4,64,8,2,2,128,2,8,1408
0,0,0,2,2,0,0,0,8,128,16,2,2,128,2,8,1560
0,0,0,2,0,0,2,2,8,128,16,2,2,128,2,8,1560
2,2,0,0,4,0,0,0,8,128,16,2,2,128,2,8,1564
2,2,16,2,4,256,2,8,8,2,0,0,2,0,0,0,1820
4,16,2,0,4,256,2,8,8,2,2,0,2,0,0,0,1824
2,0,0,0,8,16,0,0,8,256,2,0,2,2,4,8,1836
0,2,0,0,2,16,0,0,16,256,2,0,2,2,4,8,1852
0,2,0,2,0,0,2,16,0,16,256,2,0,4,4,8,1856
0,0,0,4,0,0,2,16,0,16,256,2,2,0,8,8,1868
0,0,0,4,0,0,2,16,2,16,256,2,0,0,2,16,1884
4,0,0,4,0,0,2,16,0,0,256,2,2,16,2,16,1884
8,0,0,0,2,16,2,0,256,2,0,0,2,16,2,16,1892
8,16,4,16,2,2,0,0,256,16,0,0,2,0,0,2,1896
8,16,4,16,2,2,0,2,256,16,0,0,2,2,0,0,1896
8,16,4,16,0,0,2,4,0,0,256,16,0,0,4,4,1904
0,0,4,16,0,2,2,4,0,0,256,16,8,16,4,4,1904
4,16,0,0,4,4,0,0,256,16,0,2,8,16,8,0,1916
8,16,8,2,256,4,0,0,8,32,0,2,0,0,0,0,1956
8,16,8,2,256,4,0,0,8,32,2,0,2,0,0,0,1956
8,16,8,2,0,0,256,4,0,8,32,2,2,0,0,2,1956
0,2,0,0,0,0,8,2,8,16,256,4,2,8,32,4,1960
2,0,0,0,0,2,8,0,8,16,256,2,2,8,32,8,1968
2,2,0,0,2,8,0,0,8,16,256,2,2,8,32,8,1968
4,2,256,2,8,8,32,8,2,16,0,0,0,8,0,2,1972
4,2,256,2,8,8,32,8,2,16,0,2,0,8,0,2,1972
4,2,256,2,0,16,32,8,2,2,16,2,0,0,8,2,1988
4,2,256,2,0,16,32,8,2,4,16,2,0,0,8,2,1992
4,2,256,2,2,16,32,8,0,4,16,4,2,0,8,0,1996
4,2,256,2,2,16,32,8,0,4,16,4,2,0,2,8,1996
4,2,256,2,2,16,32,8,4,16,4,0,4,8,2,0,2000
4,2,256,2,2,32,32,8,8,8,4,0,2,0,2,0,2040
4,2,256,2,0,2,64,8,0,0,16,4,0,2,0,4,2124
0,0,2,0,0,0,256,2,0,2,64,8,4,4,16,8,2136
2,0,2,0,0,0,256,0,0,2,64,2,4,4,16,16,2152
4,0,0,0,256,0,0,2,2,64,2,0,8,32,0,0,2196
2,0,0,4,0,0,256,2,0,2,64,2,0,0,8,32,2196
0,0,0,0,0,0,256,4,0,4,64,4,2,2,8,32,2200
0,2,0,0,0,0,256,0,0,4,64,8,2,2,8,32,2208
0,0,0,2,0,0,0,256,0,4,64,8,2,4,8,32,2212
0,0,0,2,0,0,0,256,2,0,64,8,2,8,8,32,2220
2,0,2,0,256,0,0,0,2,64,8,0,2,16,32,0,2236
2,64,2,0,256,16,8,0,4,2,32,0,0,0,0,0,2240
0,4,0,0,2,64,2,0,256,16,8,0,4,2,32,0,2240
0,4,0,0,2,64,2,0,256,16,8,0,4,2,32,0,2240
0,2,0,4,0,2,64,2,0,256,16,8,0,4,2,32,2240
0,0,0,4,0,4,64,2,2,256,16,8,0,4,2,32,2244
0,0,0,4,0,4,64,2,2,256,16,8,0,4,2,32,2244
0,0,0,4,0,4,64,2,2,256,16,8,0,4,2,32,2244
4,0,0,0,4,64,2,2,2,256,16,8,4,2,32,0,2244
0,0,2,4,0,4,64,4,2,256,16,8,0,4,2,32,2248
2,4,2,8,0,256,64,8,0,4,16,32,2,0,2,0,2256
4,4,2,16,0,256,64,32,0,4,16,2,0,0,2,0,2276
0,0,2,0,2,4,64,16,0,256,16,32,4,4,2,2,2276
0,0,2,2,0,4,64,16,2,256,16,32,4,4,2,2,2276
4,0,2,0,4,64,16,0,2,256,16,32,8,4,0,0,2292
8,64,2,32,2,256,32,0,8,4,0,0,0,0,2,0,2332
8,64,2,32,2,2,256,32,0,0,8,4,0,0,0,2,2332
8,64,2,32,4,256,32,0,8,4,4,0,2,0,0,0,2336
8,2,0,0,4,64,2,0,8,256,32,0,2,4,4,32,2336
8,2,2,32,4,64,32,0,8,256,4,0,2,4,0,2,2336
8,4,32,2,4,64,32,0,8,256,4,0,2,4,2,0,2340
8,4,64,2,4,64,4,0,8,256,2,0,2,4,0,2,2404
8,4,64,2,0,4,64,4,2,8,256,2,0,2,4,2,2404
8,8,128,2,2,8,256,4,0,2,4,4,0,0,0,2,2544
8,16,128,2,2,2,256,8,0,0,4,2,2,0,0,0,2568
0,0,0,0,0,2,128,2,8,16,256,8,4,2,4,2,2572
0,0,0,0,0,2,128,2,8,16,256,8,4,2,4,2,2572
8,2,128,2,4,16,256,8,0,2,4,2,0,0,2,0,2572
8,2,128,2,4,16,256,8,0,2,4,2,0,0,2,0,2572
8,2,128,2,4,16,256,8,2,2,4,2,0,0,0,2,2572
8,2,128,2,4,16,256,8,4,4,2,0,2,0,0,4,2576
0,0,2,0,8,2,128,2,8,16,256,8,2,4,2,4,2584
2,0,2,0,8,2,128,2,8,16,256,8,2,4,2,4,2584
4,4,0,0,8,2,128,2,8,16,256,8,2,4,2,4,2588
8,0,2,0,8,2,128,2,8,16,256,8,2,4,2,4,2596
0,4,2,0,8,2,128,2,16,16,256,8,2,4,2,4,2612
4,2,0,0,8,2,128,2,32,256,8,2,2,4,2,4,2644
4,4,128,4,8,256,8,4,32,4,2,0,2,2,0,0,2652
4,4,2,0,8,256,128,0,32,4,8,0,2,2,2,8,2660
0,0,8,2,0,8,256,128,0,32,4,8,2,2,4,8,2672
0,0,8,2,0,8,256,128,2,32,4,8,0,4,4,8,2676
0,2,0,0,0,8,8,2,0,32,256,128,2,4,8,16,2700
0,0,0,2,0,4,16,2,0,32,256,128,2,4,8,16,2716
2,4,16,4,0,32,256,128,0,4,8,16,0,0,0,2,2720
2,4,16,4,32,256,128,2,4,8,16,0,2,0,0,0,2720
2,4,16,4,32,256,128,2,4,8,16,0,2,0,0,0,2720
2,4,16,4,32,256,128,2,0,4,8,16,0,0,2,2,2720
2,4,16,4,32,256,128,2,4,8,16,0,4,0,0,2,2724
0,0,0,0,2,4,16,4,32,256,128,4,8,8,16,4,2736
2,0,0,0,2,4,16,4,32,256,128,4,16,16,4,0,2752
4,4,16,8,32,256,128,0,16,16,4,0,0,2,0,0,2764
8,16,8,2,32,256,128,0,32,4,0,0,2,0,0,0,2804
8,16,8,2,64,256,128,0,2,4,0,0,0,0,2,0,2868
8,16,8,2,64,256,128,0,2,4,2,0,0,0,0,2,2868
8,16,8,2,2,64,256,128,0,2,4,2,0,0,0,2,2868
8,16,8,2,2,64,256,128,0,2,4,2,0,0,0,2,2868
8,16,8,2,2,64,256,128,0,2,4,2,0,0,0,2,2868
2,0,0,0,0,16,8,2,8,64,256,128,2,2,4,4,2872
2,0,2,0,16,8,2,0,8,64,256,128,4,8,0,0,2884
2,8,4,128,16,64,256,0,8,8,0,0,4,0,2,0,2888
2,8,4,128,16,64,256,0,8,8,2,0,4,0,0,2,2888
2,8,4,128,0,16,64,256,2,0,16,2,0,0,4,2,2904
2,0,4,0,0,0,64,128,0,8,16,256,4,16,4,4,2912
2,4,0,0,64,128,0,0,8,16,256,0,4,16,8,2,2920
2,4,256,2,64,128,8,0,8,32,2,0,4,0,0,0,2952
2,4,256,2,64,128,8,0,8,32,2,0,4,0,0,0,2952
2,4,256,2,64,128,8,0,8,32,2,0,4,0,0,0,2952
2,4,256,2,64,128,8,0,8,32,2,0,4,0,0,0,2952
2,4,256,2,64,128,8,0,8,32,2,0,4,0,0,0,2952
2,4,256,2,0,64,128,8,2,8,32,2,0,0,0,4,2952
4,4,256,2,0,64,128,8,0,8,32,2,2,0,0,4,2956
8,256,2,0,64,128,8,0,8,32,2,2,2,4,0,0,2964
8,256,2,2,64,128,8,2,8,32,2,0,2,4,0,0,2964
2,8,256,4,64,128,8,2,0,8,32,2,0,0,2,4,2968
2,8,256,4,64,128,8,4,0,8,32,4,0,2,2,0,2972
2,8,256,4,64,128,8,4,2,8,32,4,0,0,0,4,2976
