0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0
0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0
4,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,4,2,0,0,8
2,0,0,0,0,0,0,2,0,0,0,4,0,0,4,2,8
2,0,4,2,2,0,0,4,0,0,0,2,0,0,0,0,8
4,0,4,2,0,0,0,4,2,0,0,2,0,0,0,0,12
0,0,8,2,0,0,0,4,0,0,0,4,0,0,0,2,24
0,0,0,2,0,0,0,2,0,0,0,8,0,0,8,2,32
0,0,0,2,0,0,0,2,0,0,0,8,0,0,8,2,32
2,0,0,0,2,0,0,0,8,2,0,0,8,2,0,0,32
2,0,0,0,2,0,0,0,8,2,0,0,8,2,0,0,32
0,0,0,2,0,0,0,2,0,2,8,2,0,0,8,2,32
0,2,16,4,0,0,0,4,0,0,2,0,0,0,0,0,56
2,16,4,0,4,0,0,0,2,0,0,0,0,0,2,0,56
0,0,0,0,2,0,0,0,4,2,4,0,2,16,2,0,56
2,2,4,0,4,16,2,0,2,0,0,4,0,0,0,0,56
2,2,4,4,4,16,2,0,2,0,0,2,0,0,0,0,56
0,0,0,2,2,0,0,0,4,2,4,4,2,16,2,2,56
0,0,2,0,2,0,0,2,4,2,4,4,2,16,2,2,56
2,0,0,2,0,0,0,4,0,4,2,8,0,2,16,4,72
2,4,2,2,0,2,16,4,0,0,2,8,0,0,0,4,72
0,0,0,2,0,2,2,4,0,4,16,8,2,2,2,4,72
2,2,2,2,2,4,16,4,0,2,2,8,0,0,0,4,72
4,2,2,2,0,4,16,4,0,2,2,8,0,0,2,4,76
0,4,2,4,0,4,16,4,2,0,4,8,0,0,2,4,84
4,2,4,0,4,16,4,0,2,4,8,0,2,4,2,0,84
0,4,2,4,0,4,16,4,0,2,4,8,2,2,4,2,84
0,4,2,4,0,4,16,4,2,2,4,8,0,4,4,2,88
0,4,2,4,2,4,16,4,0,4,4,8,0,0,8,2,100
4,2,4,0,2,4,16,4,8,8,2,0,8,2,0,0,108
0,4,2,4,2,4,16,4,0,0,16,2,0,2,8,2,124
0,4,2,4,2,4,16,4,0,0,16,2,0,2,8,2,124
2,8,2,8,0,2,32,4,0,0,8,0,0,0,2,0,176
0,0,2,0,0,2,32,0,0,8,8,8,2,2,2,4,176
2,0,0,0,2,32,0,0,16,8,0,2,4,2,4,0,196
4,32,4,2,16,8,0,0,4,2,0,4,0,0,0,0,200
4,32,4,2,16,8,0,0,4,2,4,2,0,0,0,0,200
4,32,4,2,16,8,0,0,4,2,4,2,0,0,0,0,200
4,32,4,2,16,8,0,0,4,2,4,2,0,0,0,0,200
4,32,8,4,16,8,0,2,4,2,0,0,0,0,0,0,212
